name	estimate	se	p.value	Nag.r2	adj.p.val
mv744b_1	-1.08291614826486	0.377478716620321	0.00422455630261098	0.00365559116190217	0.0204543390601101
mv744b_8	-11.2483888122085	0.658835383645352	2.994872e-56	0.000162951897387908	4.35014635443038e-55
mv744c_0	0.510272548487908	0.311450621392946	0.101722272039164	0.000849877256611453	0.272406784515614
mv744c_1	-0.718357862205051	0.344645768389062	0.0374344183196862	0.00143130916317158	0.130565334412887
mv744c_8	1.1273187971419	0.768234229554316	0.142641423696503	0.000529155795990888	0.350621079166833
mv744d_0	1.60190799409344	0.394954931922549	5.46363643077786e-05	0.00521900585800328	0.000337071118511699
mv744d_1	-1.50744573707113	0.39653124535718	0.000154284556974152	0.00444931795335324	0.00091494330298625
mv744d_8	-13.3849497587212	0.285179180955201	6.809092e-236	0.000952185079848733	1.562686614e-233
mv744e_0	1.48556521268755	0.594213915451073	0.0126092376415246	0.00242228722795257	0.0542930588879905
mv744e_1	-1.35554592612866	0.594048593895327	0.0227486436512864	0.00191124164887324	0.0872377155223042
mv744e_8	-12.4542718061116	0.420755491285492	4.698903e-132	0.000671246392506819	2.83789010131579e-130
mv784o_0	14.2114012388782	0.412283116508751	1.903457e-140	0.00223933079193106	1.284845625e-138
mv784o_1	-14.2114012401776	0.412283126708017	1.903475e-140	0.00223933079193106	1.284845625e-138
mv784q_0	-0.314193832343779	0.441545172365957	0.477022966486853	0.000830334507427199	0.717057177474204
mv784q_1	0.314193832343777	0.441545172365957	0.477022966486855	0.000830334507427199	0.717057177474204
mv784r_0	-0.597071082899393	0.529477896534881	0.259947284867018	0.00225664988621177	0.506864077119632
mv784r_1	0.597071082899397	0.529477896534881	0.259947284867015	0.00225664988621199	0.506864077119632
mv791_0	-0.23548342259044	0.191734983985201	0.219735894910638	0.000988413186994608	0.46091103654775
mv791_1	0.235483422590438	0.1917349839852	0.219735894910643	0.000988413186994719	0.46091103654775
mv791a_0	-0.182600838677112	0.29457669031646	0.535512463124823	0.00022244763450463	0.753905796077723
mv791a_1	0.182600838677111	0.29457669031646	0.535512463124823	0.00022244763450463	0.753905796077723
mv791b_0	-0.0984141893229729	0.220634515499866	0.655678634340638	0.000116412913481079	0.833622829315247
mv791b_1	0.0984141893229724	0.220634515499866	0.65567863434064	0.000116412913480857	0.833622829315247
mv793_0	-0.246614606202647	0.246141794281298	0.316678085889218	0.000534107802605543	0.571069540413658
mv793_1	0.246614606202647	0.246141794281298	0.316678085889218	0.000534107802605432	0.571069540413658
hv101_02_2	0.32448617330584	0.202474144283606	0.109403630732524	0.00132732553256976	0.287278412507028
hv101_02_3	-1.09798364985745	0.328627498936607	0.000871832192989971	0.00671401801518801	0.00479821314846998
hv101_02_4	1.3447805551159	1.15864633165488	0.246119998377215	0.000232643415967071	0.490301315488335
hv101_02_5	0.589625634863445	0.457373163176684	0.197704105682646	0.000891510089032987	0.431713532389793
hv101_02_6	-4.41723130228573	1.05782983574989	3.28529302252659e-05	0.000974062299287093	0.000207706542333293
hv101_02_7	-5.99994819050696	1.00299780216375	3.278752e-09	1.37742296624221e-06	2.25968043243243e-08
hv101_02_8	-0.224447929365756	0.471201862973928	0.633964590225391	9.61712988714059e-05	0.815845852013269
hv101_02_10	0.904789929563031	0.338590602512889	0.00768334580535947	0.00216844030795504	0.0350286879201161
hv101_02_11	-11.4044268734317	0.633493694071332	2.173583e-61	0.000182637233673622	3.37052228716216e-60
hv101_02_12	0.187525909663578	1.04004331674059	0.856956624178644	2.3763559030554e-05	0.940935639938975
hv101_03_2	-11.4421591470398	0.656185333402649	3.774116e-58	0.000198412848068541	5.55230526923077e-57
hv101_03_3	-0.202187329468064	0.193529875199379	0.296453967230338	0.000634684164741217	0.547858503066677
hv101_03_4	-1.79355430626761	0.771100186855833	0.0202635361141727	0.000995631947224407	0.0808779397948284
hv101_03_5	0.443468011754412	0.376134920029327	0.238735344381606	0.00103103714818376	0.483154863629441
hv101_03_6	-3.5084255171968	1.08293831513317	0.0012446946976838	0.00115541323485768	0.00676913348621877
hv101_03_7	-11.493999072557	0.65002493398713	1.640786e-59	0.000329835069811768	2.49377739735099e-58
hv101_03_8	0.180617519845654	0.43439369678361	0.677670972332144	8.47847007062752e-05	0.841676142281523
hv101_03_10	-0.0255507821773466	0.354052041032691	0.942486831876131	3.15560686781069e-06	0.976219353902616
hv101_03_11	0.436674041574257	0.344493042382735	0.205306639955069	0.000785940767264237	0.440765892139274
hv101_03_12	0.319079847975034	0.649064574378353	0.623134187554183	0.000146782625026542	0.810377719977978
hv101_04_3	0.0429213786555958	0.202302408125217	0.832032988522438	2.67583290740614e-05	0.926619104103495
hv101_04_4	0.379135097829701	0.587750750316681	0.519073280779767	0.000140054980894977	0.744863376015838
hv101_04_5	0.395734313828523	0.283579741084198	0.163255078597991	0.00111920564652568	0.386656765100505
hv101_04_6	0.0134434798238322	1.15218923199028	0.990693597000802	8.81208584990745e-08	0.994505598742441
hv101_04_8	-1.57608634905604	0.995721126559873	0.113850272762517	0.00165198302610592	0.295238842926527
hv101_04_10	-0.552682523676478	0.459926619635595	0.229846245205878	0.00107754212173294	0.471545915352805
hv101_04_11	-0.320961792488947	0.46462975497752	0.489898376978964	0.000301071686305221	0.723498568318354
hv101_04_12	0.666742578299485	0.591079391745331	0.259655779073032	0.000523219044599621	0.506864077119632
hv101_05_3	-0.0988070448416833	0.225485402456412	0.661370111840342	0.000150662616285269	0.836782820951745
hv101_05_4	0.522182751630446	0.559292002390733	0.350786358624114	0.000249592740535487	0.610667277385794
hv101_05_5	0.196888310159462	0.310531290486908	0.526250813136172	0.000311304038089211	0.749823499462865
hv101_05_6	-0.042662546791558	1.15071211212659	0.970435183257413	3.94575881745851e-07	0.985622613678952
hv101_05_7	-11.482196510894	0.855882351176857	6.358064e-37	0.000218641016540677	6.78686366511628e-36
hv101_05_8	-0.790240551254579	0.680366306954369	0.245812554918165	0.00062667720413967	0.490180343002222
hv101_05_10	0.187006939463581	0.392845909432893	0.634191285399421	0.000195397620686766	0.815845852013269
hv101_05_11	-0.38863556110733	0.627241874539412	0.535713778696759	0.000280042966407601	0.753905796077723
hv101_05_12	0.21425935951346	0.857516406990156	0.802764032858785	5.70968716552267e-05	0.913407761730744
hv101_06_3	-0.0831588470946388	0.263823293908487	0.752706262581791	0.000104292111289817	0.886331899756393
hv101_06_4	1.23273838883744	0.747764862855159	0.099721650588207	0.00166493140361723	0.26861641795767
hv101_06_5	0.194053367558897	0.383414729368382	0.612945454467244	0.000282253351538087	0.806054919034922
hv101_06_6	0.826325107485139	1.14509824377093	0.470788800264104	0.000158037408032441	0.714117843097236
hv101_06_7	-12.1771188569838	0.587355019689229	1.258321e-73	0.000368018273840587	2.29194182142857e-72
hv101_06_8	-0.581056032572292	0.771451934407626	0.451604512774177	0.000362815317371146	0.695676556714207
hv101_06_10	0.124145213469867	0.413562322908423	0.764132305754149	0.000108333846387532	0.891552436047673
hv101_06_11	-0.462014989177042	1.03790044375528	0.656364467351918	0.000313754468552085	0.833622829315247
hv101_06_12	-0.979694473382686	0.969167845853504	0.312460016039336	0.000684369028050913	0.568256982551166
hv101_07_3	-0.409483859275942	0.299078008473711	0.171569537391648	0.00264378236884255	0.396776110227534
hv101_07_4	0.303517305757301	0.707109709366075	0.667937119282903	8.02063482781001e-05	0.839273536432356
hv101_07_5	0.789699349640852	0.371779154287637	0.0341541905203262	0.0061769381808281	0.121614312463413
hv101_07_6	-14.0984912974115	0.434221400260682	6.31905e-125	0.00141960138768893	3.1526564673913e-123
hv101_07_7	-12.3251850445177	1.01036147630611	4.007539e-30	0.000286857892768499	3.91374553404255e-29
hv101_07_8	-0.943982481343039	1.01086366411964	0.350841141621027	0.000937038975165283	0.610667277385794
hv101_07_10	-0.139073120267075	0.487519439011335	0.775558571246045	0.000153939683303239	0.900762611847001
hv101_07_11	1.26442646950389	0.626490846093926	0.0441000407733288	0.00500749966505054	0.147689527418678
hv101_07_12	-3.31376650280176	1.08846352870544	0.00245470181665088	0.00285622714617051	0.0125748675652093
hv101_08_3	-0.272674876896424	0.374933230482428	0.467601921777326	0.00112390422454733	0.710692987072161
hv101_08_4	0.681282009750444	0.595701175556082	0.25362589550425	0.00128975538322251	0.500061366135957
hv101_08_5	0.481579609109121	0.535315834120118	0.369006590473812	0.00201371819527019	0.625920269872431
hv101_08_6	-13.9558243363457	0.541678083061151	9.73927e-80	0.00162998892980537	1.97801988053097e-78
hv101_08_7	-0.145042004106364	1.29010774251384	0.910556583528938	1.49104653366372e-05	0.964137211033929
hv101_08_8	-13.7830013462378	0.422596140775808	2.614138e-103	0.00167114345915642	7.31639842682927e-102
hv101_08_10	0.264426574482999	0.461499814343279	0.567069695085193	0.000778847372428837	0.778250235951106
hv101_08_11	0.312809390043693	0.782152390090962	0.689474427851765	0.00020060867453231	0.850235205668712
hv101_08_12	-1.18102604841064	1.01967563020546	0.247639180168798	0.00338836664077102	0.491211684085904
hv102_01_0	0.39439373565959	0.483703408638054	0.415098332920363	0.000207671574228629	0.662022706082163
hv102_01_1	-0.39439373565959	0.483703408638053	0.415098332920361	0.000207671574228185	0.662022706082163
hv102_02_0	1.20724751832282	0.529283005824264	0.0228072458881841	0.00115515776685693	0.0872377155223042
hv102_02_1	-1.20724751832282	0.529283005824264	0.022807245888184	0.00115515776685715	0.0872377155223042
hv102_03_0	0.130920600557309	0.66007656784196	0.842827077558182	1.59657228107069e-05	0.932627010546238
hv102_03_1	-0.130920600557319	0.660076567841957	0.84282707755817	1.59657228105958e-05	0.932627010546238
hv102_04_0	1.79090850846874	0.738051733529361	0.0154645895782156	0.00172454584603943	0.0647650238722715
hv102_04_1	-1.79090850846875	0.738051733529353	0.0154645895782138	0.00172454584603932	0.0647650238722715
hv102_05_0	0.569381299949628	0.645879922580777	0.378298861540556	0.000333850949025716	0.634646116400276
hv102_05_1	-0.569381299949629	0.645879922580778	0.378298861540557	0.000333850949025605	0.634646116400276
hv102_06_0	0.0935072643848139	0.884534755967164	0.915842384691658	9.40611288702264e-06	0.964137211033929
hv102_06_1	-0.0935072643848156	0.884534755967164	0.915842384691656	9.40611288702264e-06	0.964137211033929
hv102_07_0	-14.0262944143932	0.425812283057084	4.714223e-127	0.00177301909987881	2.45889586022727e-125
hv102_07_1	14.0262944140966	0.425812282106438	4.714219e-127	0.00177301909987859	2.45889586022727e-125
hv102_08_0	0.868526589299663	0.662763542703949	0.19098818805662	0.00218358550981645	0.42308676794396
hv102_08_1	-0.868526589299663	0.662763542703947	0.190988188056619	0.00218358550981623	0.42308676794396
hv103_01_0	-1.26359654440223	0.718229611230387	0.0788909374096504	0.000862516128103286	0.229183166272345
hv103_01_1	1.26359654440221	0.718229611230379	0.0788909374096524	0.000862516128103286	0.229183166272345
hv103_02_0	0.836348647541362	0.408192093429135	0.0407860747805166	0.00210692622276354	0.138799542647653
hv103_02_1	-0.836348647541365	0.408192093429135	0.0407860747805159	0.00210692622276365	0.138799542647653
hv103_03_0	0.245539108412701	0.605105693729956	0.685011067964644	8.82741265691989e-05	0.847036853975678
hv103_03_1	-0.245539108412702	0.605105693729957	0.685011067964642	8.82741265690878e-05	0.847036853975678
hv103_04_0	-0.581454262775355	0.769154537851643	0.449893277282423	0.000240612912489113	0.694354452833337
