name	estimate	se	p.value	Nag.r2	adj.p.val
hv246c	-6.55213647432999	0.563006866934265	4.124392e-29	0.000510302148928221	4.47819055545024e-28
hv246d	-9.81338538093987e-05	0.0284882229281105	0.9972523440181	1.430491e-08	0.998978481606619
hv246e	0.0185811461854384	0.0054196701659937	0.000636796871324321	0.000693599521699895	0.00391126442950139
hv246f	-0.0296308983609667	0.0145223703463457	0.0416291270455958	0.00220205546915742	0.146501275056006
hv246g	0.0307637597450366	0.00782358949662434	9.11788112361703e-05	0.00337494250996095	0.00061985358024352
hv246h	0.000253172986718054	0.0138659585606696	0.985436926911472	9.03382966210842e-08	0.994115367483127
hv271	1.67284466868259e-06	6.94278081507992e-07	0.0161915145442021	0.003427923285093	0.0709268830224991
hv271a	-4.30717249272282e-07	2.42798292463392e-06	0.859239572243082	3.43236668645108e-05	0.944982385388868
hml1a	0.00731691576126406	0.0531012743309534	0.890438330338866	9.83234344686945e-06	0.957743762819879
hml2	-0.0706242884901662	0.111747869038569	0.527562419586144	0.000178571733643218	0.761111777879002
smnwght	1.13655413158442e-07	1.8030497989208e-07	0.528637883734769	0.000765705636281422	0.762039707385886
hv105	0.0635847315730779	0.00619617177512935	2.395001e-23	0.0453116296625825	2.12672375620155e-22
hv107	0.0149758618458089	0.0275859889467633	0.58735884469392	0.000111042685933316	0.797643436950745
hv108	0.0421874886157023	0.0218852563080019	0.0542366566754259	0.00238321034796429	0.179820811061361
hv123	-0.000320531324454969	0.109720863428473	0.99767034740984	1.63496417515674e-08	0.998978481606619
hv124	-0.185774084723939	0.0301063287798654	1.060986e-09	0.0214911751064724	8.3817894e-09
sh303	-0.235608498375088	0.189330920872753	0.21410345494651	0.00324577300145945	0.473923686263241
sh305	-0.0704419856841108	0.360873523095173	0.845341029140148	0.000125355402273986	0.935661541015736
hb0	-0.260112425386304	0.0699637842154975	0.000214396070069493	0.0118092192426409	0.00140739655165962
hb1	0.0630692629129746	0.00603564661772877	4.219881e-24	0.0450704318043795	3.94601933510204e-23
hb32	-0.00527314555729549	0.000502155131439925	2.60712e-24	0.0452820397544287	2.47185835619835e-23
hb67	0.0108730642469924	0.026590230591154	0.682709986882968	5.86110240139437e-05	0.859849589484008
hb69	-8.928241e-09	8.70492271922059e-08	0.918332565301699	8.15490884209513e-06	0.962494645422728
hb70	-0.000655483287643814	0.000665250350003005	0.324753888598181	0.00045140454343473	0.600978318884033
hmlidx	-0.189919738772972	0.155089749377595	0.221155863006175	0.00236054115377071	0.483461910445751
hml4	0.00392760032289498	0.00280888056596272	0.162487686580573	0.00228054841956249	0.395914126702477
hmlb	-0.268808618473836	0.107231117521373	0.0124339358903654	0.006454856655144	0.0566817622067319
hmlc	0.0453193849093879	0.0787324104982929	0.565144985399492	0.000540266455213323	0.781380302685719
hml16	0.0630697104349175	0.00603545658598835	4.204052e-24	0.045072685390129	3.94601933510204e-23
v004	0.000712165108251273	0.000317954682284916	0.0253648827746273	0.00296289737714461	0.100537969613618
v006	0.000107203125022773	0.016798516322196	0.994909701044376	2.36973441980481e-08	0.998846204573457
v007	-0.0191256069675723	0.166553364595233	0.908606190710794	7.53409831366625e-06	0.958722619281126
v008	-0.0352782132730739	0.0639231384349554	0.581175254954377	0.000158929254158724	0.792688192583885
v008a	-0.000728333492632425	0.00212783153991743	0.732219699197953	5.71652934113764e-05	0.88886325683841
v016	0.00864012680304458	0.00825528917425984	0.295579806188467	0.000524767719293551	0.571936939170421
v021	0.000712165108251273	0.000317954682284916	0.0253648827746273	0.00296289737714461	0.100537969613618
v027	-0.0956118600050076	0.146675040497528	0.514670123245201	0.000196038947428812	0.753424442399205
v028	-0.000656884440414944	0.000677713228666488	0.332693790890783	0.000440605450324427	0.605690295518913
v030	-0.000798525792355722	0.000681083245027896	0.241357663307969	0.000653193225875204	0.506325419256057
v152	0.00411728041883361	0.00446783060757889	0.357035872250568	0.000313420901420169	0.632124562075774
v191	1.67284466868259e-06	6.94278081507992e-07	0.0161915145442021	0.003427923285093	0.0709268830224991
v191a	-4.30717249272282e-07	2.42798292463392e-06	0.859239572243082	3.43236668645108e-05	0.944982385388868
v201	0.124454770619549	0.0208683220833873	3.638994e-09	0.0180724331140254	2.82607974711864e-08
v202	0.144300234561349	0.0459141794107503	0.00173248570517974	0.00314034612353209	0.00980030802609083
v203	0.135001569008749	0.0508885350811924	0.00813256653173738	0.00245094460213269	0.0396419360089582
v204	0.401253696288166	0.0639943368242319	5.786386e-10	0.0155085279181991	4.60298969652778e-09
v205	0.456807804155378	0.0635023857178574	1.407327e-12	0.0222227340247028	1.16818339021739e-11
v206	0.423310477321073	0.105014382560287	6.06359947358622e-05	0.00558750476997649	0.000419689014924049
v207	0.221650034987944	0.134557213352187	0.0998827987155359	0.00177705037242626	0.290395294235143
v212	0.02948551237472	0.0199333605872726	0.139485867064162	0.00175723820516771	0.35625654564548
v218	0.150083691506959	0.02169839357069	9.203781e-12	0.0186340694514269	7.47725612446808e-11
