name	estimate	se	p.value	Nag.r2	adj.p.val
hw13_1_0	-1.1175562548055	0.545861988343643	0.0411178525103978	0.00260362238256862	0.103861967373298
hw13_1_1	1.29900769070324	0.656833307467593	0.0484811542396972	0.00257176196849129	0.119285270528058
hw13_1_3	2.35455527952972	1.13684718015686	0.0388293771371002	0.000944773077555472	0.0988758033391455
hw13_1_4	-12.7587311904112	0.606540441025813	6.6219e-72	0.000136028502403795	4.03333909090909e-71
hw13_1_6	-11.3426290556636	0.459712122069709	3.9991e-90	5.98811241738773e-05	3.17982912451362e-89
hw13_1_7	0.349082652971913	0.825408770697229	0.672524162615825	5.84502334708414e-05	0.802289502322659
hw13_2_0	0.0978930824415637	0.76946808623456	0.898815626252103	1.52211754029796e-05	0.948029176405309
hw13_2_1	0.323304322785248	0.77015673035521	0.674817541321508	0.000150004865761666	0.804310087891806
hw13_2_3	-12.2812482321575	0.6557454285507	8.5114e-60	8.87797106563504e-05	4.41447865482234e-59
hw13_2_4	-12.2928841484952	0.673043134039952	1.4349e-57	8.91704938359439e-05	7.19562736196319e-57
hw13_2_7	-14.2907741400685	0.400234149501588	3.9403e-140	0.0010590470785895	7.2540568018018e-139
hw15_1_0	0.984679462532041	1.04804748662665	0.347882248511902	0.000259577927904764	0.534308436553229
hw15_1_1	-0.323906265504712	0.48117708259523	0.501142197592244	0.0003362036883372	0.669117334713983
hw15_1_2	0.257200030869075	0.495482102140101	0.603913937340131	0.000206805064416837	0.752269509877816
hw15_2_0	-13.3094186008736	0.564876312951175	1.9539e-82	0.000216095345335621	1.36040703577513e-81
hw15_2_1	-15.3734482346184	0.426763695686711	2.5688e-139	0.00209956874596828	4.54488554112554e-138
hw15_2_2	15.3835549667804	0.425368697915349	6.3817e-140	0.00233364956334325	1.15920035111111e-138
hw52_1_1	13.4630851815282	0.491813002104016	6.6199e-103	0.000364643190823521	6.45716737470167e-102
hw52_1_2	-13.4630851780297	0.491812973875771	6.6198e-103	0.000364643190823521	6.45716737470167e-102
hw52_2_1	12.3067295536229	0.635327156112025	2.4375e-62	0.000136879034712933	1.31599240422721e-61
hw52_2_2	-12.3067295546085	0.635327165362757	2.4375e-62	0.000136879034712933	1.31599240422721e-61
hw55_1_0	-1.10199301086417	0.580612172920685	0.0582432147850142	0.00301454810792112	0.138717959689017
hw55_1_1	1.32410928534719	0.676778395591689	0.050934328811904	0.00319911514116011	0.124639325803708
hw55_1_3	3.81091441554275	1.18022345842441	0.00131958401405589	0.00214550692091475	0.0039772417886773
hw55_1_4	-13.6597545315069	0.436722182603024	2.7534e-122	0.000410614918524788	3.71390950495049e-121
hw55_1_6	-11.3089462115493	0.605319623214881	3.6103e-60	4.96223891797154e-05	1.88928247119078e-59
hw55_1_7	0.345415377258525	0.836428611248519	0.679800222400701	7.00040504392208e-05	0.807657996788275
hw55_2_0	0.108015660971944	0.77158460050983	0.888722359405407	1.86244811274383e-05	0.942451552384509
hw55_2_1	0.320323865541101	0.769827167811932	0.677515463131147	0.000147739809382319	0.805411779469749
hw55_2_3	-11.0636607536051	0.619148860292769	1.1706e-55	4.29104517761791e-05	5.6618250887574e-55
hw55_2_4	-12.2956895805683	0.606158913230791	2.7174e-67	0.000114580810963938	1.55328864335664e-66
hw55_2_6	-11.7144529960872	1.18601134769772	3.7922e-21	4.48895181863751e-05	1.29696413389121e-20
hw55_2_7	-14.2935417041623	0.399540220204863	2.58e-140	0.00106468459321074	4.81482191780822e-139
hw57_1_1	-0.0526053700647461	1.08944278490451	0.961506424126786	1.2170348516749e-06	0.980748981524454
hw57_1_2	-1.5564936684755	0.774667269814864	0.045026784495388	0.00399691596433172	0.112622073581794
hw57_1_3	1.22004581744278	0.687249631348849	0.0764389260009282	0.00463753858130056	0.17269535133543
hw57_1_4	-0.20011270284323	0.751122132028714	0.790022456881983	0.000117986487439325	0.886114060641453
hw57_2_1	-14.2694338143407	0.459130710393721	2.6817e-117	0.000740101222690193	3.36199628834356e-116
hw57_2_2	0.332492469849115	0.782278657750375	0.671003557370509	0.000316027592611734	0.801817886434092
hw57_2_3	0.655323520905574	0.539172271071281	0.224797748880671	0.00122860257235546	0.391806665469345
hw57_2_4	-0.865934935423849	0.608388810225814	0.155287600010209	0.00195664997042755	0.300479546419733
v501_0	-0.354012892537817	0.560180781213947	0.52768275851424	0.000381926525090615	0.689683221633418
v501_1	-0.0985782796487844	0.376602786156834	0.793610192690603	4.06322994932484e-05	0.887653217713874
v501_2	-0.24694901784425	0.378428153795897	0.51431801045797	0.000133324712026428	0.67894628835327
v501_3	2.04881090609702	0.479036753354323	2.24590549574617e-05	0.00594875554648333	7.159918690417e-05
v501_4	-1.37520861498994	0.757212363553014	0.0699095475132506	0.000284618790459157	0.159345938281199
v501_5	0.0126723115215408	0.652365256514701	0.984509194083486	1.38004594640861e-07	0.994239949646456
v502_0	-0.354012892537817	0.560180781213947	0.52768275851424	0.000381926525090615	0.689683221633418
v502_1	-0.236396362643994	0.388049776132704	0.542657531166522	0.000230485245615086	0.70362986353984
v502_2	0.955696107820747	0.407516792531473	0.0193842516177673	0.00219126535413572	0.0526401570510398
v503_1	-0.826477015107149	0.414259696859996	0.0465439287516037	0.00265112786927291	0.115662439367784
v503_2	0.826477015107146	0.414259696859998	0.0465439287516054	0.0026511278692728	0.115662439367784
v504_1	-0.630910887780457	0.399203642171121	0.114604207667454	0.00111120853893543	0.23872956000861
v504_2	0.630910887780457	0.399203642171123	0.114604207667456	0.00111120853893532	0.23872956000861
v510_1	-0.613664108248358	0.398046208890581	0.123742258108238	0.00164204427901571	0.253120424869053
v510_2	-11.9850571908903	0.651060596793041	6.0853e-59	0.000143422479531363	3.14022993686869e-58
v510_5	0.789885728805563	0.398401948733159	0.0479211674678948	0.00262189470237018	0.118340671565732
v510_6	-0.941393724624236	0.791436367342586	0.234782427417583	0.000393235171456618	0.402784868747691
v510_8	-10.6614392607545	0.619556430568691	4.1836e-53	4.27220787790894e-05	1.97213070357555e-52
v513_0	-0.354012892537817	0.560180781213947	0.52768275851424	0.000381926525090615	0.689683221633418
v513_1	-0.960401455162594	0.685805831867629	0.161975872595219	0.00125174512346427	0.309045975060382
v513_2	-0.139884039608172	0.531898237741908	0.792659737185968	4.32138891376388e-05	0.887095125216468
v513_3	-0.11440047169597	0.422151156552709	0.786500486289754	2.41698462145612e-05	0.885758283251977
v513_4	0.317817693743569	0.50104100883307	0.526147588910972	0.000198128447651991	0.688998781121161
v513_5	0.698564537914867	0.477165244100156	0.143786538432618	0.00082241516807624	0.284133260431391
v513_6	1.09438763254545	0.608430174181856	0.0726306598520967	0.00193823988089548	0.164637552310327
v513_7	-0.218860696092803	0.605568512584903	0.717933500663061	2.43990701300767e-05	0.839060399545305
v530_0	0.0860650503505454	0.450297196221426	0.848496966249787	1.77406919186218e-05	0.916038779558126
v530_1	2.42695761681119	1.07145592790944	0.0239069671118473	0.00236467353075864	0.0635291122146423
v530_2	-12.6957012942354	0.372508571839878	5.6141e-136	0.000157335090007149	9.25194625e-135
v530_3	-2.00738923830935	1.01708887821906	0.0489362739382382	0.000865752966605737	0.120193841097103
v530_7	-11.5619782553937	0.398834743149275	1.2464e-111	8.1247106547222e-05	1.41109052631579e-110
v530_9	-0.125205446155791	0.462116643000753	0.786542798844774	2.69454055285001e-05	0.885758283251977
v532_0	-0.363848548281012	0.62744074770157	0.562231763219225	0.000248962237741956	0.71897409770869
v532_2	-13.6483480910703	0.266621291292374	6.698e-208	0.000339289568605516	9.43956068965517e-206
v532_3	1.16739245103087	0.978879965576067	0.233564632838239	0.00121538860621007	0.401420796639984
v532_4	-10.6115850549606	0.806739265573349	2.016e-34	1.5694921181586e-05	7.74378947368421e-34
v532_5	-0.500993901684034	0.969243030033114	0.605446010414675	6.75593473171698e-05	0.753488990427764
v532_6	0.107049485394737	0.676234402110764	0.874278525195357	8.7292405895889e-06	0.934652454217479
v535_0	-1.07757015794115	0.62842362936132	0.0870503208910498	0.00540247341902977	0.190866234700494
v535_1	1.09012899102885	0.629487349383238	0.0839646449298202	0.00419320567586656	0.185795075164145
v535_2	0.506735706506724	0.568026408745444	0.37279259529371	0.000703310692504511	0.555856744606127
v536_0	-0.692460006223291	0.767512374212982	0.367351001343084	0.000653439334971639	0.554008687265382
v536_1	0.00148723520031753	0.294919664596082	0.99597829288776	9.3898e-09	0.998809180064424
v536_2	-0.242547060021357	0.440212244834094	0.581879942087531	9.61353960917677e-05	0.736207489709313
v536_3	0.442985022759357	0.327478801288521	0.176720697164149	0.000659334049086469	0.330910725899317
v602_1	-0.731070573099424	0.316511094605213	0.021281639230912	0.00214056023471254	0.0572293823266648
v602_2	0.418339145191761	0.673321808027332	0.53466366816746	0.000176477416544363	0.694807762098699
v602_3	0.571071666960543	0.397907453875608	0.151820303749381	0.00106108151317941	0.295752898676702
v602_4	0.441818542907228	1.05828687790101	0.676492052907194	1.55809953352737e-05	0.804597591444659
v602_5	0.805924020031436	0.62213762744846	0.195739195059385	0.000564487684475812	0.355075938840527
v604_0	0.468489631365707	0.597174508428029	0.433091159846584	0.00042721694976855	0.609147917448058
v604_1	-2.50897767043095	1.02707595245148	0.0148978280350295	0.00117514554525311	0.0411679669906461
v604_2	-0.548518854749206	0.567850241282642	0.334506302434983	0.000488444013137856	0.521352781049079
v604_3	0.115453895030782	0.484014147314368	0.811559043731197	2.47128558216181e-05	0.897899786607851
v604_4	1.69818063784636	0.611774587381091	0.0057007583841379	0.00498693939683426	0.0166302637515857
v604_5	0.167518060444985	0.6325251051512	0.791235550348671	2.63434327685275e-05	0.886209836742948
v604_6	-1.7663246604659	1.03506843962335	0.0885043392141977	0.000558975524377003	0.193846320669039
v604_7	-0.59032289833723	0.503084419125329	0.241159589196486	0.000739480495344891	0.409426696736091
v604_8	-1.57661163658506	1.0261726093466	0.125037041223427	0.000317722733342962	0.255003187365342
v605_1	-0.238060050051852	0.570489485997507	0.676633697527598	0.000105757702872467	0.804597591444659
v605_2	-0.0997853838352212	0.322093489712941	0.756832198224961	3.90559483433028e-05	0.865707583024186
v605_3	-0.920636255079868	0.471283091141252	0.0512869754213945	0.00163618893874196	0.125230360794046
v605_4	0.418339145191761	0.673321808027332	0.53466366816746	0.000176477416544363	0.694807762098699
v605_5	0.571071666960543	0.397907453875608	0.151820303749381	0.00106108151317941	0.295752898676702
v605_6	0.441818542907228	1.05828687790101	0.676492052907194	1.55809953352737e-05	0.804597591444659
v605_7	0.805924020031436	0.62213762744846	0.195739195059385	0.000564487684475812	0.355075938840527
v621_1	-0.257210779756138	0.506763674396599	0.611975325819222	0.000176255886308874	0.757233774333382
v621_2	0.232915212103885	0.435398546884757	0.59290991716422	0.000196498931655076	0.744626153155397
v621_3	-15.7498892380693	0.275680213274797	3.6695e-229	0.00388884315091576	1.24977054166667e-226
v621_8	0.471419388805594	0.443965422277722	0.288790984512605	0.000811254586708943	0.470047293390289
v623_0	0.0673707173941289	0.344673423310171	0.845105408544975	1.89674234053472e-05	0.915476905076542
v623_1	-0.631521363975024	0.526348976642971	0.230744265819112	0.000498218623524727	0.397409108471433
v623_2	-0.311240520999764	0.385670353275687	0.420019654123843	0.000245994946595829	0.598751421836117
v623_3	0.641524376611354	0.413393912522887	0.121292222644347	0.000958070137460632	0.248856081298919
v624_0	-0.492001944887214	0.775567107689321	0.526106984549762	0.000312180040759724	0.688998781121161
v624_1	-0.17212346939129	0.407946775360591	0.67324894487112	6.01162583041548e-05	0.802908794189748
v624_2	0.992486321172596	0.669099639914447	0.138581476648879	0.00146765061980436	0.2760905311545
v624_3	-0.182045023774141	0.514707995807226	0.723714055436171	6.31928779296631e-05	0.84172434392932
v624_4	-1.75953946913329	0.770982382980614	0.0228704594313791	0.000843993982387881	0.0610526242299454
v624_7	-0.553120355759147	0.431845803183266	0.200810992526938	0.000849281826492798	0.360912280764114
v624_8	0.431088394325293	0.410535571037544	0.294164815645821	0.000407791303086547	0.476302431805745
v624_9	0.666286518289615	0.415881155779488	0.109724177754983	0.00103276256309548	0.23003382936977
v625_0	-0.196674526378915	0.369652077609138	0.594910930775335	0.000164455635408456	0.745828519656072
v625_1	-0.631521363975024	0.526348976642971	0.230744265819112	0.000498218623524727	0.397409108471433
v625_2	-0.311240520999764	0.385670353275687	0.420019654123843	0.000245994946595829	0.598751421836117
v625_3	0.893521192250769	0.422886445384398	0.0350727082976866	0.00242418281535106	0.0904366932571894
v626_0	-0.478698520479856	0.775718624709446	0.537430113383044	0.000293268934795421	0.697912680802818
v626_1	-0.212500512128596	0.416661904264432	0.610257635943829	8.95670660259196e-05	0.756034910380216
v626_2	0.116417705426445	0.722993523057891	0.872137257672639	1.05217702205396e-05	0.933339872246158
v626_3	-0.177546547328348	0.514711596361867	0.730272734715597	5.98159813935961e-05	0.845986758174594
v626_4	-1.75549026348454	0.770999772032907	0.0231876150683294	0.000835563927794269	0.0618185145363746
v626_7	-0.516544194834469	0.435997219780795	0.236647488866865	0.000723177044022805	0.404114809612329
v626_8	0.436059147909427	0.434349091411228	0.315864502385496	0.000393633955973804	0.500169787388424
v626_9	0.933441857950263	0.424464804650605	0.0282993791183626	0.00262914879282938	0.0741883017682796
v625a_0	0.108732872154046	0.355986309207201	0.760149422918347	4.90894106039974e-05	0.86780186912494
v625a_1	-0.631521363975024	0.526348976642971	0.230744265819112	0.000498218623524727	0.397409108471433
v625a_2	-0.320365896000918	0.399108514700766	0.422503768415684	0.000247286370573807	0.601244046488475
v625a_3	0.543521504786695	0.504217563512678	0.2815435155928	0.000695055436669034	0.462859351660408
v626a_0	-0.478993242125781	0.775719392559175	0.537180150670425	0.000293730360900191	0.697856095292443
v626a_1	0.0234398440109591	0.394728283761272	0.952669927135826	1.35245445376242e-06	0.97680933070851
v626a_2	0.0910785231152377	0.625970680337876	0.884371387991848	7.89659907618478e-06	0.939547541439075
v626a_3	-0.177852490375686	0.514710392412384	0.729825561954395	6.00422201307849e-05	0.845943582446855
v626a_4	-1.7557657090838	0.770997964744766	0.0231658095145545	0.000836134994036231	0.0618006941814518
v626a_7	-0.533800622098066	0.429473906944025	0.214444733315087	0.000784581205834911	0.378917261158133
v626a_8	0.871511468802826	0.412649994813475	0.0351521995420149	0.00168358978903038	0.0905274351154473
v626a_9	0.587922025439608	0.506119657931463	0.245907122226066	0.000806354419917277	0.415642021727846
v633b_0	-0.0610552278448701	0.318021033871911	0.847827173588209	1.53436418555142e-05	0.915927741695798
v633b_1	0.234391804144507	0.308134393671234	0.447184338938611	0.000229731025588542	0.621647072531328
v633b_8	-1.59021400594396	0.633220592378844	0.0123230207736707	0.000888934454893797	0.0342846738611247
v701_0	-1.91312631545652	1.01424482825976	0.0598037335289078	0.0018064429038348	0.14152742265932
v701_1	-0.370608118046983	0.406951986073767	0.362869082959581	0.00035695143716663	0.549750177924249
v701_2	0.496728978287239	0.351400064750062	0.158071632033431	0.000999734280590303	0.303357928952407
v701_3	0.334399168920954	0.510656841127067	0.51285245220125	0.000197694084153821	0.677449247623306
v701_8	-1.39272805644895	0.859869005554861	0.105888661112482	0.000359349423739386	0.223744147808087
v705_0	-1.11027579718002	1.03752623266973	0.285050422882078	0.000219353598725713	0.46712152298278
v705_1	0.894373016272914	0.436493940802674	0.0409518822619498	0.00279604735833672	0.103634887185504
v705_2	-0.536895245859693	1.04332667592222	0.607046321143905	4.13436795625444e-05	0.754737443258873
v705_3	-1.33080984316617	0.670510924298784	0.0476823279712717	0.00144769242115617	0.117893329956798
v705_4	-0.567479079667082	0.396217698700808	0.152661152841925	0.00134278859102988	0.296966269236053
v705_5	-0.551062668253105	0.594202526008633	0.354139302505664	0.000213278754554791	0.540034598347981
v705_7	0.123522421591992	0.433466037735206	0.775782049613648	3.25554562806696e-05	0.878717091575365
v705_8	0.819234141167198	0.6203937362059	0.187232600964161	0.000873296765928178	0.344538334147018
v705_9	0.552046873258152	1.00540426762263	0.583180840039162	0.000178741920225378	0.736207489709313
v705_10	0.149432060191478	0.776844584467758	0.847535267227842	1.19548587454998e-05	0.915898430563704
v714_0	-0.0680694917507454	0.435528490670672	0.875862270165397	1.73665135683176e-05	0.935399489052012
v714_1	0.0680694917507445	0.435528490670671	0.875862270165398	1.73665135684287e-05	0.935399489052012
v714a_0	-0.164152649342316	0.613999479459598	0.789324533473392	5.70032278988108e-05	0.886114060641453
v714a_1	0.164152649342315	0.613999479459602	0.789324533473395	5.70032278988108e-05	0.886114060641453
v717_0	-0.388598284579204	0.543376723582025	0.474826741690337	0.000470618022187064	0.646441336871555
