name	estimate	se	p.value	Nag.r2	adj.p.val
v824_8	-0.368750708223745	0.301492378194402	0.222021409415757	0.000659624687050164	0.44641194972467
v822_8	-0.878587473291971	0.76471704911844	0.251285021308936	0.000507364679139366	0.483508305042285
v762az_0	1.19947458771279	0.423688038650713	0.00487518323329678	0.00434904192686192	0.0222889659782275
v149_3	-0.02219147506168	0.131743967044493	0.866319596005312	1.09457853655348e-05	0.936235597813197
v754jp_8	0.151024031855792	0.257740136759932	0.558238120078789	0.000113908885978176	0.764228740987637
v750_0	-13.4965017138732	0.256467840747878	2.339712e-181	0.00126774612993052	6.172186636e-179
v762ai_1	-11.5741707984944	0.658886849251887	1.495208e-51	0.00025054038333916	2.7777173971831e-50
v754dp_1	0.545157056560275	0.313716301321548	0.0830303058313814	0.00106124601632962	0.224062444907876
v767a_6	-0.218319826737164	0.788836765434965	0.7821067439161	4.91779997207065e-05	0.899021899996357
v784c_0	-0.233134986279303	0.274610995256656	0.396445564004275	0.000559825609450448	0.622513927287665
v217_4	0.0839742194542676	0.176130214512522	0.633785076016728	0.000109717271991161	0.811751364336512
v013_1	-1.68900676168099	0.231456764217053	1.605573e-12	0.0282185489962026	1.33191873396226e-11
v024_8	-0.183367817267052	0.210256912526349	0.383672456616188	0.000291509422359004	0.611557668008159
v013_2	-1.38843345536868	0.257240151556701	1.16389971303839e-07	0.0136309567352795	8.50517297228607e-07
v741_0	-0.611375980353274	0.228067865257233	0.00765507023160387	0.00363532336478456	0.0328358947495464
v105a_8	0.365075013655665	0.289109257400641	0.207446450180859	0.000646052881673187	0.430768481277871
v762ad_1	-0.093552351476369	0.236782039053844	0.692981476342587	5.37800404216693e-05	0.853049526174409
v312_1	-0.109179254866088	0.156849602149492	0.486787467247586	0.00019921673677803	0.706350571286651
v513_6	0.644411179516061	0.343608037311846	0.0614661371683163	0.00145246512929487	0.178184252582438
v777a_0	0.91877765880807	0.213649530315344	2.14726359663852e-05	0.00841405222290093	0.000137154512540736
v501_1	0.975886455011567	0.143810356174803	4.1969e-11	0.0206048127563301	3.34484054380665e-10
v762bw_0	-0.148579287089391	0.457780256858657	0.745681106604221	2.90752675964345e-05	0.883969257409691
v762ae_0	-0.633760201759124	0.272133040332772	0.0203663186549163	0.000829301954195394	0.0757776426116662
v171b_2	-0.264392037307099	0.25834927211466	0.306745148771051	0.000318716307233124	0.538385696911532
v155_0	-0.158745935384595	0.299579925865708	0.596480135404485	0.00011736620138858	0.791904679012094
v741_1	0.0232421033696944	0.154732493508965	0.880676955379648	1.08943497051373e-05	0.947771801270155
v501_3	2.41238385176262	0.464632094354513	3.32530659949291e-07	0.00911290634743878	2.4033311806746e-06
v158_2	0.126975959809792	0.125426976155411	0.311985924404002	0.000383495262716638	0.545805097830833
v130_1	0.974712780484784	0.252528496985208	0.000132366904712686	0.00326276841591755	0.000797223503726177
v774a_8	-0.0883878457967153	0.36427761280963	0.808410289596414	1.84870384241087e-05	0.908632174090168
v605_1	0.377151646968704	0.160555253132279	0.019309773392109	0.00219775279698131	0.0727702602976908
v190_1	-0.0427399754679729	0.177438154445531	0.809777953482178	2.18892543093485e-05	0.908632174090168
v774a_0	-0.595862972241028	0.208309348723869	0.00445304644078563	0.00312431486166753	0.0207913920545
v312_10	-10.5932350509424	0.997385064583812	2.289592e-23	8.62281876008453e-05	2.2370161837037e-22
v169b_0	-0.336004961135004	0.147348376280266	0.0231167292294203	0.00270338226456623	0.0835789052429865
v745a_1	0.592207849036267	0.147301657132674	6.95151637423339e-05	0.00425113387626541	0.000431484710475945
hml20_1	0.354781853363862	0.18153054231437	0.0513547074294214	0.00119832527708652	0.155896108399095
v244_8	-0.328543770507861	0.176814060005998	0.0638885171473493	0.00162689074274391	0.183193378515986
v149_5	-0.190140581557531	0.212913419208131	0.372374442340243	0.000293366822822883	0.603714872440084
v217_3	-0.358155807671136	0.186066379190572	0.0549565647714762	0.00119023383892103	0.164371222071603
v745c_8	-12.7872190598663	0.467664306000106	1.195947e-90	0.000932666713266084	5.84242256666667e-89
v013_8	1.28625370125085	0.186151191174392	1.935705e-11	0.0103849455143604	1.55682615548781e-10
v754wp_1	-0.152941976136677	0.214631772788817	0.476524186253322	0.000158687475061758	0.698606704263254
v025_1	0.172148334810457	0.13330448176183	0.197317293674858	0.000655615068066995	0.417420225111688
v762be_0	-0.516346725112263	0.428684660261272	0.229115716167356	0.000256321668580139	0.453752390396018
v762br_0	9.26162170138071	1.00161123041501	1.427303e-18	3.40868158251739e-05	1.26349842751678e-17
v739_1	-1.18674205044924	0.394634141898088	0.0028125285785828	0.00850562496002483	0.0135391430479953
v513_2	0.745625738232045	0.167963389117322	1.17083855997205e-05	0.00807367588239205	7.64522802278779e-05
v190_5	-0.279801040930922	0.165980115606157	0.0926276481373032	0.00121222992015635	0.241932411669511
v784b_1	0.0205052504745699	0.322998016164136	0.949414996672006	2.95475784828358e-06	0.978319843322736
v135_1	-0.214141613266263	0.314804241292385	0.496749657476935	0.000174815415091678	0.707644871896116
v785_0	-0.836114548494815	0.245030073663851	0.000710222934572075	0.00538927140392242	0.00386302701319821
v024_3	-0.0618105376256126	0.200063410393665	0.757517623933572	3.26102855895405e-05	0.890108511343455
v481d_1	-0.0388335117568895	0.417578875871144	0.925952873463222	4.54951066153342e-06	0.966243544381321
v762af_0	0.0632148245337059	0.161430956599883	0.695570401514986	4.7524875996463e-05	0.853051938259671
v481a_1	-0.734650401121377	0.511760462567798	0.151919930176413	0.00044707998353688	0.353720013950024
v513_3	0.486531206059529	0.18323153142545	0.00824240385035702	0.00247438394400656	0.0350700989632933
v762au_1	0.449266849440257	0.176780301776678	0.0114199994703169	0.0021195292632924	0.046769710122741
v171b_1	-1.4317084551729	0.519846234782279	0.00615527094831591	0.00241396926851922	0.0271531852201628
hml19_0	-0.354781853363864	0.18153054231437	0.0513547074294199	0.0011983252770863	0.155896108399095
v169a_0	-0.58120675692484	0.147334808846811	9.43839664706224e-05	0.00537789243799969	0.000577691191530167
v739_6	0.263869923656756	0.239016036160883	0.270300421611333	0.00116898090936501	0.504637305173883
v190_2	0.160094198137389	0.144833186460478	0.269667223901924	0.000380841794307418	0.503811711510818
v784n_1	0.238544564973666	0.39764594982415	0.548942562082643	0.000260800036648967	0.756984045360174
v762an_1	-0.763003731952242	0.41898427973776	0.0693454118811027	0.000910548181012438	0.195441449297381
v762ab_0	-0.19995291830083	0.120646543239104	0.0982377788735637	0.000945504695892274	0.253675420182266
v825_0	-0.459252009781028	0.182226500849986	0.0121182120685769	0.00230587020234252	0.049257077714801
v190_4	0.191555943653388	0.173934544104246	0.271427117239595	0.000667422443137888	0.505599654635959
v754wp_8	-0.555302481696022	0.495045367489782	0.262657642790481	0.000396263320772694	0.497477870451481
v754jp_0	-0.0622983278897428	0.146449345366059	0.67078111073731	6.83585315409685e-05	0.835073416764995
v604_4	-0.0279439225214092	0.322081965539392	0.930908488713578	7.32505145051299e-06	0.969661341870889
v244_1	0.422907027030176	0.129219063792794	0.00115791168037459	0.00372402606888866	0.00603670160637978
v762ag_0	-0.128337301695125	0.292417550946693	0.660983951386022	6.73638893760042e-05	0.829306384485081
v762bd_1	-0.0932410822640505	0.292056487990277	0.749699123866372	3.40317598835904e-05	0.886132237548852
v602_6	-1.31249744120064	0.215090933295466	2.485198e-09	0.0180993265102412	1.88932343631124e-08
v823_1	-0.188504282798566	0.290254758107091	0.516425888251239	0.000162772565895697	0.724259167042407
