name	estimate	se	p.value	Nag.r2	adj.p.val
s117_96	-15.0170685690833	0.501242574607128	1.278511e-89	0.00374475455598722	2.14626633829787e-88
hv109_10_4	-12.8888181612909	1.04560021978817	1.654597e-27	0.000228239005724329	1.45863355642458e-26
hv109_02_5	-1.03807059104879	0.481675441571858	0.0316614420591684	0.000854657459613217	0.116460968693165
v784l_0	0.253100148351967	1.03394714284024	0.806726159401743	1.50318323018928e-05	0.947505205501932
hv106_04_0	0.0214970298225034	0.174785880611133	0.902167297383489	3.57613737289597e-06	0.96910823367675
hv106_09_0	0.158098853493121	0.34932516689363	0.651148696250609	0.000156073398522638	0.885023809374213
v822_8	-1.45813575870554	0.592396275541582	0.0141985788149081	0.00203478102475019	0.0599073726468582
hv101_08_2	-13.3451479453356	0.513192182002521	2.825453e-87	0.000422967982578348	4.69322614105263e-86
s605_0	0.177716636358865	0.350540080804767	0.612435901937445	0.000263374363898783	0.85675873515717
s440ba_0	-0.397047620890595	0.224824088212855	0.0780676704796169	0.00225809994141801	0.241550556895756
hv103_06_0	0.622368695997704	1.03142194215073	0.546536375896526	6.78891349380484e-05	0.809037899779285
s508b_0	0.163182220507667	0.15604112585173	0.296209743441508	0.000321171500738293	0.599695293633454
hv113_06_8	-12.0701783908145	0.484593947453879	6.773211e-87	0.000150335418801717	1.1018687585567e-85
hv101_10_14	0.41987127523952	1.03652684371975	0.685774297291889	0.000123198730772045	0.895456100814282
hv102_04_0	-0.446894458997988	0.55865240764214	0.424145136346563	0.000105576230910343	0.711265701546096
hv109_01_4	-0.0652838032923237	0.505873786404621	0.897372289514983	2.77292936468054e-06	0.96910823367675
slsyph_0	-0.755978774098722	0.30007886263188	0.0120919797608944	0.0017334122711482	0.0514316551555023
sh18_07_0	0.0265905339030163	0.56729017306244	0.96263659837092	1.41779223927774e-06	0.983630595874559
hv101_07_11	1.33580557765308	1.03412959950448	0.197138543514463	0.00113337674519753	0.465695541415902
hv101_06_12	0.623030617116287	0.638730281912072	0.329867743891849	0.000225831033893065	0.637906004732032
s608_1	-0.431816721468269	0.207283376259252	0.0377734373911572	0.00185581289172987	0.134856299102368
hv115_01_1	-0.266358625023628	0.149740342704922	0.0759210264255634	0.000486672775947272	0.235833424605392
hv140_07_8	-15.1583037808673	0.280037147823881	9.444119e-175	0.00283467268772275	1.2419016485e-172
hv140_03_0	0.416961180909687	0.432517032706028	0.335615656423295	0.00111539708474173	0.646644085269792
hv109_01_5	-0.587633711242166	0.325430183576854	0.071605499646278	0.000796482954224076	0.226894535023748
hv106_01_2	0.148788945691284	0.152671656755129	0.330277937552946	0.000159622153310224	0.637917485261382
v827_1	0.077294199431005	0.193279369992039	0.689412307315023	0.000106220015705594	0.896122422523152
s105_4	-0.521835779047697	0.307229591142272	0.0900742026033774	0.000941794386035255	0.264386102336371
hv106_07_3	-11.9503806080166	0.425978820885236	1.057853e-99	0.000183074011836593	2.14011799230769e-98
v829_26	0.606428700504148	0.727198289842621	0.404763834083963	0.00039308585722353	0.69719721163659
hv111_10_1	-0.850827142453323	0.701019090277709	0.226080554661237	0.00179861862786612	0.505634781777284
hv109_08_8	-12.0153315067731	0.864053280412359	5.327173e-36	0.000134903081759452	5.12577987439024e-35
hv102_03_1	0.318257617427206	0.475242460570356	0.503395755295554	7.91682921452708e-05	0.773474685351883
hv104_07_2	0.583851661406819	0.276619078115894	0.0353695041200841	0.00245991127460987	0.127718712818061
hv101_10_12	1.45392535839268	1.12202751734542	0.196258245766186	0.00366472218195324	0.464311112172476
hv109_09_4	-12.0529151434307	1.05503203645614	1.164389e-25	0.000240343114645047	9.93192347027027e-25
hv109_04_3	0.0672858084692339	0.351576537544873	0.848308459564226	1.39557330293139e-05	0.961522102259958
sh17_055	0.316892532198813	0.30603656278359	0.300985202283611	0.000307311975557667	0.603500189585182
s611_1	0.0824890503386382	0.157332272252556	0.600326923587393	0.000105844990109571	0.851264520153718
hv106_03_2	-0.542944569390488	0.247595044508154	0.0288079664818178	0.00115956807279205	0.107978553701445
hv102_10_0	-0.249554674795328	1.09991080108164	0.820700595122618	8.20936653932458e-05	0.953656508912733
hv101_06_7	-11.0675420237617	0.621951627595745	3.325778e-54	7.88251479583169e-05	3.91647588358209e-53
hv109_05_4	-12.2190179236142	0.329755877992099	3.783367e-141	0.000264256099366866	1.57109292789474e-139
s440aa_0	-0.77791279793024	0.152530428706335	4.94153374300552e-07	0.00846962740702462	3.26265282278774e-06
sh26_03_1	0.0833788167319217	0.279174634352646	0.765330622136448	3.86684201901799e-05	0.926854736555115
hv111_08_8	-11.0624951739639	1.0177958427165	4.104526e-24	7.34620885226578e-05	3.39106912460733e-23
hv109_03_2	0.157066828302004	0.31854938497724	0.622195100198049	5.05514648821981e-05	0.868102447491177
v829_15	-0.710588874791279	0.254882208808019	0.00552860579690639	0.0058952399726343	0.0250693676652824
