name	estimate	se	p.value	Nag.r2	adj.p.val
v3a00y_9	-12.429147785018	0.884719000846165	3.4076e-36	0.000357400129190166	2.46755388012618e-35
v411_9	-10.7976649672978	1.0170800433061	1.1093e-22	0.000121567862150451	5.4526726980728e-22
v474x_1	-1.85080220338608	1.02144730888001	0.0707742965008661	0.00280959852965745	0.183056222667874
m3h_2_0	0.0490987277433182	0.657738329693559	0.940559814571114	2.73578184171175e-05	0.972789238106338
h5_1_8	-13.3256660885695	0.612812788338347	3.3842e-66	0.00094173582491186	6.16542150793651e-65
h4_2_2	0.353700221163933	0.532394003123539	0.507169788148188	0.00155070405935476	0.720425896469162
v714a_9	0.27507660067605	1.10444815237505	0.803462834943824	4.97047411016638e-05	0.912140918701062
m55e_1_0	-0.209111597090887	0.576648894077377	0.717106119359298	0.000287240174777992	0.869122015305844
v227_1	-12.2914814163301	0.64819857056639	4.2106e-57	0.00031261441451802	5.98478780185759e-56
v304_13_1	0.0461660382823581	0.297793567160522	0.876881286612396	3.56327817896407e-05	0.941848803472793
h40_2_3	2.89830550799904	1.16049543868352	0.0132544644215452	0.0297186283675084	0.0430652839060963
v363_1	0.49901862692061	0.503125805957214	0.322087290555586	0.002493150672642	0.549353994139817
v714_0	-0.895425966341297	0.27740436317708	0.00135404682511182	0.0127255675603156	0.00529057785028797
m18_2_9	-0.353371940568875	1.31833970352973	0.788906332634524	3.56712409017579e-05	0.905588113144521
hw13_1_7	0.86906936026961	0.705977671865961	0.219160552730409	0.00362287078843848	0.431515757268866
v3a08n_9	-14.2757897957392	0.741681115011404	3.135e-55	0.00425015916014804	3.96495454545455e-54
v3a08k_1	-9.8255010987221	1.01302162034215	1.1976e-19	5.66131283586957e-05	5.43298577075099e-19
h11_2_0	-1.66200200063131	0.68215621663201	0.015644382082362	0.0227682959994185	0.0502261245735132
v536_3	0.897303730290329	0.256923931335487	0.000534094854638909	0.0141547967470566	0.00217764607251086
b10_04_3	-0.550879131529751	1.05932401578765	0.603463301980588	0.000385483146039256	0.794522517749607
v327_9	-12.2219885950061	0.852437374645833	1.7036e-34	0.000568524523467118	1.19957478527607e-33
