name	estimate	se	p.value	Nag.r2	adj.p.val
sinterp_1	-0.0742819929644431	0.659343099656416	0.910356721771684	4.29605543950107e-06	0.967259138929489
hv121_08_0	-0.42595922279098	0.264022511256537	0.10782925276584	0.00671809590941708	0.317799166666107
hv111_09_1	-0.145556656593003	0.334312157582618	0.663775115712582	0.000348560803816844	0.868613306850997
hv102_03_1	-0.122837222277309	0.331563936103498	0.711224272669061	4.35988715157265e-05	0.893224388976468
d118q_0	-0.484549479017552	1.03098450623055	0.638626210521885	0.000188788062253087	0.849928901092314
hv106_06_3	-0.0974013577011376	0.736777807395799	0.894901294520078	1.18109382256648e-05	0.960802438994526
hv129_04_2	-0.0555878749795012	0.154767962914997	0.719667011723424	0.000111477338551436	0.893748430702396
s909x_0	-0.523608925493933	0.848170445936336	0.53736577305709	0.000140308972863767	0.788359528337795
hv101_01_6	-10.1560250743026	1.00203314646276	1.2842e-21	0.000101589553691994	1.55334371257485e-20
mm2_01_8	-11.0644948215971	0.710073769535072	4.9197e-43	0.000144153244183376	1.45077284671533e-41
hv104_06_1	-0.0394548823024802	0.140267497434808	0.778656200426714	5.5357322244598e-05	0.919278506640539
hv126_05_1	0.00938628141210547	0.1531256249518	0.951154178313867	2.87183040670325e-06	0.983302752726986
hv109_08_2	-0.0782132779147964	0.608987399438634	0.897901918440154	2.1342813707359e-05	0.960802438994526
hv121_07_2	0.0319396482534653	0.23436157659139	0.89168222213254	3.5061514586987e-05	0.960802438994526
d119u_1	0.18658766560126	0.492260246072083	0.704882105859707	0.000116318420374517	0.892423600022945
hv115_04_2	-0.293511906423814	0.928802891054539	0.752191562990544	8.16402015482165e-05	0.904959474235199
d106_0	-0.224217980493943	0.129200299248449	0.0834546957348368	0.00204925181230298	0.269570761454795
s910_3	0.740162738797447	0.151248418917499	1.44277226462378e-06	0.00835956517079406	1.22197063922014e-05
hv106_05_1	0.137937621870536	0.128082326560881	0.282188050248325	0.000678866471870765	0.562373640396208
s508p5_1_8	-11.3649890563172	1.01295090106733	1.8859e-25	0.000393602113538338	2.53124119601329e-24
hv116_01_1	-0.607478327706119	0.0967123344282807	8.8482e-10	0.0120966085817384	8.69750072992701e-09
mm1_09_1	-0.011463711042441	0.275421061640973	0.966833680904108	5.72045550573108e-06	0.987862435723975
hv109_01_5	-0.286449864409026	0.197555430176323	0.1478578235229	0.00077945726773232	0.388896879578461
v838c_1	0.204516523647243	0.184677881539543	0.268826653007419	0.00167624404555311	0.546307685186103
sinterp_0	0.0742819929644523	0.659343099656418	0.910356721771673	4.29605543961209e-06	0.967259138929489
