name	estimate	se	p.value	Nag.r2	adj.p.val
v605_4	-15.6100620150804	0.307453392159025	1.145471e-213	0.0023785447201079	9.65141136857143e-212
v605_5	-0.430769244462936	0.678178827354148	0.525562442289666	0.000460863704798031	0.677989344843493
v605_8	-1.01581531975091	1.04893989691065	0.333244930703257	0.001377692773051	0.501397602369339
v605_9	-12.826862914064	0.623117356283562	8.114551e-71	0.000169724390124859	4.54939370703422e-70
v605_10	-13.5268368920805	0.416917266370751	1.336607e-131	0.000454762755432214	1.84189441261682e-130
v739_1	0.270639688112175	0.798745796803046	0.734895939926595	0.000198252927979814	0.834123522962703
v739_5	-10.8872695990841	0.821026182155728	4.345981e-34	1.75015675851764e-05	1.38404945669546e-33
v739_6	0.453229917877299	0.797507774151875	0.570110695514968	0.000588913109318745	0.715123964727197
v739_7	-2.27500840846353	1.08543413711231	0.0366477365814677	0.00325631643633306	0.0805922260840777
v741_0	0.636062944388351	0.612261921461994	0.299306182159245	0.000867675835654724	0.465289368048294
v741_1	-0.654333087505547	0.547949065756142	0.232918835255005	0.00116811388389493	0.384449685621008
v741_2	0.31686371349482	0.608117130664904	0.602530468381649	0.00013789718224988	0.737287282679454
v741_3	0.193175262664561	1.05378057464184	0.854615298709751	6.18153054110504e-06	0.914214731207202
v750_0	0.52346376372263	0.671132283642466	0.435713940916177	0.000354921191508262	0.601836258436443
v750_1	-0.523463763722633	0.671132283642459	0.435713940916171	0.00035492119150804	0.601836258436443
v751_0	0.421737067101165	0.67407784249236	0.531780996249704	0.000236489333030776	0.682429137484933
v751_1	-0.421737067101169	0.67407784249236	0.531780996249701	0.000236489333030776	0.682429137484933
v754cp_0	-0.137543892778054	0.746658716181413	0.853911004842672	2.35961310196542e-05	0.914214731207202
v754cp_1	0.0193537721833188	0.642376001471804	0.975974983613357	6.4831927215625e-07	0.984656252711526
v754cp_8	0.237964540281282	1.04033029267953	0.819151948438126	3.47375736819977e-05	0.891065693819267
v754dp_0	-1.1392502985329	0.643958962232493	0.0773959210326651	0.000686915434348401	0.157515922101677
v754dp_1	0.944828717914817	0.650043083704774	0.146628695577533	0.000866218121670204	0.268409697863529
v754dp_8	-0.620372275720728	1.04293322237697	0.552185932608472	0.000183398789265099	0.69959287083519
v754jp_0	-0.31922247743104	0.466893221371214	0.494426950582353	0.000326737167617552	0.653547771074567
v754jp_1	0.199128054083727	0.521358699629283	0.702645080100569	0.000109183744269159	0.811951544363863
v754jp_8	0.391874708212237	0.612600653048134	0.522626098290764	0.000193692469482531	0.677929590739037
v754wp_0	-1.17226135529533	0.46993041807602	0.0128886193597638	0.00445778535734298	0.0299988464814076
v754wp_1	1.09912622432653	0.505812202189903	0.0301842107955568	0.00362973654042476	0.0676392383253017
v754wp_8	0.581515287761838	0.781543458107284	0.4571409382848	0.000352420272145881	0.61925063252268
v756_0	-0.215619188411019	0.485477552735876	0.657107950783463	8.67828989815633e-05	0.772181668559104
v756_1	0.341050657683706	0.473203724478461	0.471367433337727	0.000259129022284643	0.631559546075855
v756_8	-0.618355411764002	1.04125366908651	0.552839134555118	0.000209286661274177	0.69959287083519
v761_0	-0.145628241273071	0.588164554655039	0.804532649340985	5.96043465009855e-05	0.879966870013258
v761_1	0.145628241273071	0.588164554655039	0.804532649340986	5.96043465009855e-05	0.879966870013258
v762_11	-15.7491708998872	0.608939459635865	1.271376e-72	0.00286260179712716	7.25200739651837e-72
v762_12	-14.4440593517483	0.597571383363318	2.288783e-67	0.0010686121304635	1.21178116104129e-66
v762_13	1.59012809433107	0.956582905918525	0.097705837225557	0.00856539587657767	0.190944011913961
v762_14	2.73589270187226	0.998034886279329	0.00656191435533261	0.0169966052803479	0.01564356138551
v762_21	-13.6584739887763	0.7119338905481	4.754692e-51	0.000518337555592385	1.95832216592179e-50
v762_22	-13.8612505370401	0.743116165781339	3.020839e-49	0.000486892275244011	1.20874548317503e-48
v762_23	-1.59621994784632	0.941649739235797	0.0912956014847052	0.00778159313063831	0.181178148572272
v762_26	-12.4477794653712	0.768392381641292	7.658312e-41	0.000198655022019434	2.68541760856124e-40
v762_33	-15.5734868105089	0.541402805178545	2.839659e-81	0.00315755712408872	1.87341261543624e-80
v762_96	-12.496010644089	0.792584574952173	2.39064e-39	0.000237027288733427	8.23597822429907e-39
v762_99	-14.8236855750631	0.661166546369336	9.028727e-62	0.000932203454772962	4.40823111307947e-61
v762a_1	1.65812952296038	0.950575120330426	0.0823282015474008	0.00922720038096603	0.166177868831817
v762a_2	-14.5779452011133	0.610699239079146	2.034441e-66	0.001102008629707	1.0581246047619e-65
v762a_3	-12.9166676909781	0.829396727298657	1.102437e-38	0.00036677768525839	3.75848174913295e-38
v762a_4	-14.7296162470025	0.611474017894662	4.16831e-67	0.00122171884393374	2.19506181964286e-66
v762a_5	-13.0919819135073	0.874079351219442	1.24271e-36	0.000368182750567714	4.090124765625e-36
v762a_6	-13.8060523983625	0.68544447792115	2.890016e-54	0.000654940950675975	1.23696040406386e-53
v762a_7	-16.8843005102629	0.528885180568805	3.569494e-90	0.00728803071359108	2.59912044592593e-89
v762a_8	-12.4491542187291	0.788192909236216	1.908212e-39	0.000197639758818036	6.59708931770223e-39
v762a_9	-12.4016525824638	0.748581779020696	4.168203e-42	0.000187089898353587	1.48994310872727e-41
v762a_10	-0.483400929851719	0.961216495125972	0.615473559782681	0.000601318505063175	0.74407163547386
v762a_96	-14.8237133329623	0.659137546504345	5.394605e-62	0.00154559843140989	2.65587481552588e-61
v762a_98	0.728325834577519	1.00658940183292	0.470013583856186	0.00172331420267435	0.630031844905406
v763a_0	0.182587532519163	0.822493902147425	0.824394831783176	1.4904933446247e-05	0.894459293204042
v763a_1	-0.16686850239852	0.822686995430242	0.839333574598555	1.23859767232615e-05	0.906000992493096
v763a_8	-10.2201161775176	0.753695800397456	9.446783e-37	1.57187159299799e-05	3.11965991791713e-36
v763b_0	0.25261494726803	0.827060373245028	0.760138651947933	3.11634092124979e-05	0.848978404745163
v763b_1	-0.0916236409241187	0.827815171669442	0.911905920584809	3.89288148561207e-06	0.94948010901796
v763b_8	-12.3864503171701	0.403862026753452	3.443231e-125	0.000172014655146713	4.21331461369295e-124
v763c_0	-0.227000333199208	0.633730106845701	0.720321119667564	3.86913616313711e-05	0.824516800849197
v763c_1	0.383803210568872	0.636614589199392	0.546814137364136	0.000105686366426605	0.695666475878704
v763c_8	-13.3066676234128	0.37703459808174	8.128179e-149	0.000193754644693622	1.54645160458065e-147
v767a_1	-0.0857211382977301	0.489141349798394	0.860945359351048	2.4778877392273e-05	0.918673584486841
v767a_4	-0.054300820505559	0.768086631759755	0.943663732262796	2.81331324114564e-06	0.967772424981192
v767a_7	1.08235655623052	0.504119922785067	0.0322025990057579	0.00346239133707449	0.0715640274815223
v767a_97	-1.0514603670628	0.550178253791373	0.0564775490817422	0.00248976311446103	0.119050959429634
v774a_0	0.115285046769551	0.563256531062843	0.837897018195851	2.40056631096719e-05	0.905112932842331
v774a_1	0.126866430762585	0.497877307389291	0.798956429159233	3.76925755403157e-05	0.877839981218546
v774a_8	-0.585276227437796	0.791112215604273	0.459711426528079	0.000271900817758741	0.621021070467845
v774b_0	0.0373956639491776	0.528912982478658	0.943658568632371	2.69610738712345e-06	0.967772424981192
v774b_1	0.337489695514375	0.479668358274788	0.481970216975759	0.000285483230356154	0.641105173595631
v774b_8	-0.929525570472842	0.790033903254037	0.239851329871897	0.000764502467728523	0.393174859250819
v774c_0	-2.18064140013729	0.759458763064788	0.00423678525582409	0.00299493290788888	0.0102160913486715
v774c_1	1.95324353774298	0.721688893258048	0.00699972589569477	0.0049420409064761	0.0166201221146569
v774c_8	-1.44059707704592	1.03701377542791	0.165310714398985	0.00150347344465251	0.295634503797821
v779_0	-0.791754794958452	0.532315903400755	0.137457579677161	0.000968523715126013	0.254356751782365
v779_1	0.319801465455359	0.515087208506647	0.53492957578143	0.000226556886645302	0.685276854465437
v779_8	0.799435749115852	0.831122895110462	0.336512891576161	0.000546207685553024	0.505283359092718
v781_0	-0.889651014152704	0.43312361587318	0.0404028857571472	0.00272545664419788	0.0885201412316695
v781_1	0.889651014152706	0.433123615873179	0.0404028857571463	0.00272545664419788	0.0885201412316695
v783_0	0.125091497634709	0.495323808611414	0.800709239177894	4.15281996676287e-05	0.878268697214121
v783_1	-0.125091497634708	0.495323808611413	0.800709239177895	4.15281996679617e-05	0.878268697214121
v784a_0	2.89362417180648	1.05054042379592	0.0060757909907214	0.00331314586402742	0.0145198603173723
v784a_1	-2.89362417180647	1.05054042379591	0.00607579099072073	0.00331314586402731	0.0145198603173723
v784b_0	15.9635095188918	0.328503802950834	1.965609e-200	0.00224905047586033	1.09369896849057e-198
v784b_1	-15.9635095184798	0.32850380614053	1.965617e-200	0.00224905047586044	1.09369896849057e-198
v784c_0	0.55939946972748	0.638840412571198	0.381606350922714	0.00043309794602997	0.550492762868631
v784c_1	-0.55939946972748	0.638840412571197	0.381606350922713	0.000433097946030081	0.550492762868631
v784d_0	14.0043063475286	0.407811828965623	1.61741e-138	0.000466189035756348	2.51042161578947e-137
v784d_1	-14.0043063481566	0.407811842487146	1.61743e-138	0.000466189035756681	2.51042161578947e-137
