name	estimate	se	p.value	Nag.r2	adj.p.val
hv109_06_5	-13.8138761270662	0.573733139521678	1.799733e-85	0.000419789848656871	1.52951520859599e-84
hv109_07_0	-0.517647065929651	0.680904713753991	0.447539113871103	0.000903232760164796	0.661056280747854
hv109_07_1	0.0873759224420257	0.916225778447265	0.924070138256637	2.38588985169708e-05	0.962356752131034
hv109_07_2	-1.09103167135761	1.16168436924006	0.34817515649706	0.000341678761976882	0.568660525424163
hv109_07_3	0.876379463223055	1.03709099511466	0.398569448252031	0.00153751802951285	0.61891126024154
hv109_07_4	0.62375504522799	1.11039861300094	0.574591552398742	0.00024262450132051	0.758450620567276
hv109_07_5	-12.6299590436709	1.00662614792407	6.578937e-31	0.000179279221301121	2.38546786577017e-30
hv109_08_0	-0.856993291268105	0.773450048273292	0.268636782511802	0.00300355855762269	0.483481005418692
hv109_08_1	0.360609356302273	1.03592974270246	0.727978271675585	0.000494040807929808	0.861472155106607
hv109_08_2	-14.6927462729909	0.514875248239194	2.258025e-92	0.00109208837610308	2.09946775862069e-91
hv109_08_3	-0.570041277681125	1.1701948091579	0.626476601436135	0.000404428962902714	0.794774633194744
hv109_08_4	3.53127066266084	1.31022782358192	0.00738408896069834	0.0169400859663077	0.0208384470574988
hv109_08_5	-12.2216822614018	1.06896632387471	7.629727e-26	0.000157964550884682	2.6041162579977e-25
hv109_09_0	-1.07589160729145	0.954918970035194	0.260987633348018	0.00492283720027697	0.473159731363216
hv109_09_1	1.37258453832742	0.938877663322838	0.145049150802405	0.00810685231995334	0.310400996594468
hv109_09_2	-13.9037279024252	0.687382874606255	5.225775e-54	0.000788889760226841	2.70499976439791e-53
hv109_09_3	-15.8217287882225	0.61882061314874	7.606993e-71	0.00330530435594689	5.08160838693694e-70
hv109_09_4	19.3987672937583	1.12876930294696	7.317212e-44	0.00746690572536313	3.14534069449275e-43
hv109_09_5	-11.7271405890197	1.1124099079548	1.212158e-21	0.000100715257411288	3.93785391894852e-21
hv109_09_8	-11.8488305753719	1.11493911540626	6.502301e-22	0.000127193718881591	2.11699503468716e-21
hv109_10_0	-1.52208028846492	1.08979270152803	0.164366339535231	0.0110501369286687	0.344044151772403
hv109_10_1	2.31710343567626	1.09594961432965	0.0359792777248429	0.0263286631928276	0.0937737589911108
hv109_10_2	-15.1608174326146	0.975128098531576	2.783123e-34	0.00224055076780416	1.0396401534005e-33
hv109_10_3	-16.2365005727449	0.730193869143376	8.678558e-52	0.00565405621807247	4.23365181381579e-51
hv109_10_4	-12.8019634612668	0.81513110328068	1.017645e-34	0.000395867461038146	3.83524151207116e-34
hv109_10_5	-11.5237206784747	0.979111116342593	1.133239e-23	0.000105287417871858	3.7555160603352e-23
hv109_10_8	-12.645698686239	0.934185474403646	1.176564e-28	0.000148034894213001	4.1643064725537e-28
hv111_02_0	-15.6449379167811	0.785589493046648	6.064366e-43	0.00407485935552476	2.56589421597718e-42
hv111_02_1	15.644937917554	0.785589496566138	6.064369e-43	0.00407485935552487	2.56589421597718e-42
hv111_03_0	-14.4843220959977	0.402650824891419	8.271834e-145	0.00100674283426849	1.84470682210526e-143
hv111_03_1	14.484322096952	0.402650839599266	8.271949e-145	0.0010067428342686	1.84470682210526e-143
hv111_04_0	-14.412984330931	0.409252204388376	4.531468e-143	0.000707146320227947	9.6694779381295e-142
hv111_04_1	14.4129843323707	0.409252223678617	4.531549e-143	0.000707146320227836	9.6694779381295e-142
hv111_05_0	0.915013738824573	1.08349367082036	0.398765818719347	0.000190930208503248	0.61891126024154
hv111_05_1	-0.915013738824575	1.08349367082036	0.398765818719346	0.000190930208503248	0.61891126024154
hv111_06_0	-14.2567015749872	0.456914246775917	1.447792e-117	0.000543691429082727	1.92566286457399e-116
hv111_06_1	14.2567015767602	0.456914272814477	1.447818e-117	0.000543691429082616	1.92566286457399e-116
hv111_07_0	2.57916681753433	1.17423670078873	0.0286180545824458	0.0090435724364275	0.0756516487446829
hv111_07_1	-2.54674153813395	1.17127961964716	0.0302520424087584	0.00887921157513683	0.0797321292223355
hv111_07_8	-9.99866119274955	1.08056244836594	1.220476e-18	1.85438409820993e-05	3.85099129361702e-18
hv111_08_0	-14.6723130001711	0.592626404233291	8.671825e-77	0.000928451818580922	6.21276915410628e-76
hv111_08_1	14.6723130025093	0.592626429496699	8.671903e-77	0.000928451818581144	6.21276915410628e-76
hv111_09_0	-14.9303992807578	0.761610560822067	5.699223e-51	0.0016981018308635	2.75307742964169e-50
hv111_09_1	14.9640008407289	0.736771438708045	3.225842e-53	0.00193591232170875	1.63833002945205e-52
hv111_09_8	-13.1620169967446	1.12429254704191	3.858592e-25	0.000227809242707822	1.29904470737798e-24
hv113_02_0	-15.4003914678608	0.681363931050434	6.878886e-49	0.00302615580158172	3.23853726571429e-48
hv113_02_1	15.4003914671603	0.681363933830625	6.878889e-49	0.00302615580158183	3.23853726571429e-48
hv113_03_0	-0.62230078827855	1.07266451628252	0.562061651456795	0.000216821536218048	0.750258712070591
hv113_03_1	0.626894763639922	1.07253665218945	0.559132640411949	0.000220366812170636	0.748949894357973
hv113_04_0	-14.4541866538099	0.366443542848364	1.791025e-162	0.00125805750371966	5.53360440833333e-161
hv113_04_1	14.4541866552093	0.366443556319273	1.791052e-162	0.00125805750371999	5.53360440833333e-161
hv113_05_0	-0.256120811964052	1.06673971050513	0.810347166040244	2.13310638285114e-05	0.902286809969216
hv113_05_1	0.303700810796953	1.06585737533804	0.775803673917415	3.04599353004864e-05	0.887635054848706
hv113_06_0	-15.4329434392234	0.417803569751849	2.074223e-142	0.00159857201557945	4.36337515602837e-141
hv113_06_1	15.4329434415937	0.417803610305011	2.074295e-142	0.00159857201557945	4.36337515602837e-141
