name	estimate	se	p.value	Nag.r2	adj.p.val
mv634a_1	0.229230862180009	0.273251311541404	0.402057750207797	0.000486787606138406	0.590649518303018
mv634a_8	-0.141506346863128	0.482873174463063	0.769645023241759	5.26214415585979e-05	0.868765237101433
mv634a_9	-10.5308460748462	1.02386845163038	4.984145e-22	6.83663134205537e-05	1.75926847837838e-21
mv634b_0	0.504724339560725	0.435291250579269	0.246984356793167	0.00113294719409995	0.412482826050992
mv634b_1	-0.516475799398756	0.504349129985527	0.306472775848794	0.000963890086443597	0.482233066576536
mv634b_8	-0.355306354021844	0.81164599446814	0.661811443988891	0.000131301396245842	0.795880060634891
mv634c_0	-0.0538328120624442	0.384456849685425	0.888716771850649	1.21032072087912e-05	0.946088588695348
mv634c_1	0.262863008145571	0.416461884530416	0.528305398704787	0.000245176951361503	0.691349549808068
mv634c_8	-0.833835130203218	0.756996736813448	0.271381861580136	0.000496694070172832	0.443651761960091
mv634d_0	-0.156109904551404	0.34522625124565	0.651388604592421	0.000136648158521324	0.788793247656654
mv634d_1	0.00820989717590916	0.432736287861979	0.984873460600255	2.56185959224275e-07	0.993622819269164
mv634d_8	0.380161565193569	0.509423734903238	0.455977863098874	0.000331503665609412	0.633181381400457
mv648_0	-0.0207327033770681	0.39350112155635	0.958008650542814	1.60341187060986e-06	0.980916736659283
mv648_1	0.0207327033770681	0.39350112155635	0.958008650542814	1.60341187027679e-06	0.980916736659283
mv743f_1	-0.243736974710572	0.299720980396924	0.416610625973537	0.000566265373005082	0.603207846476097
mv743f_2	0.0198922404179777	0.280209045908412	0.94344288856207	3.63902842981378e-06	0.974020879416651
mv743f_4	-0.107548287430752	0.324376872965587	0.740411156253715	8.60369683078899e-05	0.850089644015254
mv743f_8	1.49085991829749	0.577826146973138	0.0102552540580784	0.00522301295396532	0.0284662312430401
mv743f_9	-10.2074195775758	1.00972737183859	2.064557e-21	2.11667972234153e-05	7.08623243626807e-21
mv743g_1	0.173443811632253	0.290129837757367	0.55032362395468	0.000282235720176605	0.710200249886178
mv743g_2	-0.173126639551826	0.270764697751755	0.522952839806605	0.000300598592467893	0.688234934787727
mv743g_4	-14.5765059757847	0.263528373197393	1.018623e-182	0.00198327544354204	6.82216224615385e-181
mv743g_8	0.626686072065614	0.638071067640574	0.326653967036802	0.000837480798813961	0.503374726784736
mv743g_9	-12.4466044180623	0.666398190759148	1.516042e-55	0.000329534848062529	9.9745634861461e-55
mv745_1	-2.28233764720299	1.22890300937947	0.0646417630955478	0.0115534634357752	0.144434803426493
mv745_2	-14.9983234402691	0.598130451642044	6.772624e-66	0.00188133168366356	5.65178718466454e-65
mv745_3	3.94453040397574	1.22628033445544	0.00149605967242565	0.0291243513099966	0.00453856894817166
mv745_4	-11.8270418049945	0.931161850077597	5.646778e-28	7.08784381254768e-05	2.31908555597484e-27
mv745_96	-14.7854433192692	0.639223044313652	2.281227e-60	0.000769680622100588	1.63696838571429e-59
mv762ag_0	1.89493251156926	0.781563314613329	0.0157983443335687	0.00735883151244521	0.0424539870363016
mv762ag_1	-1.89493251156927	0.781563314613344	0.0157983443335701	0.00735883151244532	0.0424539870363016
mv762at_0	-0.22583996515473	0.421936860357103	0.59279626037032	0.000236847240317029	0.746209075704711
mv762at_1	0.225839965154731	0.421936860357103	0.59279626037032	0.000236847240317029	0.746209075704711
mv762av_0	12.4205389337307	0.375671068325436	2.551232e-113	0.000433439114726042	5.04834695757576e-112
mv762av_1	-12.4205389333613	0.375671068520996	2.551232e-113	0.000433439114726153	5.04834695757576e-112
mv791_0	-0.390550147507821	0.365233763293653	0.285626487859014	0.00107130941211864	0.459400810599768
mv791_1	0.390550147507822	0.365233763293653	0.285626487859013	0.00107130941211853	0.459400810599768
sm127_1	0.291997914548417	0.410387200751976	0.477261373463547	0.000697625979404815	0.651650134598424
sm127_2	-13.813992961631	0.360598037207229	4.432653e-124	0.001776284234562	1.08206445196262e-122
sm127_3	0.0425057824188095	0.411673517307068	0.917825761836614	1.37078295781023e-05	0.959712125667428
sm127_4	-13.7156776203318	0.365494547552618	1.176821e-121	0.00115968758633567	2.72022694867257e-120
sm127_5	-14.8460352166989	0.284970932479391	3.855508e-162	0.00283146751089292	1.59850585650794e-160
sm456a_0	1.49328648614753	1.03062884098806	0.148532280960848	0.00286627665713346	0.280120085104502
sm456a_1	-1.3785859731463	1.03181933924877	0.18265877687759	0.00233569073870787	0.326560386861236
sm456a_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456b_0	-0.772672255570562	0.470960289707863	0.102047030213933	0.0035341611358034	0.209056347387289
sm456b_1	0.857791432989878	0.47464077984144	0.0718456431126878	0.00426081734801076	0.157963653039007
sm456b_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456c_0	15.8377775053963	0.248731910754196	7.661628e-164	0.00799302635096055	3.39189361627119e-162
sm456c_1	-15.8422650977409	0.2549465660552	3.501162e-161	0.0072776220070675	1.42891174125e-159
sm456c_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456d9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456f_0	0.0504918697512926	1.02241771117348	0.960649444591416	2.11593297783086e-06	0.982080762924767
sm456f_1	0.426555213914211	1.10601038341553	0.700046910302956	0.000128732540741083	0.822547246833703
sm456f_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456g_0	-0.796152202708608	0.725171509942191	0.273241747142646	0.00117438644351753	0.445820022457174
sm456g_1	1.13561918943827	0.726176228218367	0.11903653410999	0.00215660543263252	0.235905483380344
sm456g_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456h_0	-0.604757135649206	0.770235795807321	0.433054215644704	0.000768086901966059	0.612317612723526
sm456h_1	0.858325961850743	0.778834804503717	0.271422479177728	0.00143227846210747	0.443651761960091
sm456h_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456i_0	0.491047113416842	0.769909593897827	0.524149463841834	0.00132950348900684	0.688234934787727
sm456i_1	-0.443159117944504	0.76967522342726	0.565250984351952	0.00106888500040048	0.721267987849193
sm456i_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456k9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456l9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456m_0	12.6650956323346	0.585520361974917	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456m_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456n_0	0.90651625111741	1.03858950888583	0.383534906198556	0.00178609149292253	0.571473573868014
sm456n_1	-0.812250699880266	1.04093165986454	0.435896313552638	0.00138762495472167	0.614531673310995
sm456n_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456o_0	-0.0239041751500731	0.359731325608641	0.947069044697956	7.44133640107059e-06	0.976606531682219
sm456o_1	0.0489482685853532	0.359304057854749	0.891741125935643	3.12286167648557e-05	0.947571164404411
sm456o_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
sm456q_0	0.0447248858016904	0.548175333157113	0.935034725083555	8.61000186080929e-06	0.967328787749902
sm456q_1	0.0318281303073444	0.552549292443531	0.954108312393552	4.26480389448258e-06	0.980916736659283
sm456q_9	-12.6650956319502	0.585520360998644	1.0068e-60	0.000674841859746533	7.26453480662984e-60
