name	estimate	se	p.value	Nag.r2	adj.p.val
hv023_12	-1.58499676330422	0.347328850908385	5.91970475960889e-06	0.0046581329061165	4.40426034114901e-05
hc0_1	-0.0625418636181753	0.0242737642061678	0.0101805967848994	0.00203038483445339	0.0391006991561623
sh19b_06	0.0871919923534033	0.0567316715347683	0.124844690658477	0.00212953755311063	0.280606901538699
ha1_3	0.0415707699307788	0.0275428610083724	0.132161633377043	0.00418525298510608	0.292146768517674
v024_6	-0.94855583851814	0.229492964833214	3.99851611804013e-05	0.00292508019346993	0.000266295037631112
v016	0.0115441473973326	0.00736718361859703	0.117562559552384	0.0010240778062407	0.270049922216139
sh120n	0.000282115422596815	0.000428234288747563	0.510259884161484	9.63522956899387e-05	0.693820451969888
hb1_3	0.0249904091046166	0.0131451432737976	0.0578606785778048	0.00201692574922441	0.161143536916154
hv108_07	0.0170307452366132	0.0232032109951539	0.463214040672968	0.000351103924841834	0.659491176551344
hc11_1	0.000450371597563772	0.000538012718340535	0.402818825084729	0.000234795831626777	0.61557524678441
hv235_1	-0.24205527163653	0.355497701671425	0.496173810944247	7.43463851515802e-05	0.686158578703568
hv101_13	-0.446825248022657	0.221591709677175	0.0441263948794732	0.000746742791372101	0.129707643359974
hb1_2	0.0285966095938254	0.0123047505753944	0.0204176627420557	0.00281856618565601	0.0692286377347826
ha2_1	1.87020159195114e-05	2.34539804280258e-05	0.425487766071195	0.000159258627014491	0.630603382384401
v105_1	0.330204855320638	0.203066767724657	0.104383804717575	0.00119621055385855	0.24576440098062
ha12b_1	6.47339486697823e-06	2.18397243798756e-05	0.767007303755015	2.80418427563989e-05	0.865410058955585
hml4_3	-0.000366845355230148	0.00355235119540638	0.917788072105103	1.06318462719246e-05	0.957500055994266
hv232_0	0.169748232380098	0.158679914057091	0.285171916255287	0.000751434325999112	0.500733425440841
s1007b	0.0546124532742701	0.0296754642805902	0.0661576376308201	0.00183095752140106	0.177785849732359
sh110w_1	0.369844064651755	0.299244725755424	0.216890597988458	0.000981442032398139	0.416506723570758
sh110s_0	-0.793379752865752	0.575527890577303	0.168470520050328	0.000380960478697623	0.347896299929464
v014_1	0.362008655773943	0.165736932193282	0.0292676640377163	0.0010536713626651	0.0930561625814569
hc8_1	-0.000274322293998683	0.000630774103530649	0.663769674981476	8.06458601072535e-05	0.806894935463017
hv237f_8	-10.0101166688811	0.99623191127892	2.576943e-22	8.69101318996535e-05	3.45894823298969e-21
v212	0.0207667910034923	0.0121992094214732	0.0891338501183874	0.00118733199479393	0.218760175031367
hv023_13	-0.243054707548934	0.231005367724128	0.293079917391443	6.12089686439221e-05	0.507771194203139
sh224i_1	-0.000311372616998749	0.000226651491070297	0.169936570632272	0.000608041434664308	0.349814094803507
ha41_2	0.000133468065637887	0.000398742993333058	0.737956841885139	0.000108373364909542	0.850283016048187
hml7_96	0.263906978813124	0.391588705517568	0.500581025111553	0.000225520666258028	0.687506850944348
v766b	0.153315243568368	0.0505954448142125	0.00253153561878797	0.00202020398236014	0.0116468529175333
