name	estimate	se	p.value	Nag.r2	adj.p.val
silang_4	0.872412113485034	0.92764393861848	0.347543572295805	0.000373161649382614	0.549514108761744
silang_6	-12.5098522154347	0.670376829562595	1.7009e-56	0.000144208997376105	8.52319120879121e-56
silang_7	1.3053707263293	0.689681034875318	0.0591101237534712	0.000580013819181713	0.139442402646575
silang_8	-10.1199993427211	0.741219903829983	3.6532e-35	1.74989724891494e-05	1.35959412724307e-34
silang_9	-13.1413361947264	0.349163493639547	3.8232e-134	0.000226366815011092	8.26246066350711e-133
silang_10	-10.2845663340958	1.01879816686887	1.6195e-21	1.16716464605426e-05	5.0790371389271e-21
silang_11	-12.3619070704383	0.696572095375078	1.6312e-52	0.000108535431747159	7.60559509202454e-52
silang_96	-12.3167327936928	0.751040042903735	1.0792e-46	6.89407270370035e-05	4.65137240075614e-46
sinterp_1	-0.394676260216462	0.665627805653232	0.553554162961293	0.000188052458659271	0.726599592142632
sinterp_2	0.394676260216461	0.665627805653234	0.553554162961295	0.000188052458659271	0.726599592142632
sunicef_0	-0.830842562106963	0.565669515191722	0.142671386962369	0.00137087231299993	0.292659255307424
sunicef_1	-13.2186066967676	0.527191473227044	2.36e-84	0.000312707489155351	1.87484320557491e-83
sunicef_2	0.515757948363702	0.789629356750365	0.514021697119235	0.000359692860748329	0.698710972401856
sunicef_3	-12.0133778961116	0.62791274334049	1.4854e-58	5.36924996008548e-05	7.60204713804714e-58
sunicef_4	1.85093609941667	0.588806860437201	0.00179239420289405	0.00240805371617692	0.00512433703147139
s108_1	0.588254133872663	0.90225931968007	0.515057337447255	0.00106027291894639	0.698798410818055
s108_2	-1.33557232212351	1.01845464531293	0.191023097566922	0.00321476831797574	0.364310048057367
s108_3	0.715843421209965	1.09259005931789	0.512998030141549	0.000992261646045711	0.698498362927878
s108_4	-14.3165117844425	0.512874520225859	2.8655e-76	0.000740011916989691	1.94155720653789e-75
s122_1	0.121822690010646	0.408553687337658	0.765718794407974	4.94818768240757e-05	0.868187767260034
s122_2	0.102949322778387	0.726054249137385	0.887314288295796	9.41954340927253e-06	0.940091346335695
s122_3	-0.169889678343968	1.00078140548502	0.865286192795986	1.91679165417735e-05	0.928838286052188
s122_4	0.584365032023358	0.653515312640876	0.37175411858705	0.000447950744439707	0.57386553173898
s122_5	-1.19629666209303	1.06526277154562	0.262101788422821	0.000942052033108265	0.456003111487243
s122_6	0.384934742678914	0.575670076455864	0.504086302278117	9.75265649720836e-05	0.695049547242528
s122_7	-1.31892754151704	1.01966682135725	0.196581145564938	0.000204340383555324	0.371954366712082
s122_8	-15.3590281223569	0.31427087390275	1.0757e-171	0.0017823510028051	8.46923389830508e-170
s122_9	0.515327841472519	1.12100718485822	0.645978310250727	7.08939668302433e-05	0.792483479887898
s122_96	0.65131904209299	0.714018105319326	0.36221353455012	0.000381267366829752	0.565533603642131
s240_0	-1.19877474635824	0.426775337577617	0.00521224394863818	0.00454751490407834	0.0145280149179651
s240_1	1.19877474635825	0.426775337577622	0.00521224394863836	0.00454751490407823	0.0145280149179651
s241_0	-0.677689577749567	0.717183059010394	0.345594879028002	0.00150147674968026	0.547572150231998
s241_1	0.677689577749569	0.717183059010391	0.345594879027999	0.00150147674968015	0.547572150231998
s242_0	0.00573488411183564	0.749871303826063	0.993905452058781	1.60862462017519e-07	0.997090555866317
s242_1	0.0585898052346403	0.750417547067209	0.937843908191912	1.69937458500691e-05	0.96952351424963
s242_8	-13.9654145475775	0.499827393739106	1.1563e-71	0.000651954781532793	7.29284647302904e-71
s330a_0	-1.94597308058891	0.838045755939131	0.0207273343473842	0.00166607100451932	0.0538556379624342
s330a_1	1.94597308058892	0.838045755939106	0.0207273343473801	0.00166607100451943	0.0538556379624342
s330b_0	-1.34653080978167	1.05528516792245	0.202692992854101	0.00077366028865411	0.380362159429918
s330b_1	1.34653080978167	1.05528516792245	0.2026929928541	0.000773660288653999	0.380362159429918
s330c_0	0.504593851384563	1.04872761238919	0.630671352442689	8.67126571589827e-05	0.781483774003817
s330c_1	-0.504593851384571	1.0487276123892	0.630671352442688	8.67126571589827e-05	0.781483774003817
s330d_0	-1.17514365325359	0.580084894132492	0.0434407085491521	0.00211613455714466	0.105930283948735
s330d_1	1.1751436532536	0.580084894132491	0.0434407085491507	0.00211613455714421	0.105930283948735
s330e_0	-0.13237534705941	0.56249492085743	0.814067139591662	2.80046662045619e-05	0.899712914798416
s330e_1	0.132375347059415	0.56249492085743	0.814067139591655	2.80046662044509e-05	0.899712914798416
s330f_0	-2.06747807086951	1.08472948331215	0.0573615745929891	0.00106187335887942	0.135598123454655
s330f_1	2.06747807086951	1.08472948331214	0.0573615745929875	0.00106187335887975	0.135598123454655
s330g_0	11.3393422072794	0.645329178259536	9.4174e-52	5.00140950939754e-05	4.32460664652568e-51
s330g_1	-11.3393422069912	0.645329177549107	9.4174e-52	5.00140950939754e-05	4.32460664652568e-51
s330h_0	11.5644778656797	0.631510848133939	5.6354e-55	6.21659758724968e-05	2.75427909967846e-54
s330h_1	-11.5644778651166	0.631510848829529	5.6354e-55	6.21659758726079e-05	2.75427909967846e-54
s330i_0	12.5102290266176	0.529055681715676	3.153e-78	0.000117127772612191	2.25709262166405e-77
s330i_1	-12.5102290246581	0.529055676999215	3.153e-78	0.000117127772611858	2.25709262166405e-77
s330j_0	-0.420078882472081	0.671282553814281	0.531809008473065	0.000240615463766081	0.709493586494214
s330j_1	0.420078882472075	0.671282553814288	0.531809008473075	0.00024061546376597	0.709493586494214
s330k_0	-1.28714306521683	0.642170258768765	0.0456980140383841	0.00176533837974191	0.110606658182079
s330k_1	1.28714306521683	0.642170258768766	0.0456980140383853	0.00176533837974191	0.110606658182079
s330l_0	-3.07774230925205	1.26668117707467	0.015543325495586	0.000552377766465106	0.041497402962455
s330l_1	3.07774230925205	1.26668117707467	0.0155433254955862	0.000552377766465106	0.041497402962455
s330m_0	13.5480909776695	0.457319190286459	2.5141e-103	0.000482394389705432	2.83769702970297e-102
s330m_1	-13.5480909752486	0.457319186622148	2.5141e-103	0.000482394389705432	2.83769702970297e-102
s330n_0	11.2563398499449	1.01897564716841	5.7172e-25	4.32916077663936e-05	1.87557064748201e-24
s330n_1	-11.256339850167	1.0189756453326	5.7172e-25	4.32916077662826e-05	1.87557064748201e-24
s330o_0	11.2860998028963	0.490808759225995	2.0697e-75	5.92860937513873e-05	1.37377467248908e-74
s330o_1	-11.2860998030869	0.490808761186231	2.0697e-75	5.92860937512762e-05	1.37377467248908e-74
s330p_0	13.3948233261739	0.344450414133518	1.2128e-138	0.000323520227932805	2.85070515463918e-137
s330p_1	-13.3948233236259	0.344450403223486	1.2128e-138	0.000323520227932916	2.85070515463918e-137
s330q_0	12.2315630019267	0.544474371098766	4.1318e-73	0.000109062463383047	2.66869801699717e-72
s330q_1	-12.2315630021314	0.544474373493334	4.1318e-73	0.000109062463383158	2.66869801699717e-72
s330r_0	12.3583861218569	0.505765807739507	1.2743e-81	0.000119562633513315	9.70084808013356e-81
s330r_1	-12.3583861194201	0.505765794846701	1.2743e-81	0.000119562633513315	9.70084808013356e-81
s330x_0	12.4969761047768	0.447165841364638	1.9209e-96	0.000175924282735385	1.9209e-95
s330x_1	-12.4969761058828	0.447165844270701	1.9209e-96	0.000175924282735274	1.9209e-95
s487a_0	14.6026669218961	0.307987810372085	3.8598e-156	0.000789577070096859	1.61474201834862e-154
s487a_1	-14.6026669183049	0.307987788283659	3.8597e-156	0.000789577070096747	1.61474201834862e-154
s499f_0	-0.706643824900948	0.423375771185066	0.0958781816534483	0.00155069387114648	0.211721311544661
s499f_1	0.714661309931056	0.423454375693328	0.0922418270176323	0.00158690875416256	0.205258271767088
s499f_8	-11.2994124494347	0.545881740130321	2.0744e-65	5.40734596368164e-05	1.19435151515152e-64
s499ga_0	-0.78686142559284	0.427986605590405	0.0667198742940934	0.0020617031170963	0.155602295608367
s499ga_1	0.795384398674536	0.428174055769791	0.0639504754264011	0.00210628365593646	0.1496224566159
s499ga_8	-11.3046871328911	0.545858682866175	1.8656e-65	5.46401572701916e-05	1.07549127686473e-64
