name	estimate	se	p.value	Nag.r2	adj.p.val
v743e_2	0.263705955186865	1.02019829662707	0.796164587026943	5.96665752863323e-05	0.90422010507458
v743e_3	1.07656410406693	1.00101498615763	0.282806673471074	0.000633754864238889	0.499871738139514
v743e_4	0.404609362886618	0.586034090336201	0.490327849552944	0.00054586335381468	0.702270691592297
v743e_5	-0.373408762754943	0.531651549513449	0.482862519806578	0.000364588055931647	0.695285482635394
v743e_6	-11.5208626605936	0.482156023537668	3.1149e-79	0.000101955768720075	2.07327017492711e-78
v744a_0	0.0874785343696382	0.45789885787885	0.84858783374798	3.20858408534574e-05	0.926341931610697
v744a_1	-0.241037919565799	0.439019778338771	0.583284410149242	0.000248138599126979	0.770387180463831
v744a_8	0.974966752770822	0.77186885568241	0.207274598254577	0.000733631213859609	0.400175820562536
v744b_0	-0.345868611730076	0.483909710654274	0.475184826888613	0.00049521903021621	0.68847683160099
v744b_1	0.200088107534094	0.452537754961587	0.658620181063824	0.000170333741926543	0.815196461571543
v744b_8	0.864196802503907	0.767573243157167	0.260885547643198	0.000573981661188272	0.473639527053217
v744c_0	0.312387722553997	0.419449446731641	0.456852984306319	0.000408927010785209	0.673486732251525
v744c_1	-0.326700075082928	0.419688622711141	0.436769747258245	0.000438985829487648	0.6564924951034
v744c_8	0.0905697860618882	1.04178070428343	0.930764389160195	3.58121276788914e-06	0.972188197078061
v744d_0	0.350147533640173	0.440516798594085	0.427164976622153	0.000524038275569461	0.64798514393912
v744d_1	-0.325111208606815	0.436142459432929	0.456449757821141	0.00045086673634176	0.673486732251525
v744d_8	-0.188018090813326	0.932109066159493	0.840243233686778	1.90949153027198e-05	0.924921929870912
v744e_0	0.0171536402136717	0.487886449938503	0.971970296898109	8.0180987604983e-07	0.988306535399642
v744e_1	-0.19703934271269	0.561204682074648	0.725696295481339	8.69775778976623e-05	0.865535857166637
v744e_8	0.639878751253534	0.764840030243516	0.403303264467972	0.000282838581267764	0.624866883461405
v750_0	0.0422932547525848	0.613029874853414	0.945031377319897	3.04502504655524e-06	0.975777910457381
v750_1	-0.042293254752585	0.613029874853415	0.945031377319897	3.04502504644422e-06	0.975777910457381
v751_0	-0.00998749924550074	0.613048456361941	0.987009874527838	1.7215432912554e-07	0.99353771761334
v751_1	0.00998749924550054	0.61304845636194	0.987009874527839	1.7215432912554e-07	0.99353771761334
v754bp_0	0.755669161805832	0.386763282877244	0.0514396387570631	0.00191365638693275	0.132602952328741
v754bp_1	-0.97164904604743	0.346459673104939	0.00529273859577891	0.00396048160798079	0.0156926262521601
v754bp_8	0.665127219689148	0.521200871071647	0.202668082866345	0.00113702948344774	0.394112225453938
v754cp_0	-1.47437466567646	0.707414857681134	0.0377964613665149	0.00216102552666231	0.101936587477559
v754cp_1	0.693377059208118	0.484568825478404	0.153257248887447	0.00166401186030984	0.320366983665737
v754cp_8	-0.232577042774169	0.536012175454914	0.664599760033972	0.00015565898132841	0.819487578805054
v754dp_0	0.0839953596690695	0.603357387737228	0.889353660335911	1.14311362501285e-05	0.950552728531851
v754dp_1	0.124287625153052	0.504258219428387	0.805443674721749	4.11597694441879e-05	0.909842997622337
v754dp_8	-0.332491197170882	0.736383436348764	0.651867074782054	0.000149368636880309	0.809878913791416
v754jp_0	-0.474687862606765	0.388796690892437	0.222857558281611	0.000935564924151921	0.420671493206904
v754jp_1	0.337365325300022	0.377897290479043	0.372546511263019	0.000451583378969334	0.597311405160717
v754jp_8	0.238876718985292	0.506188804927533	0.637253990730352	0.000164400005186249	0.80130299075071
v754wp_0	-0.643410157534273	0.3666056981876	0.0800384855191442	0.00175444552754556	0.193670230461268
v754wp_1	0.375422328001925	0.441778172097815	0.395959955886941	0.00046619378278534	0.618315033714013
v754wp_8	0.573775202554022	0.474101922483289	0.226923225860386	0.000903674058048698	0.427446967524143
v756_0	-0.332679544592901	0.484719577666273	0.492911371699247	0.000317759518660532	0.703820041097575
v756_1	0.106516005637648	0.457580995422351	0.816054160887776	4.81272607326666e-05	0.91328995608368
v756_8	0.178398222642903	0.478142387856473	0.709272112830621	9.64225423809584e-05	0.85247077314678
v761_0	13.760669684943	0.314335295558856	4.8545e-155	0.000573865229323012	1.80212224390244e-153
v761_1	-13.7606696873218	0.314335312520122	4.8546e-155	0.000573865229323234	1.80212224390244e-153
v762aa_0	13.7900618210675	0.48718945348817	7.8655e-98	0.000736386134249312	7.31443441955194e-97
v762aa_1	-13.7900618215643	0.487189451925569	7.8655e-98	0.00073638613424909	7.31443441955194e-97
v762ab_0	-1.15566725350476	0.46900981845727	0.0141539895915983	0.00284520965001689	0.0409810503964729
v762ab_1	1.15566725350476	0.469009818457271	0.0141539895915981	0.00284520965001678	0.0409810503964729
v762af_0	9.30802664207623	1.02255158508488	4.1211e-18	6.90546810366843e-06	1.29772017931035e-17
v762af_1	-9.30802664078148	1.02255158351801	4.1211e-18	6.90546810377946e-06	1.29772017931035e-17
