name	estimate	se	p.value	Nag.r2	adj.p.val
hv129_08_2	0.445721887977359	0.488999522254633	0.364063293416197	0.00612419835003553	0.684448522250466
hv117_01_1	-1.35579737134399	0.474694167681387	0.00454713161968933	0.00760418924638451	0.0263939425944649
mv3b21a_1	0.389596525556445	0.191718831761407	0.0429045502665214	0.0059251394062052	0.171169274531159
mv312a_5	-0.0242202972413404	0.25965051400699	0.925734812259401	1.47871912197228e-05	0.974611829130439
sh18a_01_2	-11.9650150844291	0.812335230781193	1.072224e-37	0.000401940634411568	1.89520917615894e-36
s851d_1	0.939738083732214	0.248826903677878	0.000187040034527895	0.0119975453571713	0.00139055669123943
sm615_1	-0.644235616581291	0.369418433632244	0.0827821626113273	0.0139753328625427	0.276527649574011
mv3b21e_0	0.00233680367197253	0.183232418247053	0.989832048588258	2.08751360863957e-07	0.996928957615872
hv109_05_3	0.229146010418561	0.341901557683873	0.503258799488606	0.000891502101999064	0.796320241409214
hv122_01_2	-13.0999570366153	0.45074123618469	7.155109e-95	0.00231969716230596	7.344994585e-93
hv102_01_1	0.132940610749647	0.248905597789447	0.59361496984269	0.000391269914974179	0.83828484365616
s847p_1	-13.2947697410645	0.545213994683747	3.906239e-77	0.00227268155158566	2.2664678023913e-75
hv101_08_10	0.511527105696765	0.444245491725156	0.251202312599015	0.00345264264809741	0.563335601591809
sh03_03_9	-0.140786830858244	0.403200200946965	0.727181745790204	0.000137068753471303	0.899529562521689
sh04_09_1	0.559155311687744	0.704805534545953	0.429253233024674	0.00364280128087824	0.740162313476197
sm420f_0	12.1616292458955	0.715907943751688	5.316655e-44	0.000476648235848476	1.10860564023438e-42
hv110_08_0	0.214687497031514	0.414043821109056	0.604790207539227	0.00140862277680776	0.838704105875949
hv125_03_1	-0.20760903469831	0.210432509099681	0.324570142158196	0.00142120930539957	0.641641956842921
secozn_1	0.236146498241659	0.164912997155778	0.153062013907521	0.00206129777554409	0.421483923932444
sh03_09_7	18.8112305687394	0.778811153508956	3.196405e-46	0.080552187965493	7.48351310964912e-45
s834b_1	0.209036278607312	0.199212285698964	0.294774468579623	0.00174119773221826	0.607649389460013
sh03_07_8	0.250648532374434	0.986539444942416	0.799681071549184	0.000189412226986874	0.928785369871528
sh03_04_11	-13.9868159122699	0.385643332881903	2.226329e-113	0.00467405379381391	5.942072101e-111
sh18a_02_3	-0.112261027823383	0.215821157076587	0.60330352191759	0.000374983865906064	0.838704105875949
sh04_04_3	-0.644807358741795	0.632783528202427	0.3089994163907	0.00117850055629531	0.622288576780918
sm616b_0	-0.0303638302814236	0.396596793214909	0.939017069592196	6.73329214917473e-06	0.97768290776268
hv125_05_1	-0.013177662607449	0.239874218005301	0.956227633105983	6.1610934668499e-06	0.985394421915008
s836b_0	0.422333031078378	0.501807961738261	0.400580419923497	0.000562331890387235	0.716979001140917
s836f_1	-12.5588362429342	1.001364209464	5.330955e-30	0.000862574483895595	7.48858889210526e-29
s847g_0	-1.24933142692521	1.41432097219974	0.37766397396057	0.000706319721588411	0.69901882559
mv396_3	0.144166180610223	1.07989109506791	0.893875049622361	5.17950357062924e-05	0.958893268233725
hv113_05_8	-1.42358794335593	1.08088651114378	0.189030653364636	0.00255189574105541	0.472842374723724
hv101_03_8	0.182046634907092	0.515347168971145	0.724126214697303	0.000151150206383233	0.898926914896326
hv122_06_1	0.0999480789942789	0.259623810183301	0.700581074810301	0.000345754486530625	0.883255025351296
hv109_02_5	-1.34473059458812	0.725084112385674	0.0645313540776966	0.00321931480392357	0.231809130596732
hv109_02_3	-0.31820396782783	0.222324006966598	0.153284496664065	0.00238643947464434	0.421483923932444
sh03_06_12	-10.6491039359901	1.0066274434965	6.765743e-22	0.000122476587318898	6.47231830358423e-21
sm617d_0	-0.30335835111236	0.367495040168221	0.409670159465509	0.000941381517461592	0.724801337225089
hv120_10_1	-0.178898515828829	0.766809973174351	0.81609427892692	0.000778171086444734	0.935573334135593
hv109_06_1	-0.118101117210914	0.258386919916096	0.648012362808453	0.000489179839505915	0.861833804429486
hv129_06_1	-0.0226263017997957	0.67642587010851	0.97334829490601	4.37517875084836e-06	0.992711371087945
hv118_04_0	0.101004275630007	0.230178291162833	0.661106692129355	0.000292017968242742	0.864524135861468
sh03_04_13	1.53657222563198	0.371953345694217	4.65285258727683e-05	0.00448536499238961	0.000368500402238631
sh03_03_3	0.269517697961733	0.215621724745222	0.212201267700861	0.00180741794603045	0.51162166530587
sh04_05_1	0.297898013339645	0.334391298912643	0.373741833720187	0.0012919282163717	0.694649689553746
mv634a_1	0.260708371315956	0.194661670360686	0.181355481111951	0.00254115415287304	0.46337671541786
sm625_0	-0.323239708905962	0.244721441280994	0.187630694312668	0.00339610369621912	0.47066383751928
mv168_1	0.493341463697338	0.294942574614744	0.0955998209193992	0.00951132309944935	0.304482007200332
hv121_07_2	-13.1162271599999	1.00203955206826	2.652573e-29	0.00223986277589006	3.64933883350515e-28
sm455g_8	0.0847027233707901	0.18693885484101	0.650757938054148	0.000268304834890154	0.861833804429486
hv120_03_0	-0.274142166632575	0.467522240741198	0.558026114182903	0.000583146651559896	0.817662532992952
hv106_10_3	-13.5086710225126	0.831487602707136	1.658787e-27	0.00172912739665165	1.90832004439655e-26
hv117_02_1	-0.0225801096079451	0.194340839150036	0.907572810849916	1.96755239278978e-05	0.967195970532908
