name	estimate	se	p.value	Nag.r2	adj.p.val
v761b_0	0.238177985495571	0.576355474325761	0.67982350370578	0.000350219764664761	0.826517909040403
v761b_1	-0.219967782429574	0.58408586402251	0.706829253993994	0.000298425826553372	0.846097342785886
v761b_9	-12.1632930838807	0.916834568359713	5.765349e-30	0.000233364861735197	1.71895005092402e-29
v762aa_0	-0.0505427496567267	0.434630389430779	0.907521537014524	6.12121830190215e-06	0.950088540526183
v762aa_1	0.0662305194031162	0.439255909718642	0.880277851071867	1.04730362526784e-05	0.939682909951251
v762aa_9	-11.5740922859216	0.559870733047702	4.752187e-55	7.38341005777077e-05	1.98280905862069e-54
v762ab_0	-1.29689815031727	0.599603799046096	0.0315432001260859	0.00119651290947276	0.0754542447826635
v762ab_1	1.42310764899116	0.606784514524455	0.0198326621780564	0.00139334705313843	0.0482362235888407
v762ab_9	-11.5740922859216	0.559870733047702	4.752187e-55	7.38341005777077e-05	1.98280905862069e-54
v762ag_0	13.7238194604987	0.251444464544704	1.432972e-136	0.000755527325431604	7.43098337142857e-135
v762ag_1	-13.7383079154654	0.255965023451783	5.745006e-135	0.000680333381663289	2.52780264e-133
v762ag_9	-11.5740922859216	0.559870733047702	4.752187e-55	7.38341005777077e-05	1.98280905862069e-54
v762aj_0	-1.51124656130694	0.892423022721305	0.0916839957124605	0.00128398904016391	0.202317875037223
v762aj_1	1.70522776048428	0.963372024825309	0.0779971732224678	0.00155396092623794	0.174502150260436
v762aj_9	-11.5740922859216	0.559870733047702	4.752187e-55	7.38341005777077e-05	1.98280905862069e-54
