name	estimate	se	p.value	Nag.r2	adj.p.val
hml7_2_14	1.05913401605773	1.09109837473793	0.332469722046464	0.00274272414415	0.572118963313839
hml7_2_15	-0.0404623483086587	0.871800351469282	0.963012126268038	5.42958464133658e-06	0.988956611668352
hml7_2_96	-1.16636244095097	1.04713166450041	0.266220256231298	0.000804175225193382	0.500090757723805
hml7_2_98	0.32188565892717	0.66738485218903	0.629934745948098	0.000244459135796848	0.81402652142168
hml8_1_0	-0.0493629923946256	0.480640012376896	0.918241968988128	8.43427951435771e-06	0.967008099739296
hml8_1_1	0.541300964157529	0.784919452482971	0.490763280080989	0.000229228508942469	0.719500151531324
hml8_1_2	0.00233302348857821	0.443182804419439	0.995801950122116	2.18958652320467e-08	0.999831514917645
hml8_1_8	-12.8001064474338	0.388320214686514	2.8741e-125	0.000468380672751456	4.18441017361111e-124
hml8_2_0	-0.195559947747693	0.644322278224467	0.761707524879616	8.41330257168593e-05	0.887564253434529
hml8_2_1	0.712678442967692	1.11849257386774	0.524490284015612	0.000399193250280261	0.744477914988985
hml8_2_2	0.035634534246465	0.611512138782579	0.953569731735663	3.6358556368965e-06	0.98451103442547
hml8_2_8	-12.6749426032311	0.634471479233621	3.11e-57	0.000344364305591816	1.94921225710015e-56
hml10_1_0	0.05916499630391	0.480404862087622	0.902034803916837	1.18228412385735e-05	0.957967916570752
hml10_1_1	-0.0591649963039105	0.480404862087623	0.902034803916836	1.18228412389065e-05	0.957967916570752
hml10_2_0	-0.108841241517578	0.636871538058184	0.864416591398622	2.54678253998053e-05	0.938876702960581
hml10_2_1	0.108841241517578	0.636871538058183	0.864416591398622	2.54678253998053e-05	0.938876702960581
hml21_1_0	-0.0556726450668513	0.529499508545949	0.916307134157195	1.14066802093804e-05	0.966073878179814
hml21_1_1	0.0556726450668515	0.529499508545948	0.916307134157194	1.14066802096024e-05	0.966073878179814
hml21_2_0	0.0332193867395383	0.705662121117983	0.962484077819104	5.29026234230567e-06	0.988656476799487
hml21_2_1	-0.0332193867395375	0.705662121117987	0.962484077819105	5.29026234219465e-06	0.988656476799487
hml22_1_0	0.0200702861877039	0.443397156590415	0.963915103640331	2.42308053122198e-06	0.989641535152769
hml22_1_1	-0.280554384260688	0.415686810339323	0.500053691644477	0.000455379245171916	0.728566577718148
hml22_1_2	0.563498320868149	0.664372164518271	0.396768790588955	0.000965676949635008	0.641840871504432
hml22_1_3	-0.338300024048592	1.05520931898352	0.748653413430474	3.0365260507037e-05	0.880032919828016
hml22_2_0	0.0237075708842709	0.658821279410042	0.971318151111288	3.00897718752413e-06	0.993556111210525
hml22_2_1	0.221463445766421	0.658074237675162	0.736702212786478	0.000263879420250857	0.874363818233818
hml22_2_2	-14.9706714565202	0.394991539512506	5.2025e-117	0.0023601864285332	6.57050677710843e-116
hml22_2_3	-12.7323557164844	0.578230315901037	7.7977e-65	0.000370063667059939	5.29057542071197e-64
hml23_1_10	4.02678123087246	1.10125236679716	0.000312113672631715	0.026370413816601	0.00122766663165552
hml23_1_31	-0.29729045618828	1.10697139370681	0.788490021516376	0.000128191794633969	0.900480888482212
hml23_1_32	-0.962480225414949	0.722385545505844	0.183963694688024	0.00539736852357919	0.399047993702475
hml23_1_33	-14.6487819487042	0.914860055647193	4.1589e-40	0.00134610814437752	2.13442689106487e-39
hml23_1_96	0.507265500981398	0.931539120320558	0.586555394173328	0.000968812201213476	0.787917836829227
hml23_1_98	-14.1753407575833	0.6650802884209	5.534e-58	0.0007187317584888	3.48409339339339e-57
hml12_01_0	0.32429500236139	0.30945314872067	0.295069328482274	0.000438857354755906	0.533286937209558
hml12_01_1	-0.356257207444703	0.34716901768038	0.305212447795392	0.000462074700501747	0.543420719153324
hml12_01_3	-0.0525507772365837	0.404594414985891	0.896699958144696	2.2714553714609e-06	0.955978368802622
