name	estimate	se	p.value	Nag.r2	adj.p.val
hv107_02	-0.308849793441886	0.117462407794622	0.00880421605846219	0.00117925025761789	0.0167806347709306
hv107_03	0.0781210021020139	0.154211913500057	0.612659909016153	0.000107191084103619	0.743582731921066
hv107_04	-0.234043464489747	0.212245264565704	0.270666291148216	0.000958851731780785	0.398832260788493
hv107_05	-0.494621382381015	0.293415297811801	0.0924815560251661	0.00305198159819087	0.153710006010742
hv107_06	0.543673243353658	0.360943081740279	0.132742198514496	0.00499567806512546	0.213078257570215
hv107_07	0.298676885178018	0.19270771872199	0.122035505139865	0.00266621321172389	0.198587593799849
hv107_08	-0.617544437043417	0.0521675184062633	2.447293e-26	0.00426441799104993	5.58762472566372e-26
hv108_01	0.0153694650051064	0.0477415555708564	0.747631531950036	2.19099155841507e-05	0.844058549990112
hv108_02	-0.0985464513234924	0.079607877023267	0.216299815331788	0.000768141591185101	0.329500201777571
hv108_03	-0.0690482083971647	0.0653044105975134	0.290841602701035	0.000466444836431767	0.422852699008984
hv108_04	-0.0648709240152162	0.0672939041157301	0.335486876759852	0.000329506208915475	0.475817969137661
hv108_05	-0.0580780536991926	0.0955744679089734	0.543665923556225	0.000236217241412651	0.688190852387407
hv108_06	0.042856216550989	0.076735702572327	0.576751255324417	0.000150075807517802	0.716332631339473
hv108_07	0.0359975624657237	0.0554075608099474	0.516197120667338	0.000120466958852261	0.664384321294288
hv108_08	-0.376361238966169	0.201176963282951	0.0620490717717732	0.00303789416377498	0.107901510838414
hv108_09	-0.0723229938862026	0.198197044121198	0.715403714760518	0.000367235273079691	0.821514798009228
hv108_10	0.155440862540619	0.039596253539261	0.000110931804053421	0.00634855839364945	0.000222020070453885
hv123_03	0.3981840855348	0.154785459057816	0.0103838494244123	0.00178687919772447	0.019711949609687
hv123_04	-0.202455955351916	0.234325532292204	0.388001129043901	0.000725111853243643	0.532779873835665
hv123_05	-0.476899847374126	0.337319891758688	0.158078300476918	0.00273184304992402	0.250209825294754
hv123_06	0.587805856465411	0.153348464160316	0.000146478339990785	0.00225741447109973	0.000292750372460456
hv123_07	0.457875820014363	0.329523082832222	0.165608659126741	0.0045326560355432	0.261545561826205
hv123_08	-0.416703404546671	0.0557340266199119	1.647147e-12	0.00249174359955506	3.32948944871795e-12
hv124_01	-2.45366400946283	0.256006889032023	3.522081e-20	0.000219328648214834	7.67127081964697e-20
hv124_02	-0.23953416280786	0.125416035707997	0.0566814222952083	0.000462260236751555	0.0996665901324666
hv124_03	-0.0845304636930044	0.0758822963745968	0.265795861180203	0.000498044167309919	0.393289183539842
hv124_04	0.0272606260402378	0.0581057264106598	0.63915063531692	6.01697240792953e-05	0.765184428614187
hv124_05	-0.0399490169645843	0.0916563192584637	0.663119208216393	9.8986156060854e-05	0.783811875434454
hv124_06	-0.190833471651413	0.175376401198351	0.277041824618715	0.00127153612148478	0.405699018714094
hv124_07	0.060884578061572	0.0937012201913315	0.516141116301289	0.000269623575541056	0.664384321294288
hv124_08	-0.151487637160825	0.160841146596255	0.346797720951377	0.000749687852363512	0.48892793445604
hv124_09	-14.8826798771007	0.65655202469837	1.196876e-70	0.0060724697652107	5.51417871428571e-70
hv124_10	0.260487317945247	0.0469515434176126	7.1307633217332e-08	0.0171613950952679	1.43525576645949e-07
ha0_1	-0.0258279260159402	0.166319469849493	0.87665087874948	3.20505615492017e-06	0.921856337560825
ha0_2	0.252152769394038	0.0853096286377235	0.00330388158775659	0.0013335737188549	0.00645314242673999
ha0_3	0.241400256530205	0.0827759240591484	0.00399022600748826	0.00436866179509054	0.0077563434309943
ha1_1	0.0163191303119903	0.0341073266026001	0.632516877614102	0.000121590479142064	0.760306183256595
ha1_2	0.0861080185909195	0.0237020692807087	0.000316698733272981	0.00185973318928889	0.000631617009858552
ha1_3	0.0130850002417136	0.0413494182610328	0.752026051188942	6.56766324986791e-05	0.845917532015148
ha2_1	-0.00322855755209814	0.00199772554867561	0.10666302173386	0.000602110650723353	0.174875595425011
ha2_2	-0.00872345413755265	0.00487594268594459	0.0743640775365367	0.00170005290898789	0.127059152347195
ha2_3	-0.000100453834614416	0.000155910691119177	0.520217336107394	2.60450232661968e-05	0.666836856311104
ha3_1	-0.00281006733327035	0.00264954481588801	0.289360726982697	0.000334763175871777	0.420915296348997
ha3_2	-0.00507690661317959	0.00170986894706301	0.00316711234530623	0.00056411320560934	0.00619026503855309
ha3_3	-0.000146719362714584	0.000169176859307406	0.386983546512398	3.69768047223662e-05	0.532102376454547
ha4_1	-7.15083965330838e-05	0.000121906935182039	0.557733848796282	0.000157049321373504	0.701617315108089
ha4_2	-0.000888648310442003	0.000266003744490646	0.000915332528584116	0.00282770073823202	0.00181277998333686
ha4_3	-4.59456595193008e-05	0.000171799304895434	0.789448690870446	0.000120596431734898	0.867720908090754
ha5_1	-0.000872024804421824	0.00204349365443125	0.669747256433115	5.45821028962168e-05	0.790001127912377
ha5_2	-0.00402517275764421	0.00117069775493885	0.000647895028489796	0.000719738465540187	0.00128672224692375
ha5_3	0.000920688316587917	0.00223018751865261	0.680239419403981	0.000109769531283388	0.795762354603668
ha6_1	-0.000233648213276573	0.000558253156781293	0.675725581897655	5.23144980361101e-05	0.793707573120127
ha6_2	-0.000947000504286785	0.000293511384558428	0.00135809797259011	0.0005890485226131	0.00267844478541399
ha6_3	0.000317316464693165	0.000578457886726237	0.584013438759106	0.000183679692274064	0.721562968741116
ha11_1	-0.00266516457005629	0.00225825096595253	0.238453187871491	0.000395919126526478	0.359008035638881
ha11_2	-0.0103038944583375	0.00440175616051095	0.0197424826210977	0.00286872489236778	0.0368612932096548
ha11_3	0.00356748105755726	0.00178881181152966	0.0476776457458803	0.000984643704800781	0.0851000997652882
ha12_1	-0.000214889036025641	0.000184323391292206	0.244208111158085	0.000452136641578949	0.366118657932723
ha12_2	-0.000915539604914573	0.000453153226821522	0.0440275575658042	0.00305966751532383	0.0789325384534127
ha12_3	0.000193553111560961	0.000118718112985678	0.104834543864098	0.000609919699693928	0.172275874630174
ha12a_1	-0.000113765489562337	0.000165046942738111	0.490940799939438	0.000193669036263833	0.64059309895546
ha12a_2	-0.000432949237423094	0.000471556474600119	0.359119267458133	0.00103954038219889	0.502554477833423
ha12a_3	0.000148856377341128	0.000129745119802034	0.252833367443875	0.000515906129634813	0.377256097163889
ha12b_1	-8.8079716283735e-05	0.000158845910728464	0.579471637895278	0.000148553087009229	0.718139959976768
ha12b_2	-0.000296495213574053	0.000436425683203163	0.497305441491619	0.000614396844935916	0.646384678506819
ha12b_3	7.56737395973051e-05	8.50526702734153e-05	0.374840435790589	0.000153463133434895	0.51993995932243
ha32_1	-0.00121576499209474	0.00282194032443277	0.666769788337841	9.75063086159356e-05	0.78714336909434
ha32_2	-0.00736666995854887	0.00189994864787963	0.000123436201206082	0.00198965706607146	0.000246872402412164
ha32_3	-0.00147330128128841	0.00319244258734171	0.644996520731172	0.000124490503466634	0.768849727930245
ha35_1	-11.4072932860157	0.765657645344382	3.392288e-42	7.95370244849325e-05	9.61769564835165e-42
ha40_1	-0.000416264073722346	0.000770888325942436	0.589437387503167	0.000121194702362937	0.726956017120026
ha40_2	-0.00225307289268743	0.0022483927988075	0.316917686979827	0.00118850887056232	0.453104481435138
ha40_3	0.000462906890966441	0.000646402372406711	0.474872262374232	0.000197450164588164	0.622488443703497
ha41_1	-0.000128763878904993	0.00120630865318248	0.915033923466964	5.66287023917589e-06	0.945002283405838
ha41_2	-0.00261841063471141	0.00354844868735336	0.461011590063621	0.000712553366306712	0.60853529888398
ha41_3	0.000378763194721455	0.000726517259373031	0.602792192525904	5.28496782461474e-05	0.737381138960567
ha53_1	-0.0335249327086425	0.0120620645614869	0.00563949057791886	0.00237373152672704	0.0108360692350262
ha53_2	-0.0367036946990642	0.014240101173668	0.0103119807214521	0.00149007264595447	0.0195886220130395
ha53_3	-0.0417479152211376	0.0183170907804498	0.0238641520027706	0.00429331460732674	0.0442656623423941
ha56_1	-0.0377109450558798	0.0133953342150297	0.00505527079255871	0.00265392106584306	0.00975976769338886
ha56_2	-0.0411210496026154	0.015635765530269	0.00887385725462255	0.00181586544995604	0.0169020180460529
ha56_3	-0.0479618832996476	0.0166422710905627	0.00445347673190935	0.00539641692658099	0.00863907516415498
ha67_1	-0.154799385753144	0.169186719750268	0.360634136162906	0.000279492944337378	0.504177181492772
ha67_2	0.0429137678206772	0.127602511379884	0.736826591393467	1.90880095697343e-05	0.838108251942218
ha67_3	-0.910435306519154	0.361061185947854	0.012597982220791	0.013952706027529	0.0237878067482401
ha69_1	7.03894089456696e-08	1.89273076128368e-07	0.710120574410308	6.35413302478849e-05	0.817906733026158
ha69_2	-3.78729577339099e-08	1.89086400355939e-07	0.841352091494847	9.5382475562289e-06	0.897653096113675
ha69_3	1.58137305332398e-08	2.22467475868351e-07	0.943409909656363	3.34744266206055e-06	0.965872050362467
ha70_1	0.00144152438601736	0.000814470954139071	0.0773191981635264	0.000369292153388767	0.13131770460089
ha70_2	0.00371573000270165	0.00217185427504227	0.0878829965184115	0.00120663654785003	0.146626657330542
ha70_3	0.00280945339682569	0.00207400005821729	0.177259949007401	0.00188799079520674	0.275802486449015
hc0_01	-0.135985040821848	0.124577717133586	0.275520899809279	0.000512716558836557	0.40407454515214
hc0_02	-0.13453381173629	0.207910632668601	0.517887530158619	0.000458766556481027	0.665955963112896
hc0_03	0.0732891138810275	0.0998698584071703	0.463767832878136	0.000505923665223174	0.610753183159234
hc1_01	-0.00104216201564285	0.0192593884026321	0.956866482497409	1.50440338841928e-06	0.971077695827548
hc1_02	0.0517138658678344	0.0308322971754893	0.0941314452945799	0.0028613051616917	0.156225170611706
hc1_03	-0.0535729902937264	0.0288779120500628	0.0648159218696215	0.00305737314308074	0.111890259285879
hc2_01	-0.000170125127599503	0.000111254602578835	0.126825770783047	1.63082804746084e-05	0.204972401755289
hc2_02	-0.000186568980291521	6.47112191730468e-05	0.00411199720501136	3.85224284842334e-05	0.00798211222149264
hc2_03	-0.00148318201585826	0.0107621598561507	0.890504014330229	6.11647650480274e-05	0.93278673695459
hc3_01	-3.15978037036353e-05	0.000149943403415116	0.833178066115471	1.13723284567158e-06	0.892307000583141
hc3_02	-5.2954521064687e-05	0.00012808905054157	0.679481214662421	6.21553293456145e-06	0.79520316998431
hc3_03	-0.00108644457532586	0.00229073316918238	0.635738279262538	0.000246597951843119	0.763228752819927
hc4_01	1.32311355031935e-05	0.000105823560951032	0.900547451881481	6.37536921010984e-06	0.938176321663293
hc4_02	-0.000143049107923263	0.000224169096344359	0.523691871550542	0.00061923453140067	0.670080041235545
hc5_01	0.000725900160797482	0.0013152071494644	0.581231830531292	6.80245390699552e-05	0.71937895117654
hc5_02	-0.0036775486379484	0.00255045386139859	0.149974554510237	0.00162096364228992	0.238313429843255
hc6_01	0.000177914316761248	0.000319300720009901	0.577627901961513	6.47527668824477e-05	0.717107605322298
hc6_02	-0.000956773338786658	0.000650980333686249	0.142283966559709	0.00169275989553874	0.226727623299525
hc7_01	6.78829409720468e-05	0.000103731553661323	0.51313387536731	0.00014934507422959	0.661341479696833
hc7_02	-0.000201004280306279	0.000243975488574561	0.410420445058628	0.000875210496924517	0.556726364422054
hc8_01	0.0014579325686953	0.0022566939095499	0.518530025570008	0.000144128502422736	0.666480168735364
hc8_02	-0.0041052381918881	0.00323001672995343	0.204354141148231	0.00118704173974304	0.314169584278808
hc9_01	0.000110792234337418	0.000191806140309295	0.563763745453241	0.000106942098056173	0.706696779857022
hc9_02	-0.000374178532416309	0.000305460450340507	0.221186483972391	0.00115943208425939	0.335862622532716
hc10_01	1.26437016150129e-05	0.000122749157305137	0.917998747478753	5.26938810851973e-06	0.947719332609931
hc10_02	-0.000112579764463399	0.000105392882597232	0.285968896502495	0.000397050013649536	0.41790923186101
hc11_01	0.000776806805297864	0.00273769789079673	0.776717815350714	3.01327269349727e-05	0.86171420889403
hc11_02	-0.00151261850943636	0.00168458968924314	0.369679110997907	0.000129473243706935	0.513977803513178
hc12_01	5.66556256720202e-05	0.000252293240018535	0.822406768289407	1.53040315590269e-05	0.885764860874891
hc12_02	-0.000191928373708152	0.000178030568545919	0.281544352443713	0.000188967274584617	0.411655266478752
hc16_01	0.0501095379196766	0.0243563765289122	0.0401433166279391	0.000924375681630507	0.0725186076321395
hc16_02	-0.0272988391737894	0.0490994180302421	0.578472813754386	0.000242567502696578	0.71752877859919
hc16_03	-0.090014674888958	0.160012820901573	0.574275348526051	0.00440595321598203	0.714195196808472
hc17_01	0.0363054533060835	0.0356229222827735	0.308593816895202	0.000477518978837299	0.444563072258164
hc17_02	0.106666492771825	0.0642060708425075	0.0972925021869085	0.002978173952214	0.16137704337022
hc17_03	0.0801062510283652	0.099633216739326	0.422196049985191	0.00380491207864042	0.570024923814449
hc18_01	-0.0449679851550412	0.0659321209188221	0.495516170234849	0.000210780723971293	0.645142205980896
hc18_02	0.19385003117236	0.0770972416868493	0.0122455328306099	0.00117914282760456	0.0231685481155139
hc18_03	0.190374039751143	0.066483974822834	0.00456595821569438	0.0025036708017907	0.0088512222787846
hc19_01	0.575251288252058	0.665883300573576	0.388039464136124	0.000316591503056407	0.532779873835665
hc19_02	-2.48194266058746	1.11184936342412	0.0260504644936159	0.00123053493461589	0.0481323035370325
hc19_03	-16.2294933437304	0.723484397487868	1.534579e-60	0.00389664950490798	5.98232857417582e-60
hc30_01	-0.0593640154249796	0.103888881369918	0.567959228770705	0.000195608248889534	0.709680732776396
hc30_02	0.0366115674455763	0.0974026961539433	0.707170657310687	6.55865148755375e-05	0.816140824408523
hc30_03	-0.361378394158476	0.287472446835645	0.209958913257425	0.0132171604711573	0.321740494505709
hc31_01	0.0576950740918752	0.219022369473751	0.792328935527122	3.15754903692511e-05	0.869876022834032
hc31_02	-0.660497927685072	0.423188701262822	0.11922755335688	0.00317439296110367	0.194576076151136
hc31_03	2.36502991486248	0.364065498128375	4.801856e-10	0.0103774803693669	9.678741e-10
hc32_01	0.00231022494300804	0.019104592726326	0.903796357796844	7.4569755493803e-06	0.938176321663293
hc32_02	-0.0520827895011051	0.0313690986938847	0.0974921535939433	0.00292424610412201	0.161613745268464
hc32_03	0.0470338843482461	0.0279154473240081	0.0933300613574402	0.00258858919051497	0.154985789427978
hc53_01	0.00188600896768729	0.000673421112325603	0.00528780881466931	7.27843944805517e-05	0.0101741026549366
hc53_02	0.000775615871483187	0.00055797742316461	0.165181958492331	2.95409302756289e-05	0.261016925501801
hc56_01	0.0330611479309005	0.0142726565426308	0.0209207009769811	0.00116979218998181	0.0389586281972916
hc56_02	0.053849955525848	0.0124331964535523	1.82076477288435e-05	0.0032968087623032	3.6544062414751e-05
hc60_01	-0.137331900050527	0.189027550862026	0.467847610941491	0.000272668859650937	0.614984492752178
hc60_02	-0.00291367347345886	0.00103556488069414	0.00510036510477368	0.000174139350336722	0.00984013335645663
hc62_01	-0.0349870876218622	0.218509177270951	0.872853380584925	1.40876523471167e-05	0.920736533586685
hc62_02	0.0194767520211199	0.153908698190988	0.899355499451846	5.67146167795851e-06	0.938176321663293
hc63_01	-0.0159087368108175	0.0189113382759611	0.400617109038429	0.000327494028992015	0.546348561004835
hc63_02	-0.0383847880132352	0.0278471608714004	0.16873831869372	0.000747768583905351	0.266044082473765
hc64_01	-0.0205164311586278	0.109290757186928	0.851166723546026	1.44440117212374e-05	0.904723281432068
hc64_02	-0.206700547029463	0.11029148523612	0.0615222959016493	0.000997897983141427	0.107182489729209
hc70_01	3.65618840473959e-05	0.000149893562709673	0.807388500130806	1.60881107480471e-06	0.87724677005024
hc70_02	-0.0032556837435553	0.00209036268870935	0.120015880763466	0.00148783064209135	0.195637604598918
hc71_01	3.8083250328856e-05	0.000127200275989808	0.764755972967668	1.65191525247632e-06	0.854479311528442
hc71_02	-0.00363515421301829	0.00294999641143992	0.218455039808283	0.0010903714337569	0.332426489531318
hc72_01	-2.72213756438355e-05	0.000219104459556125	0.901173211333826	5.55900895204964e-07	0.938176321663293
hc72_02	-0.00056818551717056	0.00134393501281219	0.672646526382393	8.65561635178258e-05	0.791542908263408
hc73_01	-3.96987901483613e-05	0.000238510490163408	0.86787089355645	1.10238898476389e-06	0.917666764498213
hc73_02	-0.000166716814684276	0.000200127880182182	0.405229179848263	3.33712137410291e-05	0.552372916623137
hb0_1	-0.747657485386878	0.630155229769421	0.235967072309397	0.000716587941768432	0.356020495063301
hb0_2	0.124200405301144	0.122540032497946	0.31132029040887	0.000486526254053321	0.447129040577112
hb0_3	0.286516583486065	0.165256574984847	0.0840639164519265	0.00556482163035399	0.141418728447284
hb1_1	0.0363349446054135	0.0224268846474163	0.105791249536997	0.000864579223267214	0.17354657004971
hb1_2	0.0296992361156831	0.0265762258912386	0.264347840360716	0.000318391764846271	0.391554890889203
hb1_3	0.0520848247661227	0.0488683254951482	0.287426608619275	0.000829975764853996	0.418316264236668
hb32_1	-0.00291311413957349	0.00183695521815437	0.113369039259362	0.000801784041523534	0.185548635189198
