name	estimate	se	p.value	Nag.r2	adj.p.val
v031_12	-0.0870839050649991	0.726877378750508	0.904696488777713	8.12975013320116e-06	0.941884812979925
v031_22	-0.0958357289754791	0.736152401286819	0.896484829285076	9.38188581700583e-06	0.937085310961975
v031_32	-0.268011534568198	0.724774785582609	0.711734789955032	6.74178010396931e-05	0.827400659645858
v031_42	-0.28736465612004	1.0115824909535	0.776498208679718	7.2357684885227e-05	0.869799558998573
v031_52	0.720506587284452	0.566912700060526	0.204481115513931	0.000781789189734372	0.331196917148201
v031_62	-0.443624276336487	0.958668647253635	0.643791223746639	0.000145950169798348	0.780072177122303
v031_72	-0.917952760209633	0.963421562903719	0.341255844467883	0.000569882674076205	0.502146132065337
v031_82	1.11293521482116	0.445715774117684	0.0129215162738355	0.00253957696826923	0.0264152711255123
v031_92	0.386584498280987	0.522911110851665	0.460156338636384	0.000225682043258346	0.620041168162585
v031_102	-0.772025225216415	1.00964371831019	0.444923507259574	0.000394271002523316	0.608311377870594
v031_112	-0.811065898604431	0.972474308411605	0.404758474527053	0.000418084808945673	0.567018479733933
v031_122	-0.675169624555379	0.719295531494293	0.348466488084382	0.000399336162789754	0.509091928993109
v031_132	-0.521763818322506	0.721120137992379	0.469760968095613	0.000291668112338606	0.62883811538337
v031_142	0.502223662777043	0.516741072459636	0.331676064515001	0.000387791733199139	0.492608664578066
v031_152	-0.199968848945757	0.752940731883807	0.790694578142916	1.73773447939007e-05	0.87671890356754
v103_1	-0.0945606164520425	0.559918716135305	0.865972967460322	1.89600281040869e-05	0.92031735346136
v103_2	0.4118907286496	0.36610241149065	0.261224171440385	0.000720816918773459	0.408385200750424
v103_3	-0.35483925086299	0.363502825494088	0.329563268481404	0.000535872047380814	0.491307905321514
v103_9	-10.5176509291404	1.01226935386723	1.397061e-22	1.49718248987352e-05	3.51970825880282e-22
v105_1	0.423909709175859	0.451960288948271	0.348866977245775	0.000825744718479515	0.509416984121127
v105_2	0.200251206346744	0.417712637297517	0.631927393483179	0.000216362578497886	0.769606893680365
v105_3	-0.654985500035879	0.470792216224059	0.164957815713512	0.00165181302998296	0.280017359769912
v105_9	-13.8469792719576	0.365979526217297	1.331457e-131	0.000629856641406468	1.48273538287938e-130
v106_0	-0.583547588079244	0.567267610515967	0.304233621505356	0.000700618884279636	0.46311443569132
v106_1	-0.381027945770284	0.507046891483542	0.452808280042529	0.000285073615294951	0.61331627897857
v106_2	0.839601807629987	0.408816820009653	0.040641202925043	0.0024824689002737	0.0781687653034093
v106_3	-14.7202713447542	0.213954809659405	6.730915e-226	0.00217688741277411	7.1347699e-224
v130_1	-0.548367462137556	0.586622232962076	0.350453170231774	0.000481889431213745	0.511211505200478
v130_2	-13.7047142616883	0.320869029926996	2.856407e-152	0.000357229832997241	4.087518417e-151
v130_3	0.422369736237647	0.636540285505092	0.507361564845553	0.000243453504174318	0.664258370808771
v130_4	0.513594263619333	0.62725874389544	0.413385592229453	0.000412789042523842	0.575006046043064
v130_5	0.117376773922016	0.363889079327713	0.747193049102874	5.83856944414984e-05	0.85030169609407
v130_6	-0.711657518784127	0.628944045370172	0.258507691296541	0.00099321024209853	0.404952935134483
v130_7	0.248222297404866	0.727422048928832	0.733102754457302	5.85463759789073e-05	0.838920465116673
v130_9	-10.480381156231	0.781379673599371	3.266836e-34	2.39644827331187e-05	9.93590290329437e-34
v130_10	0.466153392413862	0.550133287475061	0.397301358100576	0.000311244677216216	0.560412265590857
v131_1	-0.423871813464125	0.370909001666863	0.253798433907689	0.000750116139032975	0.398885841759366
v131_2	1.41786348371378	0.419789762832973	0.000801938833507374	0.00486109631733656	0.00174403415007455
v131_3	0.160787290305953	0.54555123631813	0.768355020566107	5.20769803872279e-05	0.863381259858735
v131_4	-14.6051718710601	0.267983891392279	7.640427e-189	0.00131379840943058	2.277802299375e-187
v131_5	-0.443255378569365	0.539277318508165	0.411591594190546	0.000423855780696925	0.573181023365925
v131_6	1.24350561392766	0.54482204757111	0.0229818062089447	0.00138793206309273	0.0458674542329147
v131_7	-14.5018971670676	0.305083728839131	5.382078e-168	0.00124384150070078	1.04785763510204e-166
v131_8	-12.633427143216	0.389713808005591	1.056907e-114	0.000260678077441567	8.92291396460177e-114
v131_96	-0.0815546277170033	0.770930862160196	0.915803428251789	4.77678844035268e-06	0.949503193117702
v131_99	-10.7849401152967	0.869056288076469	3.330672e-30	4.32557517416887e-05	9.64816119838057e-30
v135_1	-1.79139843616848	0.969020692028278	0.065232506018778	0.00116732787806884	0.120995095415258
v135_2	1.79139843616849	0.969020692028269	0.0652325060187746	0.0011673278780685	0.120995095415258
v149_0	-0.583547588079244	0.567267610515967	0.304233621505356	0.000700618884279636	0.46311443569132
v149_1	0.0919054508609196	0.509922911286474	0.857058785391129	1.46725883550802e-05	0.915945572736897
v149_2	-14.6435303252321	0.202512207221013	5.229219e-234	0.00194988542788788	1.4966024778e-231
v149_3	0.976651445969593	0.398162821775795	0.014590913501873	0.00371079235336924	0.0297430159845873
v149_4	-0.77545900067021	1.02757375441541	0.450896244400156	0.000576827543573577	0.612405455492602
v149_5	-14.7202713447542	0.213954809659405	6.730915e-226	0.00217688741277411	7.1347699e-224
v150_1	2.36321799571472	0.737383030891447	0.00145798530720704	0.0102622601775448	0.00313740898438086
v150_10	-14.6683820345292	0.214621456250997	8.061189e-225	0.00171367075715845	7.690374306e-223
v150_11	-12.7451122742048	0.389265535039414	5.669279e-116	0.000244249469169677	4.91681106e-115
v150_12	-13.6393288434123	0.307826195319579	1.327115e-157	0.000372093337638657	2.11011285e-156
v150_100	-12.6247263663722	0.356696240268126	3.766758e-126	0.00019032554807763	3.85016478428571e-125
v150_101	-1.76564279321399	0.740736836277694	0.0176016442438179	0.00485725006523874	0.035551097971635
v150_103	-14.639188577066	0.232643400466635	1.66011e-211	0.00106322215823407	9.23046736153846e-210
v150_105	-14.6019827502564	0.236906630521367	3.354615e-208	0.000994429008354003	1.41189825441176e-206
v151_1	15.7781495220072	0.201317185198812	2.912238e-247	0.00476729284173216	1.389137526e-244
v151_2	-15.7781495179807	0.201317164452916	2.912124e-247	0.00476729284173194	1.389137526e-244
v155_0	-0.465043805334904	0.4113457705671	0.258915181804868	0.000728782831971642	0.405369392957074
v155_1	0.535936322773274	0.437867426440537	0.221673582449797	0.00067662748317876	0.354826506136084
v155_2	0.137816050287943	0.361174018183056	0.702974043645451	8.11286650692633e-05	0.823878670316659
v155_3	-12.6693811372054	0.488170145979585	3.033176e-88	0.000216816781448026	1.89955135929978e-87
v155_9	-11.606234638229	0.493438329299774	8.227956e-78	0.000108687940416186	4.69091834103586e-77
v156_0	-0.409494223089541	0.468900223723626	0.383039695718631	0.000403087213248887	0.544589969769857
v156_1	0.73869372501268	0.503694115689785	0.143314216537959	0.000982013722922059	0.247684352494951
v156_9	-0.365150347359982	1.03461782569099	0.724332126708329	9.52078930945843e-05	0.832290276192251
v157_0	-0.324442982323965	0.358765837669656	0.366356326901095	0.000457247971005437	0.529819003330437
v157_1	0.637848160377118	0.397804079810227	0.109618948844916	0.00122604165008999	0.195348338477055
v157_2	0.251294340086508	0.43226494359657	0.561331684921344	0.000185410641798223	0.710630160643487
v157_3	-1.20742820393714	1.01297631432749	0.233972809886752	0.00112535647040579	0.371603874526018
v157_9	-9.40633849769263	1.01420998346924	1.071523e-18	1.05043960337836e-05	2.47914213904608e-18
v158_0	0.999028985306272	0.587144183273279	0.0896137273754396	0.00133603546412098	0.162222952402598
v158_1	-0.507009652781891	0.735238706406163	0.490849082532321	0.000225791065866621	0.649573404367192
v158_2	-15.74191938951	0.188198612283672	4.531453e-258	0.00510795202878223	6.484509243e-255
v158_3	0.599890255047438	0.474638256012799	0.206994909321023	0.000950178443703154	0.335078863391837
v158_9	-11.495809382929	0.604890730846338	4.532079e-58	4.14696795799641e-05	1.87168976883117e-57
v159_0	0.102967844916293	0.360397778106257	0.775248937538981	4.05881563754207e-05	0.869457228748394
v159_1	-0.177470881212987	0.474318208279655	0.708480640403754	7.9198880958864e-05	0.827400659645858
v159_2	0.725201510524561	0.381152816293582	0.0577930691103217	0.00189997072364723	0.108603915819922
v159_3	-0.839540756295522	0.495259959912459	0.0908133788783257	0.00187652546145067	0.164290701864582
v159_9	-9.41278999207595	1.01358984574005	9.761509e-19	1.07574213261685e-05	2.26031057912621e-18
v217_1	-14.6300758580282	0.213127747415502	1.574778e-225	0.00141986696816476	1.60964808428571e-223
v217_2	0.175229985841019	0.395611017376721	0.658048617825607	0.000111648059406	0.791244519722015
v217_3	0.776546483051266	0.36654895570242	0.0347366820108707	0.00247695711156026	0.0674466647999403
v217_4	-0.475396536203553	0.732804223685573	0.516875750953578	0.000196059856270581	0.675170424111885
v217_5	-0.996471803693693	0.763650955226544	0.192673284885538	0.00116648734451397	0.317096573514899
v217_6	-9.30105253105532	1.01372450006031	2.307012e-18	6.37681300941217e-06	5.31188120997587e-18
v217_8	-0.480675412111629	0.524422493043157	0.359906639165926	0.000536960713498069	0.52286944228065
v217_9	-11.6467674181893	0.463876767924329	1.215403e-84	0.000113746939499393	7.38531504458599e-84
v301_0	-0.541689073388997	1.02423188386663	0.597182232117824	4.40727986906753e-05	0.737331988059194
v301_2	-8.24151575302092	1.01371716757018	5.254131e-15	3.8626462336433e-06	1.18310959260425e-14
v301_3	0.550693835205414	1.02398760671405	0.591014309790774	4.5698601465527e-05	0.732878229905197
v302_0	-0.360020932339494	0.36917825919887	0.330044028667266	0.000548265674889192	0.491715778264297
v302_2	0.1442642772329	0.465304734179457	0.756687662333053	4.52371104849858e-05	0.853688747447218
v302_3	0.289368763574182	0.363983334758824	0.427074784957158	0.0003574571944579	0.589054474480668
v304_01_0	0.279141814611104	0.48737712418298	0.567135787771548	0.000187623927436653	0.715126685344195
v304_01_1	-0.275831365074388	0.487346660728957	0.571716014019003	0.000183336722618277	0.717025079808232
v304_01_9	-10.4982082137452	1.01360322080432	1.833515e-22	1.4172462229789e-05	4.5950262084063e-22
v304_02_0	0.00711597078116641	0.356890940681298	0.984102002470996	2.16683062381762e-07	0.989634550622625
v304_02_1	0.0163576385053115	0.357524334964076	0.963529999560098	1.14614149460124e-06	0.977076097847179
v304_02_9	-12.5653571895433	0.381375517140327	8.895457e-117	0.000203437136037543	7.85765368333333e-116
v304_03_0	-0.082321973755188	0.584220007361576	0.888011559339557	1.31089609107793e-05	0.933488744692671
