name	estimate	se	p.value	Nag.r2	adj.p.val
s413a2_1_9	2.58590702540566	1.24270632855163	0.0383027648007671	0.00303487907481903	0.111587375134279
hv113_05_9	-10.9065911124339	1.00240250693865	1.5116e-23	0.000225617296196634	1.22019849270664e-22
hv102_09_1	-0.822048709789945	0.435019753479398	0.060276723403573	0.0067785086224792	0.159444758237217
ha63_3_6	-12.686903247506	1.00768646562016	1.5808e-25	0.000836546865078502	1.45042774907749e-24
hv122_06_2	0.209509587622043	0.258093416782357	0.417571550923223	0.000476836578299	0.612561452136044
hv133_03_0	-0.963666287156394	0.176086191590898	9.05681356326671e-08	0.0199997513621679	5.62291308990329e-07
slangr_8	-0.369332516625468	0.161429714139939	0.022806578509745	0.00186828745719148	0.0715565393873577
ha33_1_1	0.281227377352491	0.198412782719459	0.157358627695296	0.000791185713316489	0.325653123399379
ha54_1_8	0.515139494412993	0.821042611992171	0.530837739696859	0.000318084523910245	0.703211528905828
ha63_1_4	-9.79591968003581	1.00567037893861	9.0377e-20	6.82537714689069e-05	6.52314689404935e-19
slangi_4	0.0616142494507378	0.236142239639019	0.794324644389055	3.4920291053453e-05	0.889679382105129
hv106_05_0	-0.0290933181901379	0.16885574873343	0.863316567433397	2.58842115352653e-05	0.931093751864299
hv133_05_0	-0.47497489302826	0.175986103912512	0.00734014221655669	0.0042950536287153	0.0267613836091909
s716a2_0	-0.32967751379925	0.119580340931036	0.00617450924883584	0.0034563061313907	0.0230524282991446
s716b1_0	-0.603625146153436	0.134739427236862	1.04586905310253e-05	0.0116638430877222	5.77900755675431e-05
s1012a_1	0.778981870830656	0.136471409636846	2.63998539463298e-08	0.0109808801300183	1.70945929264451e-07
hv115_06_1	0.884316100802623	0.351276951841264	0.013017553350092	0.0144868072937332	0.0444922974639227
hv102_09_0	0.764769917551758	0.463258431592007	0.10037072674124	0.00561485956366214	0.235556217123259
sdhh3_1_0	0.174642982681748	0.137927745032628	0.206410632697793	0.000942332346757779	0.390593636379804
hv103_09_1	0.219665957898003	0.872343656733543	0.801450789786782	0.000101512654065328	0.892134191275465
ha54_3_1	0.637331057201479	0.47001106227127	0.177061392601906	0.00441177953639094	0.353334456853632
hv106_09_9	-13.5121223056768	1.00943572426227	1.9009e-29	0.00109582645612327	2.02857847639485e-28
hv109_05_3	0.121763327603962	0.209851088822105	0.562176438382051	0.000200495924793875	0.730711821242535
ha60_2_2	-0.860939908676976	0.819535991718061	0.294715375589414	0.00167743817026822	0.49744654609538
hv106_03_9	-12.8839427424858	0.331614990601325	3.5283e-122	0.00109361046858492	7.310931625e-120
s941ac_1	0.0939245867540936	0.111770687076311	0.401359132811977	0.000302778312343155	0.597469291435761
hv120_06_1	-0.161254843223478	0.190457653560005	0.39785154008	0.000661935883260689	0.594513426533353
hv101_03_11	0.381398894188977	0.277842502471468	0.170817105489598	0.000940527431249727	0.345382059318785
ha50_2_9	0.528883389054127	1.22869419154516	0.667213945704796	0.000170961601701269	0.804572005817156
s941aa_9	-12.0489696146837	0.46699099181993	1.1283e-79	0.00072293927932876	4.28323351145038e-78
hv109_07_5	-13.973007313832	0.630427005522161	2.6134e-63	0.00324873704832962	6.95501973262032e-62
hv101_07_10	0.980548683379342	0.294423683293119	0.000984916306894828	0.00949823879820133	0.00437234681281719
s941ax_0	0.07308760317114	0.227081169084168	0.747774713146327	4.72866290878171e-05	0.856537705998931
hv126_05_9	-11.6922625479512	0.894504998485277	2.1221e-31	0.000359332084935104	2.32449411894273e-30
hv106_02_9	0.0411402434575381	1.23242966287002	0.9733915735901	1.91131396709565e-07	0.988009081211923
hv115_05_9	-14.0218391735702	0.452437772580036	2.228e-75	0.0050285342423162	7.1947038961039e-74
s716a1_0	-0.391523136388156	0.121057378973381	0.00134931061526176	0.00525285632790884	0.00575976110703582
hv122_01_0	0.820618554230324	0.821912920631347	0.3188395715076	0.000381712842726922	0.51976492220725
ha60_2_1	1.08907739278024	0.807686946795872	0.179020674658515	0.00293535142783741	0.35517569177004
hv122_03_0	-0.10232083612828	0.131190059593492	0.436009756242002	0.000354129992200414	0.629667566779389
hv118_03_0	-0.0168288886584029	0.133729156482476	0.899936421842941	5.59551357959265e-06	0.952514920996753
hv115_06_9	-0.00480140522566569	0.977749194183549	0.996089280406055	6.22384819237709e-08	0.998166541726208
hv133_06_0	-0.706307007974131	0.198680554018198	0.000439424671937791	0.0088271703455598	0.00205381474957402
hv129_08_2	-0.643237248810773	0.329543225162304	0.0525545254786032	0.0116768231995885	0.143838005066095
hv109_04_0	-0.166458455536806	0.145012343479156	0.251887088593158	0.000801199355502158	0.447529293166765
hv109_01_8	14.242266707182	0.79391827932176	4.4782e-50	0.00264337059563013	8.3722137593985e-49
d125_0	-0.232790935227	0.233177667469356	0.318882521145047	0.000701210814587183	0.51976492220725
hv106_01_3	0.0179136077166037	0.196407234364628	0.927386516670816	5.54149402498538e-06	0.964184183160579
slangr_1	-1.12210952965737	1.16736331790655	0.337171696058019	0.000157086204401913	0.540365724942484
hv104_02_1	0.638556054149652	0.147121815731622	1.91933714030702e-05	0.00614744230231046	0.000103299389596827
sh9a_011	0.64454448880628	0.156891306999164	5.08831442483064e-05	0.0076522557874652	0.000261137127292908
sh12_04_9	-0.103429804848897	0.773393290216592	0.893722762967534	1.30610226746208e-05	0.949067542224545
hv101_07_8	0.917441787796898	0.796261634816524	0.250237915239975	0.00226574407613245	0.446193313907636
sdhh2_1_0	0.272080894238219	0.145730091667918	0.0628581206578252	0.00229006948291688	0.164436314587777
hv106_01_9	1.07937257557928	0.523030300635528	0.0398658920153234	0.00126977684172458	0.115330471781386
hv101_04_12	0.987894266096816	0.515486421279645	0.0562178280752032	0.00112946857991636	0.151104279934469
hv140_05_9	0.985327854783263	1.2395204055966	0.427428689904658	0.00110713299537724	0.621149110690259
hv116_06_1	0.821345389844307	0.339188920925529	0.0168154050513872	0.0127356662097968	0.0549067690876878
hv101_06_3	-0.617551587982017	0.160468258264736	0.000145180250953917	0.0112914508460255	0.000719821922227148
hv120_03_1	0.00857237596816624	0.175711304740149	0.961120193850109	1.18204253019005e-06	0.982841001154509
hv116_01_9	-1.3247344123481	1.085078076125	0.223049990119385	0.000344182167908436	0.412505615791633
sh12_03_1	1.78700485206215	0.485212500177495	0.000276313002235061	0.0127700927688875	0.00132252604438398
hv130_02_0	-0.445524437909555	0.39106162734311	0.255456532039867	0.000626210143386152	0.451933594391412
