name	estimate	se	p.value	Nag.r2	adj.p.val
s913a_9	0.117713775747854	0.339487962784191	0.729059374342736	6.09055465913277e-05	0.846053161130573
s828_2	-0.118191259538348	0.128052370499042	0.356841808490782	0.000374448432939212	0.554404929716812
s305y_0	-0.155041072951045	0.265176976341093	0.559261377030416	0.000252243226510518	0.731835526119527
s424b_9	-11.2682677812091	0.723852887859764	4.657e-39	0.000242616836893639	5.04476653061224e-38
s529c_0	-0.267634675059183	0.168983253292877	0.114433228684787	0.00177596326571261	0.252247332997861
s301d_2	0.0401783407481641	0.479445361968551	0.93327665075859	2.27931291607586e-06	0.959286723226694
s411c_0	-0.239948229041102	0.166719374521173	0.15125110620485	0.00126540193804825	0.313441432311951
s531e_8	-0.351472972173806	0.361330143882236	0.331569717251183	0.000415744817118258	0.525992844940012
s307d_0	-0.298347030290871	0.170932306630115	0.0820595217814987	0.00142051524838815	0.196735294316258
s307n_0	-0.511517762109139	0.35171235943321	0.147015580203774	0.000511959888637281	0.307854781766306
s530b_0	0.0550684867505706	0.165130060955466	0.739028570606739	4.94489522352426e-05	0.852774707126211
s228da_3	-0.0822366852217885	0.317848952891572	0.796043080207807	4.31944800918238e-05	0.888147582873423
v785_0	-0.274770968083918	0.161777452017921	0.0905833930630498	0.00107213982940735	0.212939172001182
s123c_9	-11.6616096207072	0.571580836368704	1.7581e-56	0.000312693530746144	2.86257509202454e-55
hv101_07_10	0.355059376198605	0.456343278633079	0.437326965060935	0.000390689201007377	0.633626705345735
s225ca_9	-10.7586558038833	0.880932187745591	1.4404e-27	0.000197659691350993	1.15493099697885e-26
s120_1	-0.715605047243663	0.312194215387753	0.0230657679986712	0.0119930793181312	0.0698022215147929
s305h_0	-0.642111711911284	0.266708354196701	0.0167364643981372	0.00151377463634383	0.053580912560502
s303l_1	0.113439064501204	0.151279225675921	0.453993504195905	0.000252001445462113	0.6498421614515
s263_99	0.256335139249419	0.331681758073928	0.440941946247745	0.00233079536626613	0.636702897356646
s703_9	-12.8071997426284	0.468834323132488	2.0027e-79	0.000823051259895236	6.81431512820513e-78
s303b_1	-0.232673532297128	0.142759211957395	0.104311742907361	0.00139145246196681	0.237622920195268
s531f_0	0.0276432407764432	0.281248698089222	0.921777448322581	6.7702884355425e-06	0.955250819151945
s807_0	-0.356777369578268	0.19472795652088	0.0680336911582985	0.00260900058554658	0.170824424157166
s411b_8	0.0264425742434799	0.189574450671499	0.889172579670088	9.63186657121362e-06	0.940799592204288
s304k_1	-1.20565180385933	1.05929530895556	0.256068442999681	0.000381424855029344	0.453070431814102
s303i_9	-10.4363376874609	0.711943505595419	3.9479e-36	8.10484583653182e-05	3.75545756272401e-35
s305o_1	0.720856322390604	0.173391172501502	4.33577650383184e-05	0.00855127791234345	0.000217526480929484
s258k_1	0.156765313959434	0.784102539041756	0.841687820353385	1.44467964035e-05	0.915661713983836
s411j_0	0.180421364811746	0.178579485160152	0.313256129059369	0.00051678366389285	0.508490377078633
s225aa_9	-10.7586558038833	0.880932187745591	1.4404e-27	0.000197659691350993	1.15493099697885e-26
s121a_4	0.567641639268394	0.292740431019099	0.0535434550474792	0.00299022567813079	0.140558189610297
s522d_1	-0.55089350053628	0.310819930934032	0.0774834267391316	0.00210734021411851	0.187971676933871
hv101_03_11	-0.220724102644444	0.398494174316929	0.58011225742731	0.000110391150791145	0.746300499860437
s602e_0	-0.341300698119969	0.165953621666534	0.0406925058576735	0.00188528558990664	0.113562471657482
s520e_0	14.7152719212179	0.717326238237567	1.1025e-50	0.00546604796382821	1.51608031088083e-49
s307a_0	-0.986794389192856	0.388106304810049	0.0115665397279077	0.00200575860687247	0.0394570648301633
s263_10	-14.680944111514	0.766794463981165	1.1217e-40	0.00641277402809159	1.37823694444444e-39
s411h_1	0.139331287923841	0.241014137393235	0.563679198750854	0.000182051068687183	0.733695239570754
v831_8	0.259793409146446	0.488613517056936	0.595407442607521	0.000431167176019764	0.751051023137054
s307m_1	1.23221301672192	0.895429988918108	0.169935381712003	0.000492944695598241	0.340127076216935
s603e_0	-0.380724342278953	0.1555855379322	0.0150459418076231	0.00318246759428598	0.0490564245177294
s513_9	-14.7152719246076	0.717326239683396	1.1025e-50	0.00546604796382821	1.51608031088083e-49
s123f_0	0.312639125661066	0.630630133445555	0.620472352285946	8.99878500298934e-05	0.763791105272217
s123l_8	-12.8131648561972	0.416181562378234	5.4505e-90	0.000847147965262973	2.33316564516129e-88
s424n_0	12.8857482433101	0.788345144777902	8.5712e-42	0.00108548508637207	1.06298900934579e-40
s424h_1	-12.4727741843534	0.59150906922089	3.1935e-58	0.00078136989392863	6.05396357142857e-57
v828_9	-0.984341065771425	1.14978083399996	0.392779281584068	0.000675173626844994	0.591956963841066
v837_8	-0.351472972173806	0.361330143882236	0.331569717251183	0.000415744817118258	0.525992844940012
s603d_0	-0.0966902975068615	0.193361459130829	0.617450568926866	0.00011344431630067	0.762433701007419
s225da_9	-10.7586558038833	0.880932187745591	1.4404e-27	0.000197659691350993	1.15493099697885e-26
