name	estimate	se	p.value	Nag.r2	adj.p.val
mv384a_1	0.309580376176957	0.265252199175218	0.243730734677543	0.000508866586305334	0.408328113940301
hv101_04_5	-14.4975078946328	0.171165873217299	5.871544e-294	0.00160933994325008	9.19735428e-292
hvc27_3_2	1.34095058713111	0.843976477845007	0.113049337630699	0.00268215831715723	0.226408399474085
hml6_2_2	-10.3936087138935	0.728226014416341	1.300733e-38	2.13563940676398e-05	5.57130365039063e-38
mv483c_2	-14.9693783309812	0.283809953314444	7.422027e-163	0.00333682273355762	1.45325939383929e-161
hv101_05_5	-15.4781372241208	0.201823618281117	8.767918e-271	0.00174054334970675	8.36001920608696e-269
sh22_06_1	14.3727550759779	0.311228309872629	2.697833e-161	0.00133622333323424	5.23570599026549e-160
hml12_07_1	-0.311925091476916	0.492948084279218	0.527279158807632	0.000329347145656689	0.70335960782551
hv104_05_2	-0.181328561038456	0.340589545843396	0.594699038067009	0.000118475780263694	0.762785286083688
hv109_02_3	0.190178346675627	0.412072825550183	0.644633001056069	6.36756732170785e-05	0.798689362325401
hvc27_1_1	0.241296326849628	0.598220145662836	0.686872980686308	9.50069741789683e-05	0.825088922423359
hv116_01_2	-0.14524477766966	0.352841924619853	0.680781376889478	4.44746891543613e-05	0.822954011302419
hv109_08_4	1.52261463094465	0.746029299651426	0.042412048188068	0.00228265238194947	0.101207422934095
hv117_02_1	0.355546479786705	0.263871386198081	0.178466616347697	0.000470630125832705	0.326419757840283
hml17_04_3	-0.375218041119188	1.01730030200621	0.712409152137291	4.99920039014334e-05	0.841141219689268
hv109_02_1	-0.0717308180425022	0.239106374341493	0.76430786847386	2.34018184782636e-05	0.877094272926832
ha63_3_1	13.8148159794113	0.809856451841477	7.396447e-37	0.000642054129395997	3.08372780817491e-36
hv140_06_2	-0.233730102782249	0.777325474310164	0.763926338946341	0.000219783652827155	0.877094272926832
ha68_1_3	-1.16560303833438	1.01064200679575	0.249338667244143	0.000349859429446431	0.413615504740095
ha66_2_1	0.516734925280354	0.561652593616449	0.358160280697368	0.000763447018461427	0.540568131843997
hv122_03_2	0.145845258649516	0.346249857035267	0.673783581116508	4.72177254856598e-05	0.821806114231647
hml12_04_0	0.345890177925076	0.288441518511959	0.231044108540036	0.000457616364916258	0.395040064262685
hv101_05_11	-13.4299730817372	0.328688644630125	4.663186e-158	0.000440036947496836	8.81583353275862e-157
hv113_04_8	-12.47038531105	0.447129900578137	2.126569e-102	0.000191898473377417	2.01015767974138e-101
sh03_07_12	0.816765044356949	0.717532159888628	0.255746989129412	0.000579055609124079	0.422064490611119
hv117_08_1	-15.7206979011695	0.393347138875127	5.796337e-105	0.00320639777951037	5.67474484151786e-104
hml19_06_1	-0.164512119928244	0.401735196145035	0.682366080718105	8.79825333423012e-05	0.822954011302419
hvc27_4_2	0.52814245239491	0.905983834164745	0.560550070788099	0.000506267069343425	0.733753769329885
sh17a_03_3	-0.0199918856629303	0.318520597946153	0.949979432506549	1.27673699923392e-06	0.984045824948106
md122c_0	-0.119887994053066	1.04012372695404	0.90828658146238	1.28661756464421e-05	0.963855152434765
mv304_18_1	0.322018052860866	0.376739981145549	0.393107928856311	0.00037400459696868	0.579748277055743
hml19_06_0	0.164512119928244	0.401735196145039	0.682366080718108	8.79825333423012e-05	0.822954011302419
hv104_07_1	-0.0811065563398425	0.49345488861652	0.869535547163368	2.22762844207525e-05	0.945409744635235
