name	estimate	se	p.value	Nag.r2	adj.p.val
hv122_09_9	1.71879671084626	1.23369113606182	0.165071063011338	0.000508675828748362	0.313790184133628
hv122_10_0	1.47934594325821	0.666298598593186	0.0276862663298081	0.0121056203174241	0.0681528035403235
hv122_10_1	-0.992850491393707	0.677009902590527	0.144300565457064	0.00487755508851906	0.286098179929579
hv122_10_2	-15.4016867019403	0.410567885391271	1.363223e-85	0.00662921975923814	2.47166432206897e-84
hv122_10_3	-13.5646939084463	1.04124240945094	1.477099e-27	0.000903422867928216	5.25479468335589e-27
hv122_10_9	-13.3550672630825	0.76067850312954	1.89489e-40	0.000930703410757738	9.25960187732342e-40
hv122_11_0	-0.290120156107659	0.840524379881863	0.730487870299772	0.00111936981021432	0.845019879491424
hv122_11_1	0.910660549696076	0.843992866455526	0.282447283838494	0.010531617211619	0.474475341349138
hv122_11_2	-15.9366502773532	0.490357545880604	4.32562e-67	0.013965499035846	4.21187221481481e-66
hv122_11_3	-13.7773358123663	0.865964078944453	3.420059e-33	0.00160651748712981	1.34399627967115e-32
hv122_11_9	-12.7949940611105	1.19925666123442	8.119729e-20	0.000485088132858635	2.68512799257862e-19
hv122_12_0	-1.32283882880439	1.09460814604372	0.229647499683962	0.010208552744345	0.405196829979286
hv122_12_1	-1.85821323755265	1.25947816678813	0.143189727791229	0.0103768253374976	0.284324618099049
hv122_12_2	3.010415092088	1.02409084693314	0.00406542611480432	0.0536743100984126	0.0112151156934109
hv122_12_9	-15.6163947915008	1.0621455211575	6.048016e-27	0.00330598122072689	2.12569974117647e-26
hv140_04_0	-14.6661206160205	0.7420912810953	3.322073e-44	0.00356144584879514	1.73632801530815e-43
hv140_04_1	18.3421185402891	0.569484661314354	1.461056e-70	0.0421498913393038	1.56142935934959e-69
hv140_04_2	-16.8607286137132	0.563688900979962	2.875346e-66	0.0188694684863979	2.76896873040293e-65
hv140_04_9	-16.2097116378757	0.650085964128316	4.055557e-56	0.0131529145633126	3.00339700084507e-55
hv140_05_0	-13.7014350391698	0.81404643452753	3.08577e-37	0.000410774248601586	1.29592481309904e-36
hv140_05_1	-19.0884840518145	0.67293247891225	2.621465e-64	0.0179615248934485	2.41818648596491e-63
hv140_05_2	-0.680083066110711	1.2622908486821	0.590795132411836	0.000408059625404134	0.761728544527928
hv140_05_9	5.27483347842759	1.26319967316796	4.86614527645931e-05	0.0347494828981251	0.000147216293806807
hv140_06_0	-12.4348935484938	0.764338451597688	1.660338e-35	0.000197293860405456	6.79910997196262e-35
hv140_06_1	1.23678265847874	1.11010471522463	0.266933170506176	0.00289833433612152	0.453924518279907
hv140_06_2	-15.9715521094336	0.46395399190062	4.760984e-75	0.00691077357777026	5.90406930943396e-74
hv140_06_8	19.3313354900001	1.09332244603014	3.433773e-39	0.0116826293158333	1.60916028823529e-38
hv140_06_9	-15.1208077203254	0.708165620060861	2.71665e-48	0.00194675644912745	1.61585358597285e-47
hv140_07_0	-14.0808280537843	0.810586970334688	7.477876e-40	0.00173704120191898	3.56793756878403e-39
hv140_07_1	16.6018069116262	0.536558823931489	1.205909e-72	0.0168370883130405	1.33769399198312e-71
hv140_07_2	-16.36619537827	0.579511711028437	6.930059e-67	0.00806492294292072	6.72292439520295e-66
hv140_07_9	-15.6160086794756	0.623553451244166	1.370124e-59	0.00557043199341201	1.0816984972973e-58
hv140_08_0	-13.754338445164	0.751011450338224	8.228427e-41	0.00117803687824192	4.05103643876404e-40
hv140_08_1	17.5412676602017	0.705330570208716	2.499649e-56	0.0174500680802582	1.86163660651558e-55
hv140_08_2	-16.2625451789545	0.700734425507211	1.290384e-52	0.00818712845479286	8.834425875e-52
hv140_08_9	-15.7174075146017	0.923424230456202	1.766783e-37	0.00650966207704118	7.46764068649518e-37
sh16_01_0	0.129346628873953	0.58020610838494	0.823724950826446	3.99977693975595e-05	0.900652854907286
sh16_01_1	-0.239309148500994	0.518920379654604	0.644979593547085	0.000160621161674257	0.798705299781106
sh16_01_9	0.764576230683023	1.08287250715404	0.480642623175078	0.000296059706905272	0.673925043374549
sh16_02_0	-1.46951407043183	0.56667129344392	0.00993105688010889	0.00194533679594144	0.0261873104692139
sh16_02_1	1.55456877187941	0.562777031317296	0.00606086043619023	0.00224792885442671	0.0164948261767537
sh16_02_9	-13.266135841219	0.498059195724098	3.208574e-84	0.000365548769983959	5.54956647763158e-83
sh16_03_0	-0.0404541383064072	0.651993230756404	0.950564365271787	2.3571656211363e-06	0.971539514404169
sh16_03_1	0.045612797843639	0.601083708678755	0.939558740062631	3.34631155884946e-06	0.968271084511763
sh16_03_9	-0.0794042691563403	1.10241523332538	0.942625119945866	1.19422334932118e-06	0.968788645443202
sh16_04_0	-0.012958406628227	0.607333590395329	0.982990866263081	2.26093013422357e-07	0.989009945428871
sh16_04_1	0.0602822019746635	0.605901150248306	0.920811890623465	4.9649409470387e-06	0.959720699273451
sh16_04_9	-11.8381706048731	0.458457824738169	2.402856e-79	0.000133246266525666	3.58926615e-78
sh16_05_0	-0.172414088715422	0.685300872851723	0.801532253485677	5.00559318631355e-05	0.888001809698207
sh16_05_1	0.203030340930832	0.683989638875516	0.766801192009686	7.00526083169395e-05	0.867809011533992
sh16_05_9	-11.8175448210301	0.527909460696067	8.601088e-66	0.000116752338157111	8.19284795362319e-65
sh16_06_0	0.29583474796332	0.66968860414458	0.659007688206852	0.000205604767298917	0.805368551836571
sh16_06_1	-0.211013320891854	0.665503222730151	0.751421749292871	0.00010708664157788	0.858161502559061
sh16_06_9	-13.0549119695218	0.672518612570227	5.954093e-54	0.000357216130240645	4.16311449388298e-53
sh16_07_0	-1.71158855733426	1.09703448885427	0.119939398230214	0.00393138114457292	0.246151973417043
sh16_07_1	1.77521309920094	1.09532758006239	0.106300436697412	0.00433086481767753	0.222326052567618
sh16_07_9	-13.1329571771087	0.571676137018597	2.44832e-64	0.000443235902659267	2.26642016901408e-63
sh16_08_0	-0.975217436109751	1.07761688852543	0.366520114400252	0.00165449943853768	0.563827607231283
sh16_08_1	0.998412645317826	1.0771461814437	0.355044763621296	0.00174715694027416	0.550685949003178
sh16_08_9	-11.8724556282437	0.745381359649887	6.330533e-38	0.00013801577221495	2.84009748412969e-37
sh16_09_0	-16.2393578332799	0.436678956119614	7.287909e-84	0.00772905819695668	1.25228187980392e-82
sh16_09_1	16.2340753880172	0.432210974691412	1.596616e-84	0.00853898516274054	2.79833564266667e-83
sh16_09_9	-13.9624940761995	0.600219636923926	7.425662e-55	0.000725002516681283	5.27623389135135e-54
sh16_10_0	1.6360474666352	0.962952265794449	0.0915579029002249	0.0276670445025985	0.197623749363458
sh16_10_1	-1.46630945024898	0.961957271458739	0.129706302570869	0.0227290950256746	0.263930239519206
sh16_10_9	-14.0408774229776	0.993330824955178	1.123199e-28	0.00247223254856677	4.07295196e-28
sh16_11_0	-15.8980691987568	0.632371188746909	6.06605e-47	0.0152664756049599	3.37873844279661e-46
sh16_11_1	15.8980691968768	0.632371176685346	6.06604e-47	0.0152664756049598	3.37873844279661e-46
sh17a_01_0	0.239309148500994	0.518920379654606	0.644979593547086	0.000160621161674035	0.798705299781106
sh17a_01_1	0.118755811577665	0.407035405265762	0.770653373357683	5.97510382296385e-05	0.86954837706324
sh17a_01_2	0.10682281506095	0.426797459597009	0.802518015685389	6.99475705551178e-05	0.888719403216886
sh17a_01_3	0.160186398966133	0.409236600413591	0.695731724370669	0.000101343621504046	0.827514435681869
sh17a_01_4	-0.652669710342025	0.524640265574556	0.214362449385931	0.00125536927546299	0.384944589778424
sh17a_01_8	-13.3081534258365	0.450734216287968	5.339047e-95	0.000484926109189598	1.22055257069565e-93
sh17a_01_9	-11.9710885597207	0.421039627802737	4.354228e-91	0.000216114937852119	9.30671984715447e-90
sh17a_02_0	-1.6026445228655	0.562893785620209	0.00468752137441679	0.00242642460276521	0.0129177082739431
sh17a_02_1	-0.155932377387924	0.376392997885388	0.678937650931589	0.000113938183215812	0.820278990946299
sh17a_02_2	-0.656935959835042	0.389288082719838	0.0924460421299259	0.00250170487812529	0.199050487108579
sh17a_02_3	0.830542683832983	0.461607043548261	0.072893909911593	0.00293480491042697	0.162405160303032
sh17a_02_4	0.698726188137519	0.729443414767897	0.338819719180441	0.00170884804589166	0.536354538989739
sh17a_02_8	2.25821600948632	0.333822937045827	6.093907e-11	0.00364234606570746	1.90952103730632e-10
sh17a_02_9	-12.5449332826244	0.720371958900593	1.241519e-48	0.000354414851568507	7.45194851826484e-48
sh17a_03_0	0.147628537114153	0.495307064445309	0.765854333814459	8.89533572575596e-05	0.86714633443283
sh17a_03_1	0.619473692489326	0.469502033642228	0.187966686412572	0.00252249393622195	0.348003111675107
sh17a_03_2	-0.515027486997511	0.393693361656362	0.191743321195506	0.00152948939416675	0.352650749546713
sh17a_03_3	-0.446860130449705	0.597462245785532	0.455049770971892	0.000545535367562078	0.651238893786121
sh17a_03_4	-15.7581174116354	0.350830100307956	1.818064e-140	0.00390974379412345	3.41406446857143e-138
sh17a_03_8	4.81056254222792	1.32994894444947	0.000345889522868005	0.0101922226141925	0.00101489236118302
sh17a_03_9	-11.1342681957651	1.01763548486651	6.838676e-24	6.71349325517268e-05	2.35634065583224e-23
sh17a_04_0	0.173459250070028	0.472689517283477	0.713891947876445	0.000142258830275965	0.834885200608173
sh17a_04_1	-0.47386922172492	0.455653983437369	0.299143581343914	0.00133555200135682	0.494530560261736
sh17a_04_2	-0.930394124893741	0.579576030162175	0.109423230478245	0.0038665955719589	0.226871981803869
sh17a_04_3	1.00068747834508	0.562365034615476	0.0761278144994925	0.00362574706953323	0.168468033938692
sh17a_04_4	1.48396839190929	0.914410917659581	0.105611604130059	0.00584013621710344	0.221061231893252
sh17a_04_9	-9.76006303563402	0.754444549536254	4.9896e-31	1.60954632750787e-05	1.86861230769231e-30
sh17a_05_0	-0.962112017749448	0.525069165197712	0.0678769445304375	0.00274522590081649	0.152389826789513
