name	estimate	se	p.value	Nag.r2	adj.p.val
shelig_2	-0.524486137374979	0.414675781149104	0.207146069108985	0.00177908281956651	0.357407466390114
hv101_1	1.18728510330081	0.415659819984952	0.00465424471657037	0.00865801925368226	0.013269379200496
hv101_2	0.843700951180615	1.0195043804916	0.408728415942871	0.000136009443344132	0.572839067798721
hv101_3	-1.31879686119952	0.692843507528858	0.0581578636645909	0.00467215916961849	0.138729001434877
hv101_4	0.248697870481836	1.11865598027964	0.824251959973301	6.62640789717006e-06	0.895224731477851
hv101_5	-0.591163535625417	1.02473888457312	0.564544346377278	0.000184758315731837	0.714304336958672
hv101_7	-10.7846633679986	1.01640932888452	7.116059e-22	2.72267800216497e-05	2.43790910185185e-21
hv101_8	-0.415649308316224	0.631867832523946	0.511279996821061	0.000321409856153698	0.666625837671939
hv102_0	-1.14927709892553	0.8324427726313	0.168662906731236	0.00143861182626193	0.308258770260711
hv102_1	1.14927709892552	0.832442772631293	0.168662906731235	0.00143861182626204	0.308258770260711
hv106_0	0.172607007324558	0.417639310158304	0.679755635097937	0.000181458817076874	0.814000852322759
hv106_1	-0.334991611832115	0.442102188120947	0.449347154243565	0.000507164257919523	0.612746119423043
hv106_2	0.265086658852705	0.399987212182623	0.508124019260359	0.000438841863130701	0.664592688192064
hv106_3	-0.890639902846014	0.772182293825277	0.249872253911756	0.000840265908093163	0.410127463845509
hv106_9	-11.799586627946	0.479071117765841	4.100604e-68	8.01968544502651e-05	5.21183638167939e-67
hv109_0	0.172607007324558	0.417639310158304	0.679755635097937	0.000181458817076874	0.814000852322759
hv109_1	-0.15512441077885	0.448440640747539	0.729701204673079	0.000105018254181632	0.84783845483648
hv109_2	-14.2169278802366	0.267458762145076	3.669904e-136	0.00179757911917811	2.03679672e-133
hv109_3	0.364131321739783	0.404991132956122	0.369480836292804	0.000820252625728934	0.535409566951713
hv109_4	-14.3964891331616	0.32893004914239	1.590331e-117	0.00118784803175043	1.26090529285714e-115
hv109_5	-0.890639902846014	0.772182293825277	0.249872253911756	0.000840265908093163	0.410127463845509
hv109_9	-11.799586627946	0.479071117765841	4.100604e-68	8.01968544502651e-05	5.21183638167939e-67
hv110_0	1.27883275084623	0.737850447712277	0.0843258011463488	0.00409745290222407	0.182577969972264
hv110_1	-1.18211695864975	0.735700219388905	0.109393366085356	0.00340571118780386	0.223759157901865
hv110_9	-14.2281877974755	0.369898398744619	1.438852e-105	0.000851419788421959	5.70402042857143e-104
hv111_0	-14.5175109422322	1.04789791034314	3.119084e-27	9.87660401656765e-05	1.25745153995157e-26
hv111_1	15.5928581651689	1.03729326925007	4.685517e-30	0.000194813130321991	2.080369548e-29
hv111_9	-14.5288536523324	1.05610200061079	5.352952e-27	8.94669011897165e-05	2.13221652631579e-26
hv113_0	-15.628976178	1.04455788851528	6.866878e-30	0.000215236299297095	3.01671553298153e-29
hv113_1	15.6943785278451	1.03627127231872	2.532901e-30	0.000328748660709866	1.15859345192308e-29
hv113_8	-12.1845932918471	1.24570931644317	3.263831e-17	7.24644312499745e-06	1.01765517134831e-16
hv113_9	-14.5288536523324	1.05610200061079	5.352952e-27	8.94669011897165e-05	2.13221652631579e-26
hv130_0	-0.759279401062936	0.720567737877542	0.293051695540859	0.000862893152231536	0.457721456918884
hv130_1	1.73193543450973	0.82688832508842	0.0372452710760799	0.0028740884786137	0.0945964704236457
hv130_9	-0.697311450611294	1.08105904814306	0.519516198335601	0.000204718527201053	0.673147447648853
hv134_0	-14.7667304269482	1.07056398644094	4.688492e-26	0.000116897647921443	1.77821203530752e-25
hv134_1	14.7667304294952	1.07056400756859	4.688499e-26	0.000116897647921554	1.77821203530752e-25
hv135_0	15.606612420916	1.03297314198514	3.092144e-30	0.000200404382274755	1.40667297540984e-29
hv135_1	-15.6066124224694	1.03297315096743	3.092146e-30	0.000200404382274755	1.40667297540984e-29
hv136_0	14.5589931498028	1.03577108952579	1.012644e-27	0.000140270018371247	4.13248102941176e-27
hv136_1	-14.5589931495693	1.0357710841686	1.012644e-27	0.000140270018371247	4.13248102941176e-27
hv137_0	-14.3261069035438	1.05640493306251	1.598964e-26	9.5928128647782e-05	6.20576937062937e-26
hv137_1	15.5659437927956	1.02402056394924	1.869653e-30	0.000250963749529598	8.62319181440443e-30
hv137_9	-14.6116210628243	1.03660968508106	8.137015e-28	0.000144506253793031	3.35349751856436e-27
hv138_0	-14.2831102806026	1.05436386146437	1.734365e-26	6.81701411386904e-05	6.70307752900232e-26
hv138_1	15.5652461898836	1.02335967386248	1.778992e-30	0.00023052330003559	8.227838e-30
hv138_9	-15.6176618266993	1.03806665315362	4.371821e-30	0.000154414550831206	1.94627860026738e-29
hv139_0	-14.2981027237294	1.05199007080811	1.349747e-26	8.6607627371782e-05	5.25076811915888e-26
hv139_1	15.5651354605491	1.02237777419715	1.644062e-30	0.000251181298344672	7.64626600558659e-30
hv139_9	-15.6176618266993	1.03806665315362	4.371821e-30	0.000154414550831206	1.94627860026738e-29
hml12_0	-0.174461645208005	0.591183005433904	0.76816386273754	7.08528047024259e-05	0.86476864872076
hml12_1	-13.2097381940721	0.383108596184951	8.938526e-96	0.000749414348266808	2.52248233728814e-94
hml12_3	0.361598488626145	0.592219857612499	0.542044979028861	0.000289247329620768	0.695469752780228
hml19_0	14.2569816227921	0.34198274431675	5.640427e-113	0.00193420552908607	3.61205484230769e-111
hml19_1	-14.2569816273781	0.34198274999288	5.640446e-113	0.00193420552908607	3.61205484230769e-111
v013_1	-2.26772246358249	0.898094174921606	0.0122033336137789	0.00748619593811972	0.0334737239982568
v013_2	-1.84902109666426	1.03426788407717	0.0750559299153153	0.00698974779474815	0.168420651359838
v013_3	0.0800168458256434	0.551322923080746	0.884723251883745	2.50733362915367e-05	0.92847308599715
v013_4	0.556546731292096	0.539659882440659	0.303425212524719	0.00129064106610144	0.470651288345733
v013_5	0.960314776733586	0.419255128264098	0.0228444794002784	0.00344340071951132	0.0605669716583814
v013_6	0.784013727377435	0.472924054753326	0.0986428005174242	0.00176796506049548	0.206851716450266
v013_7	0.64264789058004	0.60121762413986	0.286166279917574	0.00115451100049357	0.450802930445219
v014_1	0.199741853454044	0.478563193766243	0.67676879381955	0.000169658742781853	0.812573719091223
v014_3	-0.194483020682769	0.478655116601044	0.684869951421733	0.000160670381720518	0.817425425890456
v014_6	-10.7652137909203	0.646164634322378	3.922271e-42	4.88793506994156e-05	2.59150048214286e-41
v024_1	0.472802985884533	0.497277377764529	0.342655255048229	0.000507193692054431	0.511678026596683
v024_2	-0.147997464010178	0.762707396335023	0.846304242968086	1.21493994231781e-05	0.907923044163572
v024_3	-0.783600184726625	0.627458005101258	0.212917203388546	0.000528800091626924	0.3632649156775
v024_4	0.203189622921345	0.560043609032085	0.717060635043101	0.000108178208060417	0.839908524533853
v024_5	-0.323914174243293	0.456863834983303	0.479004445907607	0.000126472441593806	0.644657235302763
v024_6	-0.268974122149866	0.574065589580189	0.639814996003692	5.40750548172486e-05	0.780433676444064
v024_7	-1.37789148803909	0.944887514366304	0.146054902479505	0.000807263836581473	0.27792161443243
v024_8	0.140778765338293	0.570744012432159	0.805380049009577	4.30055601068347e-05	0.887700140420112
v024_9	-0.308058566359978	0.560844219711754	0.583318023067476	0.000374721108989062	0.732999628986677
v024_10	-0.0338622648276229	0.488931245907984	0.944841201495794	2.03942452192685e-06	0.965913522930146
v024_11	0.312983526154849	0.478343248610264	0.513530020015417	0.000539514491747495	0.668512496736254
v025_1	0.308132146342065	0.38279094069495	0.421625299871109	0.000628972292404328	0.585981739804171
v025_2	-0.308132146342064	0.382790940694948	0.421625299871109	0.000628972292404439	0.585981739804171
v026_0	0.352329566359714	0.410159946207226	0.391180695907851	0.000784237784581365	0.555256486518817
v026_1	-0.137068190626819	0.828349868633176	0.868709995615252	1.52676510464245e-05	0.920200453865017
v026_2	0.0593258731509352	0.430958070559348	0.890622324184306	7.81485849032926e-06	0.931461161913863
v026_3	-0.33429453222402	0.383176919817829	0.383832256557882	0.000739730235894354	0.548096661379823
v106_0	0.135249124914991	0.417785601419942	0.746420861243591	0.000111836670849796	0.85593112777659
v106_1	-0.311249620887212	0.444404828648318	0.484360997350379	0.000435852954191795	0.646440169179445
v106_2	0.27640063027607	0.405123004503968	0.495719523939595	0.000476606237903132	0.654538467374644
v106_3	-0.893776106382611	0.772085214837251	0.248153794996518	0.000847113768682073	0.409208641724623
v116_11	0.228484348512498	0.438045953809751	0.60242265809696	0.00021092199535333	0.748948910847723
v116_21	0.00983059546935569	0.413777914234308	0.981064944348316	6.19477887653375e-07	0.985801528267922
v116_22	-0.00875642690734234	0.640687589729138	0.989106633178679	1.34451135336278e-07	0.992085870025603
v116_31	0.101531672166897	0.422962695627522	0.810493999842591	5.62037804064941e-05	0.888523183627096
v116_97	-1.1504328025706	0.832439939641461	0.168235286021439	0.00144354810441305	0.308258770260711
v119_0	-0.472935478845571	0.436681906684674	0.27986837527208	0.0011723367740516	0.443369024574703
v119_1	0.684960643024987	0.389740315555024	0.0800901420183832	0.00268611847576816	0.178037498612294
v119_7	-1.15183532268094	0.832423030307541	0.167710586398943	0.00144955717389728	0.308258770260711
v120_0	0.66150569093901	0.416967457109186	0.113928151688811	0.00252759563833382	0.230246767241606
v120_1	-0.355512435130644	0.411602459662566	0.388585752171874	0.000784901635012547	0.552524188837192
v120_7	-1.15101533384087	0.832431852993553	0.168016665128974	0.00144604147148519	0.308258770260711
v121_0	0.323904171620947	0.409788482349396	0.430051261231014	0.00068305987303896	0.594713745805347
v121_1	-0.0976104646441819	0.409233729255182	0.811677935313401	5.98352462930496e-05	0.888523183627096
v121_7	-1.15258134025758	0.832417179125073	0.167433585473287	0.00145276179019338	0.308258770260711
v122_0	0.260244575554476	0.475866752018379	0.584957264258323	0.000285454481639857	0.734505162134319
