name	estimate	se	p.value	Nag.r2	adj.p.val
hv226_1	-1.47736821552281	1.05494877048758	0.162051102296881	0.000373816489914525	0.309104247044841
hv108_06	0.0288251359759963	0.0299049949689679	0.335602974349217	0.000281916754657274	0.521774633532821
v158_2	-0.279653193286303	0.162882524486319	0.0866588654272829	0.00069039131903581	0.188485820556124
hv115_4	1.06755871074465	0.128053166411017	8.5739e-16	0.010924379068376	8.23289261363636e-15
sh100_13	0.154715864796967	0.142828252367699	0.279264058985633	0.000179433275212193	0.453804095851654
hv121_0	1.55230230795966	0.327496768012544	2.84149472912281e-06	0.00543331542064096	1.79183809411103e-05
sh113_2	-0.756821188170814	0.672838244155071	0.261242330518989	0.000188184975155492	0.4375614852102
v770a_0	-0.58786847285191	0.219531311943362	0.00769848489106378	0.00471794842315021	0.0259689410496966
v161_5	-11.0170499896042	0.477241497077232	2.8035e-79	8.36283526880477e-05	7.2891e-78
v770n_1	-0.728168083336016	0.98917098255464	0.462053672267746	0.000636272037747632	0.641306787937753
v762ak_1	0.296056329905529	0.129950960684126	0.0231636478198207	0.000827385118794099	0.0668030116305493
v130_9	-10.1991600598188	0.999733047118712	3.3535e-22	3.17234574896963e-05	3.8553843537415e-21
v770_0	-0.175699223166277	0.164326336920001	0.28558519064657	0.000800873362019838	0.462297866084965
v532_2	-0.592549925066022	0.754823133713983	0.432840080212052	0.000101287461443333	0.61418953447386
v218	-0.0306555001590146	0.0157059389970641	0.0515530826244379	0.00056746417547493	0.124999583407891
v510_8	0.588268448296299	0.61619025025825	0.340229161529169	0.000165266141505915	0.527995668488793
v769_8	-0.360665837386561	0.343069801202677	0.293684682072719	0.000343164954596298	0.469562074458747
v113_42	0.229752923502336	0.221303215093714	0.299721605520603	0.00023029915547701	0.477858031443226
v766b	0.0874139543853769	0.0957421054910009	0.361704879401746	0.00043503796395683	0.549713350889344
hv024_5	-0.593246669865008	0.209569491975882	0.0048432634078294	0.00146372647405202	0.0176403343948959
v139_4	-0.697942381686547	0.233733703621942	0.00297416795632521	0.00230555081426809	0.0114756708817114
v127_34	-1.42965106469142	0.995253219916534	0.15153686534785	0.000494899961556827	0.294703455049328
hv247_1	0.157185761720219	0.113778948536916	0.1677840578828	0.00025836416776015	0.317175679890306
sh100_42	0.253665284902702	0.220627501136432	0.250836262522092	0.000229973162859221	0.423067149363608
v023_8	-1.06280016321153	0.22129692201405	2.11169399179194e-06	0.00379046365165225	1.34670296080316e-05
v022_17	0.840572347828484	0.307278558971146	0.00646442976706909	0.00140225227991564	0.0225720791453446
