name	estimate	se	p.value	Nag.r2	adj.p.val
s831db_0	-0.499062577334021	0.31299042951947	0.111578557457569	0.001215232180518	0.216787560537321
s866i_0	-1.04345686903525	1.08596679473122	0.337130848973519	0.000205597686614101	0.498576676376213
v765a_4	2.61499566368651	0.931820704698958	0.00522885811022386	0.00338719937355991	0.0141697396561579
v780_9	-10.4652302840751	0.769767305807058	1.2945e-35	6.4333859376986e-05	6.12872714007782e-35
s490jd_1	-10.3238925274353	1.00443581193424	1.9256e-22	2.43742580211537e-05	7.50351897518014e-22
v770a_0	-2.27852734438432	0.516445115069661	1.27796185135392e-05	0.0036158360682228	4.29453876090146e-05
d118xc_9	-13.6290622702645	0.283526850168707	1.6217e-178	0.00152846229637393	6.9847910619469e-177
s490ja_1	-9.20932097213525	1.0091796134843	2.2651e-18	1.64316390759423e-05	8.37072262718299e-18
d115g_1	0.403105593157177	0.979284335634104	0.680801963988062	7.70311219596698e-05	0.802805040441438
v754o_1	0.101403470728484	0.197654418504882	0.608174240508031	9.59537197828819e-05	0.748415683578404
s836_1	1.03504426300529	0.699673507277803	0.139739531030527	0.000838192513591185	0.257131303412319
v741_0	-0.796826981594296	0.229511351980953	0.000567872128918878	0.00688969651995031	0.00173064098400011
s841_1	-0.432292495299978	0.207436037087465	0.0377145101541786	0.00171092348126622	0.0875746760116351
v785c_1	0.918360013985139	0.237971360240541	0.000130096500247334	0.00411403286797418	0.000414384598628125
v770f_0	11.3478209040676	0.48742384443285	9.7298e-80	0.000121064578516128	9.0718269348659e-79
v774b_1	0.430930448577795	0.383598003717009	0.261858795020513	0.000759837303547006	0.417447348629164
d119y_1	-0.420128404683925	0.390643939428342	0.282912951465163	0.00169291016991235	0.439494840338637
