name	estimate	se	p.value	Nag.r2	adj.p.val
hv122_1	-4.53878225805798	1.02444592023634	1.14296718625929e-05	0.00278467254880499	2.77550531729964e-05
hv122_2	0.293193378558835	0.774712408220647	0.705244548350774	8.26018198819556e-05	0.766184732931782
hv122_3	-2.65130098801474	1.06948232975104	0.0134832148321327	0.000274822182940504	0.0246281370795036
hv122_9	2.09519245061688	1.07371297792642	0.0515415539774843	0.00148784952663494	0.0845041757072708
hv125_0	0.354195638451734	0.588071391496601	0.547231777412776	0.000235677930034761	0.630954919301304
hv125_1	-0.742524064672102	0.697291886730283	0.287420390476331	0.000813560084299003	0.37224134126579
hv125_9	1.70922059929954	1.03140747001162	0.0980762896391803	0.00109392017929366	0.149161956163137
hv126_0	0.354195638451734	0.588071391496601	0.547231777412776	0.000235677930034761	0.630954919301304
hv126_1	-1.90212158743578	0.703298307772798	0.00705915285611734	0.00186033276569364	0.0134917171552641
hv126_2	0.268437084268388	0.844716042011497	0.750774094080813	6.30508330071722e-05	0.803927869972375
hv126_3	-1.97351374616578	1.07788341592116	0.0676743799621376	0.000110491658846357	0.108234436448776
hv126_9	1.59758833166659	1.02410815716722	0.119361478770911	0.000984284473859454	0.176498316545214
hv129_0	-1.16855520780487	0.803422013709995	0.146485687428617	0.00340672231545225	0.210621361760028
hv129_1	-14.3231646552308	0.395674681146942	9.1966e-138	0.000631494096645535	3.2681576097561e-136
hv129_2	-0.241094405459454	0.828243311209855	0.771110471325654	0.000123832535087187	0.818485641127837
hv129_3	-1.7269915951692	1.08768193244704	0.113013109057248	0.000173980676654306	0.168020510098378
hv129_4	-0.168963865489764	1.07637819961438	0.875332688431865	8.81012607112375e-06	0.90686873219618
hv129_5	1.29306825674583	0.681740067509518	0.0584807055658265	0.00402270827775097	0.0947439451550139
hv129_9	2.13130575011131	1.06047259662607	0.0450290234661213	0.00345918829632041	0.0749512039491303
hml12_0	-1.81280514475506	0.55997997788296	0.00128227587608499	0.00390256847927661	0.00271288860327565
hml12_1	1.85618211441167	0.762226531007102	0.0152118635475858	0.00241006240022523	0.0276240363799325
hml12_3	1.63842421453417	0.752115016304499	0.0298145517807091	0.00142671392205507	0.0520444911475557
hml17_0	-11.8596853612816	0.49863183004362	1.2508e-85	0.000139499032820511	1.56654636103152e-84
hml17_1	-0.0851303982511389	0.588382766680258	0.885014265642933	7.56135130675073e-06	0.914730989625268
hml17_3	0.320008390742167	0.596821669108284	0.592053848960897	9.8644353745958e-05	0.671127430966826
hml17_5	-2.44091682439775	1.0422132984292	0.0195473686001208	0.00021420315917231	0.0350601346537251
hml18_0	0.981006421686863	0.995187141798973	0.324705250722018	0.000726837426265337	0.412343594103992
hml18_1	-0.981006421686866	0.995187141798969	0.324705250722015	0.000726837426265448	0.412343594103992
hml19_0	-1.92274816295285	0.628261317948241	0.00232216977955602	0.00366254303158675	0.00476983275678558
hml19_1	1.92274816295285	0.628261317948243	0.0023221697795561	0.00366254303158664	0.00476983275678558
sh03_1	1.87395500875855	0.349980248568332	1.28050901780007e-07	0.0130519736104365	3.20567291913179e-07
sh03_2	-0.892905609587376	0.354409607967419	0.0120478794009512	0.00344108032057033	0.0221545144558509
sh03_3	-0.799064621929725	0.494499407841718	0.106709674172701	0.00150333822198778	0.159735611578382
sh03_4	0.59941054825439	1.00759185684775	0.552168085083367	0.000158396899624491	0.635138605236684
sh03_5	-13.7325802181037	0.332564671502386	9.27e-168	0.000366277516806512	7.10862631578947e-166
sh03_6	-11.7770367051825	0.428127881810559	3.7646e-104	0.000131031047841068	6.02749692307692e-103
sh03_7	-6.23283359338378	1.01786094742336	1.7845e-09	3.69937352306948e-07	4.59096497939965e-09
sh03_8	-0.310249775714412	0.945480644022572	0.74293559868872	2.2726886840907e-05	0.798076063373899
sh03_9	-13.7553669922405	0.305416992923647	2.5724e-183	0.00041198053984548	2.67713342857143e-181
