name	estimate	se	p.value	Nag.r2	adj.p.val
sh110g_1	0.363148939396184	0.385507436957452	0.346655584247665	0.000156261705774874	0.531694713677166
h2d_1	0.00311526481144233	0.0179823687845658	0.862539186015083	1.89350900930974e-05	0.928024678472189
b4_04_1	0.430959916230712	0.337542235515441	0.202392970891517	0.00189782450204912	0.355889131217571
v190_2	-0.286794906956761	0.29174866536622	0.326082488055739	0.000389846904173985	0.510236409178305
hv017	0.302974418397261	0.364066198609416	0.405703735887058	0.00014386001337563	0.585525191938724
hv124_03	0.0536771893879119	0.0289392955009088	0.0642223860857576	0.000870100419780195	0.144648294103854
v801	-0.000721892790532697	0.000404075409001359	0.0746316338164073	0.00091183969454256	0.165051727396341
v317	-0.0089598871396626	0.00432975669574733	0.0391064027528017	0.00371135620520491	0.094908338806368
v044_0	-0.0625139015205135	0.199004637008702	0.753553807868884	3.17146061202811e-05	0.856696924706063
b8_01	0.0893029465542797	0.0199186172341197	9.17034902609412e-06	0.00760257485914217	3.30049481369503e-05
hvc17	0.0885924889684122	0.00912760981608954	4.2557e-20	0.000506752573913527	1.67799188585608e-19
v207	0.234233550480445	0.149317702626579	0.117365133205617	0.000479449609118721	0.239195586178158
sh03_11	0.381950531986807	0.694005545462965	0.582325606296074	6.50076330940275e-05	0.739956328192292
v157_2	-0.692022394076223	0.527241423549473	0.189954400220275	0.000604886688112316	0.338952882594067
b3_03	-0.00796927965050937	0.00202945105765029	9.92951938849332e-05	0.0106011286927228	0.000333926059435257
hv241_3	0.901599425385684	0.220871627357314	5.21292341706414e-05	0.00459754843212989	0.00017832799375059
hv237f_0	11.9516296168562	0.355226565194009	1.864e-129	0.000172490758863941	3.05350103092784e-128
v129_35	-11.1431198833004	0.423620496463975	9.6756e-96	0.000103319030481885	1.0048711372549e-94
v129_22	-10.243396983032	0.711637597477056	1.9722e-39	4.14383447080446e-05	1.06411741935484e-38
v227_7	-12.2810306645224	0.342159117563672	2.9767e-139	0.000223487671043965	5.49997244186047e-138
hv105_07	0.0218023851904767	0.0133668643700515	0.103750988220547	0.000925289369939519	0.21621025610813
sh03_9	-0.489889881613742	1.00631088511584	0.626605254767591	0.000150063597938233	0.77659360257672
v129_23	-10.1190726073228	1.0098963394139	1.2722e-21	2.87194483270525e-05	5.23033842173351e-21
hv115_4	0.729708839400195	0.46302327428802	0.11567906174456	0.000773381655322813	0.236113075288511
hv210_1	-0.635162549989191	0.313456016605529	0.0432730702305398	0.0011018707383792	0.103089817985502
ha67_3	0.0651693043138716	0.114303140564517	0.569158868058574	0.000435530655754301	0.729055575449475
hvc30_4	0.184721247527336	0.11137829726388	0.0986345479186721	0.00370541921336109	0.207707738221144
v360_4	0.0893589182790569	0.347404131532494	0.797134846092413	6.70629764718544e-05	0.887940603183207
sh11a_06	-0.0880745459523559	0.0586158153305788	0.133649019150643	0.00108068948272522	0.261915011021232
hml20_0	-0.101324671984777	0.200789332029305	0.614044359874658	6.19220227099371e-05	0.768886121229977
hv123_03	0.0522019655264483	0.0890219616001889	0.557891531775432	0.000195095069915441	0.7242157865175
b5_02_1	-0.801312197034707	0.346214729468873	0.0210600186303865	0.00279932906111269	0.0543252753306582
v113_32	-0.597735347861149	1.04858471819447	0.568911757996466	0.000129419030674871	0.729055575449475
hv243b_0	-0.0455020739403229	0.217016514561813	0.834011591280613	9.28353901807899e-06	0.913017167443953
ha0	-0.538613353209725	0.160620246463255	0.000860281988869876	0.00808613147148107	0.00273945507077001
hvc01_1	0.0116619340122601	0.0428834175105838	0.78578521635468	3.96079462621213e-05	0.880234549726885
hv109_0	-0.275468290141317	0.301772205097141	0.361778127671337	0.000292392039561329	0.546450042651858
v129_97	0.794833045283699	0.52938607557738	0.133889992296795	0.000597885875288195	0.261915011021232
v326_25	-13.4623804941885	0.542928391002569	1.1838e-83	0.000771488816795785	1.08731687861272e-82
hv207_0	0.152945651308643	0.192471163310904	0.427206540232579	0.000155252461148669	0.605540846204324
shdistrict_37	0.295540022319372	0.439655291816148	0.501767805669046	0.000102290871919819	0.675685629837385
v106_3	-0.603912418870862	0.625707141617485	0.334936839606436	0.000188719457091424	0.518727717480143
hv111_0	2.59972178138805	1.15514620002253	0.0248914791787467	0.00274104427910915	0.0633347644756261
sh19a_2	-12.1434546393111	0.647157371536785	2.5052e-57	5.59160729446395e-05	1.63146016393443e-56
hml20_1	0.101324671984775	0.200789332029304	0.614044359874664	6.19220227099371e-05	0.768886121229977
hv252_1	0.0172310223323985	0.315825908152917	0.956512351818078	9.39505173991328e-07	0.982077746056168
