name	estimate	se	p.value	Nag.r2	adj.p.val
sh139a_2	-0.534277950085928	0.211370534151405	0.0116676442995097	0.0025925292651432	0.0422843751062469
hv126_1	-1.52664527711773	0.503151969987328	0.00248797703932597	0.0137487553480148	0.0107022504390054
hv107_07	0.0233570903581713	0.0634004664996996	0.712805575167084	0.000167425197054594	0.865571913472368
sh126a_8	-13.6982492327067	0.484436785228404	1.758667e-123	0.00147927230478462	6.49907395909091e-122
sh525c_01	-0.396306977968733	0.0641578872036066	1.654215e-09	0.0937931440636943	9.21148489726027e-09
ha4_02	5.24536348742864e-05	5.52140803195968e-05	0.34265881729234	0.00221686505933183	0.569308484588568
hv016	0.000713940291409948	0.0101578089440096	0.943983977502412	2.83810305490295e-06	0.975996999206606
hc13_02	0.103552862982652	0.129989198301539	0.426086100375744	0.00193134489718738	0.645881913496855
hv028	1.22774697194275e-07	7.10777734474313e-08	0.0844833241688292	0.00223170543713791	0.217357413130564
v026_2	0.661694973914279	0.260893718926496	0.0113878620580309	0.00282319797127961	0.0414801722627733
hv227_1	0.193355350264855	0.195006177628718	0.321715730782142	0.000539054292720054	0.548166783199539
hv116_1	1.21493841126651	0.204315988978636	4.054997e-09	0.0223226406842344	2.22750848716216e-08
hv205_21	0.25097137597157	0.481263859175323	0.602169815449062	0.000330526643288476	0.788873381856837
hc64_02	-0.00311072914911888	0.00503200780198624	0.536757067699741	0.000316921372374379	0.739948648145021
hb66_1	-0.215691816022265	0.168489638818794	0.200853057312824	0.000874991888715759	0.399576351375186
shdist_207	-0.21115800705328	0.558354348776311	0.705394871259232	0.000104810585244475	0.86174913916166
shlint_2	-0.39494628347413	0.273889086494921	0.149684160520935	0.000882906655415239	0.325382947870375
hv201_13	0.738477965001855	0.227943241040091	0.00124432520617263	0.00805316315267357	0.00558915134043286
hml8_2	0.203641279070238	0.254373444457571	0.423705243011393	0.000954476032409279	0.644336282716073
v531	0.0426064016777015	0.0123429787201568	0.000585091095420197	0.00743879768814726	0.00273378770446333
hb51_02	0.202451808531563	0.535126559166825	0.705460285063877	0.000555848070642462	0.86174913916166
hv009	-0.0887798557399623	0.0486486258589627	0.068375006375385	0.00364893531215205	0.183058880954516
ha12b_02	6.60951854150554e-06	5.21789037659649e-06	0.205966789262331	0.00327917138022271	0.406394365299247
sh24a_0	-8.87214343312292	1.00438097820034	6.13911e-18	1.67905744504759e-05	3.79070614936709e-17
sh126a_1	-0.00706684471987601	0.485362061148146	0.988386779904212	1.02034731663814e-07	0.996211638664688
shdist_311	0.154581179578772	0.316694640759951	0.625603218702532	3.50440341607694e-05	0.805260587836371
shdist_203	-2.44291985526926	0.969226613066591	0.0119071843580975	0.0017137613120729	0.0423604386719322
hb67	0.0559912598884927	0.0391992986828369	0.153566398050259	0.00126455621057731	0.330289633901748
v026_1	0.403422698839778	0.401106838789859	0.314819708271901	0.00111329003761473	0.54149877889645
v026_4	-0.598080443085738	0.23206094649625	0.0101316075921261	0.00550507390278787	0.0377267036903749
hv101_7	-11.3347993424531	0.715761153610378	1.646779e-49	0.000143187614929374	1.90355164976303e-48
hv235_3	-0.0420371308885851	0.231195515591047	0.855764761452986	1.64896269352344e-05	0.939811805080076
v024_3	0.735136787559456	0.198984879639393	0.000234924608044751	0.0103924974632128	0.00113237375300622
hv139_0	1.92839346261273	0.973308723163925	0.0483207708722989	0.0185136147485602	0.138979198298982
hv139_1	-1.9223654925137	0.973141573007007	0.048983671857576	0.018418851769044	0.140719877103213
hv107_03	0.0187807902833752	0.0434608200552225	0.665764801929523	0.000146727891765175	0.835091893732827
ha12b_01	3.19833290264887e-06	3.86787992163149e-06	0.408540659722165	0.000302598833536449	0.633458785163611
hc10_01	3.80913636364909e-06	3.55051025133832e-05	0.914592601330527	9.19348198435976e-06	0.965959242613549
v024_2	-0.575799160016122	0.217044701750623	0.00813379915116562	0.00606149224515473	0.0312414742199889
sh111g_0	-0.277590885897487	0.207396399505163	0.181117126878904	0.00134728593723965	0.369691992457801
hb0_01	-0.47997708911092	0.130874025071105	0.000260680500593181	0.00818101385077208	0.00125404288155181
hv237_0	-0.314697875059892	0.173935079949753	0.0707712725659851	0.0018680606877326	0.188234606094261
shdist_305	0.175273387269244	0.400362042683249	0.661655261905159	0.000224444157643111	0.834092934739665
hml3_0	-0.0354550241046725	0.246692126593959	0.885768694286507	2.65745196678102e-05	0.957977244618096
v130_3	0.388636044421846	0.435866333265467	0.372845981081682	0.000344745662074541	0.604597803193215
hv234_15	0.074733783427045	0.180567038745215	0.679066996282115	0.000106406382057833	0.841160184830918
hv237a_8	-11.5988343243953	0.90490096924063	1.992766e-34	0.000336522684233675	1.64201225472973e-33
hv124_01	-4.53185525081141	0.50181353778342	1.185468e-18	0.00263384595653415	7.68977779787234e-18
hv114_09	-0.148464908649582	0.367083782178712	0.686320455637746	0.000848547138257882	0.847268948026045
shlresp_3	-0.383046408003104	0.347222370717988	0.270274429351054	0.000729017935977794	0.492292318180457
sh28a_3	1.4849043586546	1.16819085671738	0.204287322149795	0.00119551144342167	0.404429203509213
hv218	-10.2885569432007	1.00214721440253	2.370125e-23	6.49766837460541e-05	1.71027659023669e-22
hv201_12	0.259530751479685	0.316448566610074	0.412375952960897	0.000341983109393706	0.635903614392963
hv116_2	1.06290479554956	0.319964578824833	0.000933488588882651	0.00406346789603151	0.00421625679311997
hv123_04	-0.0127271722705781	0.0519314673927624	0.806470110420614	5.9785402546364e-05	0.919579522821822
hv010	-0.0962804992555636	0.134261048180015	0.473506878385816	0.000414240287969214	0.68498414969336
ha2_02	-0.00200542642974097	0.00278701525131565	0.472229866688231	0.00168983908400411	0.68476138219536
v013_3	-0.0366145013433986	0.255534733184927	0.886099493176886	1.32751349147808e-05	0.957977244618096
v525	0.0516169918694491	0.0161951092914604	0.00149123274466953	0.0101719204650719	0.00662498481648267
hv213_34	0.376829003756644	0.189962606319965	0.0476206704686756	0.00241985626049801	0.137289379755437
v802	9.79601109272994e-05	8.55027639731115e-05	0.252253892074439	0.000472183386436731	0.468938447232894
hv026_1	0.403422698839778	0.401106838789859	0.314819708271901	0.00111329003761473	0.54149877889645
hv247_1	0.243885621830608	0.232674458040173	0.294861229391758	0.000856987378204499	0.519485834804848
hv123_07	0.0277763705062731	0.0913867063272609	0.761396086315524	0.000173874939985663	0.894961472059548
sh540c_2	-0.545287827533573	0.160396741063495	0.000707348399551668	0.00563703422848782	0.00326129063611818
hv205_11	0.149201090788046	0.463390783691151	0.747551919930623	4.87006015065239e-05	0.887196050488384
hv225_1	0.116728649460612	0.191868324275495	0.543106305398449	0.000270905242282016	0.74459599711457
hc9_01	1.27590517764827e-06	3.84243104292969e-06	0.739940434000366	6.06915792383811e-05	0.883504781229826
