name	estimate	se	p.value	Nag.r2	adj.p.val
d119xf_0	13.2215286316796	1.0064803410836	7.8023e-31	0.00164398656215536	7.40384029411765e-30
hv106_03_1	0.280327919928572	0.179997597732081	0.120094942736716	0.00199755446828331	0.314087657901699
hv113_02_1	-0.771536146774876	0.393018399895814	0.0513569713400143	0.0176665626877076	0.164203505662802
d105a_1	0.685281792107349	0.303920220149352	0.0246633985699426	0.00591252488429361	0.0930184925873818
v827_3	-0.283984805219058	0.442712869442947	0.52228460155343	0.00198079920166838	0.758113722254856
hv118_08_0	-0.964150755364205	0.689748704284148	0.164111505364476	0.00831163898317777	0.389065953599552
hv118_01_0	0.388376580791497	0.160590404755	0.0159827671685026	0.00425403073261299	0.0672071572049958
s618h_0	-0.520218653249222	0.164869996866822	0.00171070654447172	0.00764819248420789	0.00907518314847554
d118y_0	0.182391096662797	0.364446347020261	0.617015969203377	0.000203321864085559	0.818246777492839
v786y_0	11.8886935508451	0.791037896773146	1.1579e-41	0.000559002713963808	1.24526881818182e-40
hv117_02_0	0.0967778491149824	0.181909142984268	0.594979645043128	0.000190150879587736	0.805332860510321
s495d_8	-15.0947521847022	0.394993402943803	3.1054e-112	0.0100074491079668	1.93352010526316e-110
hv101_09_12	-14.956845318341	0.570832777658596	4.6523e-46	0.00492465470187076	5.65445640410959e-45
d101b_8	-12.7043030700626	0.617262456186161	1.8208e-65	0.000678301410057092	3.38325612565445e-64
v786x_1	0.0731170677104252	0.388426463045449	0.850774038589385	2.03018689280965e-05	0.93191267375115
hv101_08_10	0.72160310568719	0.574444159478413	0.210894665729414	0.00705063499247582	0.466624169996066
hv101_08_4	0.83524586589155	1.24894517168275	0.504617709653395	0.00216418846014255	0.74661788503803
s414ab_0	-0.272763496310056	0.313473314280679	0.384750858794476	0.00102217718500763	0.653652847229103
d118xb_1	-11.6389345043785	0.712999836608617	1.2583e-46	0.000352993570650662	1.59489525e-45
d114_0	1.28084702052818	0.497975216567033	0.0106796175252598	0.0163464049239399	0.0469083695509245
hv111_08_1	1.26835031972986	1.10615349409518	0.253448974933191	0.0059872571185805	0.518139638270677
hv104_06_2	0.206522582892372	0.30105531569069	0.493218957112159	0.000932985629146232	0.739203580570546
hv106_02_1	0.066842692141026	0.167208338617743	0.689524810574059	0.000121459836740168	0.861663222791315
s494b_8	-1.77685394558489	0.756929797782317	0.0193348582972733	0.00416353742128073	0.0774485463849017
hv106_01_1	-0.00802253182250842	0.164992361634863	0.961240742519807	1.76117652672669e-06	0.980581602530266
s721f_0	0.1545263771528	0.167920101799655	0.357941692122795	0.000652770056945307	0.627023167290571
s466rd_1_0	-2.64425547202444	1.30763230544657	0.0442152915072031	0.0081628884744539	0.148457965524187
hv106_09_2	0.7252677713937	0.740892835443614	0.330059389630155	0.00376863957128681	0.601633679402887
hv109_05_0	0.0339883747211132	0.236737142773378	0.885918752029822	2.73694679755465e-05	0.948590352386447
d119h_1	0.567934569715943	0.496922860161215	0.25408758739803	0.00383251744623392	0.518847438248338
hv101_04_11	1.10749045873146	0.358393942198543	0.00213526258494497	0.00675005497982817	0.0110952370629132
s416a_1_1	-0.326269012793857	0.237200853568468	0.169737762389503	0.0027730969462082	0.399332677703583
hv120_06_0	-0.304450717984109	0.30482416008882	0.318667937503566	0.00196974625164403	0.588905019658145
hv120_03_0	0.183450945734189	0.215548028351929	0.395181845563784	0.000599218843131522	0.665638523923055
d115j_0	-0.0544918427811634	0.868648397728014	0.950008723123648	3.51909232720882e-06	0.976271334739015
d101f_8	1.82158489205027	0.987526095767852	0.0658056222973544	0.00365834771335838	0.197416866892063
sdist_10	0.686858921951027	0.354826518462489	0.0535231364449749	0.00274621718504253	0.168497755077054
hv102_06_0	0.344898593230274	0.740432360200288	0.64167452950289	0.000503599300939461	0.828586219501834
hv102_03_0	0.388988852445587	0.53067217898607	0.46394169483899	0.000437762275444009	0.719008329687151
d119xe_1	1.63477613775077	0.887648130277884	0.0666126174395135	0.00660303427970554	0.198996783916526
m57p_1_0	0.438898281719077	0.39237148405987	0.263993008685614	0.00141593525971628	0.529328354703528
