name	estimate	se	p.value	Nag.r2	adj.p.val
hv243a_0	-0.377782321179299	0.265329666306245	0.155164250762044	0.00141899321345484	0.320895873880186
v113_14	0.310748699143763	0.364232961034161	0.39400745973618	0.000378832488791669	0.614098880786416
hc63_02	-4.83002347858568e-05	0.000589959563046993	0.934798946445369	1.22006542423447e-05	0.967179829882716
v024_15	0.460966967794651	0.400884529195135	0.250782743434533	0.000405161723353586	0.46530158710562
v161_5	0.759969102078413	0.612924340541394	0.215631171915761	0.000817930030860059	0.41502633076524
v141_1	-0.205701946054402	0.626174526645369	0.742676215606019	5.99910610646903e-05	0.870265395221023
v476_8	0.338380925847182	1.03458509818067	0.743762092200614	4.00943582355984e-05	0.870300928704085
v452a_2	1.66868579971147	0.585515789335345	0.00456569939834297	0.00751355266491915	0.015376532909022
v014_6	-13.5765770199581	0.304575182227181	1.509979e-170	0.000576189592666809	5.85357816595745e-169
hb50_2	1.66868579971147	0.585515789335345	0.00456569939834297	0.00751355266491915	0.015376532909022
v139_54	-13.0896944784107	0.269386316302336	5.737887e-185	0.000393408507223469	2.82552165243243e-183
hml2	-0.22830698631532	0.189369301073202	0.228574115388356	0.000942948481970407	0.433724337754263
hv118_1	-0.76254054538417	0.399395062805748	0.0568425332425106	0.00139070374576433	0.142851166300493
hv009	-0.0267061376013694	0.0399312845623663	0.503951311040506	0.000397223620800968	0.71233459171125
ha50_12	0.0419054166543659	0.604765382442093	0.944787221024243	2.36555994737042e-06	0.97364384429082
hv108_09	-0.0571924923297181	0.0981007938213021	0.56038722338948	0.00101951391553989	0.751306490813563
v139_97	-2.03961177882162	1.01947391514521	0.0460071307910334	0.00257467436691328	0.11957916162805
hv115_4	1.00259706339541	0.408589319505544	0.0144989294369371	0.00253257437335219	0.0456592293236427
hv024_1	-0.335106893443771	0.691159204573241	0.628011295926825	0.000148011261379422	0.806368274262632
hb68_2	-0.0574439012995027	0.262600177415429	0.826939825200722	3.32935724185468e-05	0.905447250137202
hml19_0	-0.149877429711602	0.262008129232887	0.567573929440591	0.000193911389252621	0.758708510227995
v024_55	-2.15744867913615	0.97861930320874	0.0279691197167037	0.000225626626511377	0.0821718734744776
hc16_01	0.000706041612449883	0.0112624231285826	0.950041298358502	7.09418338684653e-06	0.976271788532833
hv210_1	0.0564123369181972	0.239505234599652	0.813895021555499	3.31414411287589e-05	0.905447250137202
hiv02	-3.05236540049732e-05	2.45741050373552e-05	0.21481936602319	0.000679696617816861	0.414619581455776
hv113_8	-12.9940581901667	0.726379286774182	6.351664e-50	0.000268496524877926	4.28619696592593e-49
v479_43	1.38748142680895	0.695298908770017	0.0467886920769508	0.00689951852480031	0.121437317612827
v474z_0	-0.232964058202174	0.240797172332893	0.333808783972356	0.000495139836768854	0.554049897656915
v160_1	0.497096661108948	0.244826473062496	0.0428940504576806	0.0022997275465575	0.116472369499097
hv109_1	0.0694896579289944	0.252697779506084	0.783444380454167	3.5964496046037e-05	0.893072005354886
v460_2	-0.159214702152918	0.526407379357964	0.762446960609252	4.92184886470293e-05	0.879783636624482
hv208_1	0.269148246492294	0.375915598823774	0.474360462332489	0.000321061210748597	0.683769590482433
v501_0	-1.38251412768508	0.271114885829732	4.9584658247625e-07	0.0137875579638639	1.9512580416236e-06
sh101a_8	0.3464958011285	0.769015471066858	0.652610969349387	0.000233467275331911	0.817783484287884
hb33_1	-0.600809167715919	0.245949152271566	0.0149418297077641	0.00341835567235749	0.046857166484589
