name	estimate	se	p.value	Nag.r2	adj.p.val
v743d_6	-0.914501286360251	1.11111389411122	0.411016007418271	0.000584183928091342	0.67479359276975
v743f_1	-0.101990561755941	0.229396478276485	0.656869561936883	0.000303511643871657	0.847648456745471
v743f_2	-0.033222766821465	0.183934803510117	0.856764127471754	5.31749356498246e-05	0.949961885181964
v743f_4	0.394642562876126	0.220696583750164	0.0745782640036735	0.00423073038206312	0.231643556751875
v743f_6	-1.5926928428676	1.11134769630697	0.152679969072823	0.00238502968820953	0.380162876013539
v743f_7	-0.324534859397703	0.333893618784734	0.331708726641172	0.00131334945706341	0.601882227147031
v744a_0	0.312458666200739	0.164210459987572	0.0578036334791925	0.00247096761710897	0.190154021859137
v744a_1	-0.354499204001675	0.171852354299613	0.0397919826823603	0.00295349873149142	0.147451109108943
v744a_8	0.191552562997475	0.534828805585743	0.720419762627037	9.02383924633599e-05	0.884921987346293
v744b_0	0.218454268813454	0.167590889173796	0.193173991407192	0.00160969805779276	0.438691677295102
v744b_1	-0.19970123777066	0.169802480996709	0.240280451904935	0.00131881050292459	0.49863047166599
v744b_8	-0.63398514083781	0.690170608588875	0.358876817993401	0.000463959973662109	0.630524891768511
v744c_0	0.0697800693639909	0.140710755459523	0.620236257608762	0.00018852615529541	0.827725365369967
v744c_1	-0.0652406493653409	0.142473494022801	0.647269036716441	0.000161693847312683	0.841928832721541
v744c_8	-0.141838350344421	0.750493686706218	0.850196304456562	3.14234412297498e-05	0.94563806148583
v744d_0	0.288695738172502	0.147967215409198	0.0517633264114991	0.00194036568217215	0.177633861138741
v744d_1	-0.198307809303962	0.154271868927104	0.19940004424114	0.00084141622621281	0.444754006493765
v744d_8	-0.961609859092653	0.445949627593579	0.0316695190399809	0.00221470358518383	0.12562546000697
v744e_0	0.00108575278783056	0.26768585130799	0.996765806423107	1.62016703386669e-08	0.996765806423107
v744e_1	0.0692862297081629	0.277673240131651	0.803086591213492	6.26119940636549e-05	0.920276516494092
v744e_8	-1.14532128799831	0.657825978092474	0.0824598335521241	0.000920139646192308	0.251216591451225
v750_0	-0.397919468122982	0.343365354099783	0.247213919251162	0.000733493769883298	0.505544481032585
v750_1	0.397919468122977	0.343365354099782	0.247213919251166	0.000733493769883631	0.505544481032585
v751_0	-0.274660013533204	0.326972732342569	0.4014180345928	0.000453625138751135	0.666671339292705
v751_1	0.274660013533201	0.326972732342568	0.401418034592806	0.000453625138751135	0.666671339292705
v754bp_0	-0.107078826472681	0.159653316329154	0.502811253220408	0.000320650184180926	0.747355339149622
v754bp_1	0.0542988874656855	0.15162593539261	0.720454131307843	9.1477632431336e-05	0.884921987346293
v754bp_8	0.288794418577742	0.382604898294804	0.450817895673313	0.000389048114459611	0.709995590385335
v754cp_0	0.149665299882793	0.283538447476416	0.597904784355989	0.000289658369973189	0.809529614821979
v754cp_1	0.0294220099850248	0.226651197192721	0.896782216328539	1.45286422729152e-05	0.960961431425222
v754cp_8	-0.529466442967423	0.390594450790473	0.176030006808937	0.00121691170548155	0.416025298753356
v754dp_0	0.489483439036004	0.243248481164074	0.0448777671561828	0.00376894421378149	0.160500130316019
v754dp_1	-0.261341834244752	0.20416612089748	0.201290151248684	0.0012915782376044	0.447268541599956
v754dp_8	-0.726676479648415	0.397611453851406	0.0683728483459182	0.00179341980361325	0.217012300976256
v754jp_0	-0.0278397970734066	0.130111472047014	0.830683199027252	3.79834161838843e-05	0.935381710570203
v754jp_1	0.0244362771280383	0.1292493279447	0.850141719789192	2.70351820054193e-05	0.94563806148583
v754jp_8	0.0105192300893578	0.172813794143556	0.951493671240701	2.72229217246345e-06	0.980264538189664
v754wp_0	-0.000716709274004276	0.144196800830656	0.996036788274738	1.52965339283995e-08	0.996704342525631
v754wp_1	0.0839140173591381	0.154058510478759	0.586278558002536	0.000166678395231323	0.801959895604452
v754wp_8	-0.223675576144758	0.27326010764281	0.413546164315962	0.000429993245026017	0.675519506462129
v756_0	-0.399561374549887	0.260230108805365	0.12549260506491	0.00204261480634427	0.338465111721918
v756_1	0.193066596547363	0.198238580813198	0.330704743540368	0.000665038777713622	0.601428724771944
v756_8	0.320370590009702	0.345744775307483	0.354702074805799	0.000583879214746674	0.625656768936098
v761_0	-0.900833617123817	0.160158080612512	3.59724864218765e-08	0.0401830229382431	3.41227648189343e-07
v761_1	0.900833617123813	0.160158080612511	3.59724864218774e-08	0.0401830229382432	3.41227648189343e-07
v762aa_0	-0.512273283219756	0.123804782531717	4.29936235401441e-05	0.0126401354791034	0.000315507052748442
v762aa_1	0.512273283219756	0.123804782531717	4.29936235401441e-05	0.0126401354791034	0.000315507052748442
v762ab_0	-0.288587704135735	0.125575206101017	0.0220830354613294	0.00395697076590895	0.0924000694302997
v762ab_1	0.288587704135735	0.125575206101017	0.0220830354613295	0.00395697076590895	0.0924000694302997
v762af_0	-0.741732578196193	0.286315859361597	0.00993980258052042	0.00480743901659275	0.0475487117712861
v762af_1	0.741732578196194	0.286315859361597	0.00993980258052018	0.00480743901659253	0.0475487117712861
v762aj_0	-0.460943882476518	0.213823756193693	0.0317167603431792	0.00499443112878695	0.12562546000697
v762aj_1	0.460943882476518	0.213823756193693	0.0317167603431791	0.00499443112878695	0.12562546000697
v762ak_0	-0.415693244680628	0.281837313807487	0.141035364176394	0.00182801229786278	0.361921270245389
v762ak_1	0.415693244680635	0.281837313807486	0.141035364176385	0.00182801229786256	0.361921270245389
v762al_0	-1.13408954003229	0.446399332380823	0.0114554363117637	0.00419769948674553	0.0534213712918701
v762al_1	1.1340895400323	0.446399332380823	0.0114554363117633	0.00419769948674553	0.0534213712918701
v762am_0	-0.265207990675046	0.179684596072598	0.140760473551008	0.00188035598401171	0.361921270245389
v762am_1	0.265207990675045	0.179684596072599	0.140760473551012	0.00188035598401171	0.361921270245389
v762an_0	-1.99181345101499	0.663922122937879	0.00287245797326373	0.00659557592775528	0.0159057001206096
v762an_1	1.99181345101501	0.663922122937882	0.00287245797326371	0.00659557592775528	0.0159057001206096
v762ao_0	-1.38393972197673	0.488417435787999	0.00484304761812495	0.00502423906219418	0.025267087495189
v762ao_1	1.38393972197671	0.488417435787999	0.00484304761812548	0.00502423906219418	0.025267087495189
v762ap_0	-0.074883836589132	0.19402972532488	0.699751531901761	9.98964725700269e-05	0.873792202477727
v762ap_1	0.0748838365891288	0.19402972532488	0.699751531901773	9.98964725696938e-05	0.873792202477727
v762aq_0	-0.20433007086867	0.164723507290799	0.215557426370456	0.00100290772432898	0.464352417194172
v762aq_1	0.204330070868668	0.164723507290799	0.21555742637046	0.00100290772432898	0.464352417194172
v762ar_0	-0.355461050044254	0.218884033314715	0.105190178520185	0.00134732460585196	0.295151265612539
v762ar_1	0.355461050044247	0.218884033314715	0.105190178520192	0.00134732460585196	0.295151265612539
v762as_0	-0.0507565986066554	0.149150796412977	0.733810895259164	9.63206452694321e-05	0.890332332583707
v762as_1	0.0507565986066546	0.149150796412977	0.733810895259168	9.63206452694321e-05	0.890332332583707
v762at_0	-0.551591949081093	1.18858671215324	0.642853800147813	0.000205246683593341	0.838821023277495
v762at_1	0.551591949081061	1.18858671215325	0.642853800147836	0.000205246683593341	0.838821023277495
v762au_0	-0.601789448536598	0.737422112143533	0.414957175497761	0.000725408674214112	0.675928908409399
v762au_1	0.601789448536576	0.737422112143536	0.414957175497779	0.000725408674214445	0.675928908409399
v762av_0	0.112927709074415	0.278983781402053	0.685859426905083	9.37314689382074e-05	0.868443165125549
v762av_1	-0.112927709074419	0.278983781402054	0.685859426905074	9.37314689382074e-05	0.868443165125549
v762aw_0	-1.03857240114699	0.327777313762934	0.00165290851269583	0.00466119665199949	0.00946665784544073
v762aw_1	1.03857240114698	0.327777313762934	0.001652908512696	0.00466119665199949	0.00946665784544073
v762ax_0	-0.287513160187151	0.543117048780222	0.596845795915706	0.000283401207539558	0.808793876851729
v762ax_1	0.287513160187126	0.543117048780228	0.596845795915741	0.00028340120753978	0.808793876851729
v762az_0	1.02609894638417	0.193096459084243	1.80862822522374e-07	0.024156305592627	1.66363902039175e-06
v762az_1	-1.02609894638418	0.193096459084244	1.80862822522361e-07	0.024156305592627	1.66363902039175e-06
v762ba_0	-0.527026782995425	0.129900405180064	6.00184425119022e-05	0.0118266870443247	0.000432832785199231
v762ba_1	0.527026782995425	0.129900405180064	6.0018442511903e-05	0.0118266870443244	0.000432832785199231
v762bb_0	-0.432554760766436	0.130910535645279	0.00104056507204757	0.0081558586106717	0.00630571102643721
v762bb_1	0.432554760766435	0.130910535645279	0.00104056507204759	0.00815585861067192	0.00630571102643721
v762bf_0	-0.770034044076645	0.397179891176093	0.0532524239171068	0.00347744187180843	0.179969477185467
v762bf_1	0.77003404407663	0.397179891176096	0.0532524239171133	0.00347744187180843	0.179969477185467
v762bj_0	-0.433258553355538	0.234007210842838	0.064856925960695	0.00297425406031449	0.207033724457717
v762bj_1	0.433258553355535	0.234007210842839	0.0648569259606984	0.00297425406031449	0.207033724457717
v762bk_0	-0.162226275466018	0.397414246712606	0.683347578387328	0.00014833950290738	0.867565613777737
v762bk_1	0.162226275465993	0.397414246712609	0.683347578387376	0.000148339502906825	0.867565613777737
v762bl_0	-0.723663132274089	0.717476562664064	0.31378098754683	0.000709818252973116	0.582711188775867
v762bl_1	0.723663132274032	0.717476562664072	0.313780987546873	0.000709818252973116	0.582711188775867
v762bm_0	-0.334691971445177	0.185263885046789	0.0716001875215903	0.0027077910029456	0.224481714680368
v762bm_1	0.334691971445177	0.18526388504679	0.0716001875215908	0.0027077910029456	0.224481714680368
v762bn_0	-1.2623035122137	0.785626739985851	0.108919144026025	0.00281986321427796	0.303413047403488
v762bn_1	1.26230351221369	0.78562673998585	0.108919144026026	0.00281986321427796	0.303413047403488
v762bo_0	-0.484066961272077	0.729907202415389	0.507600836689151	0.000289307471554867	0.748621551989952
v762bo_1	0.484066961272025	0.729907202415404	0.507600836689204	0.000289307471554867	0.748621551989952
v762bp_0	-0.149007105122777	0.218095178554181	0.494873168526321	0.000243241639901859	0.741630985754636
v762bp_1	0.149007105122778	0.218095178554181	0.494873168526318	0.000243241639901859	0.741630985754636
v762bq_0	-0.149161625969622	0.232168309008506	0.52094429120563	0.000282794835231193	0.757922870734469
v762bq_1	0.149161625969622	0.232168309008506	0.520944291205632	0.000282794835231415	0.757922870734469
v762br_0	-0.72835518327626	0.371905406248719	0.0508905571937321	0.00230709320866596	0.175989414658839
v762br_1	0.728355183276253	0.37190540624872	0.0508905571937347	0.00230709320866596	0.175989414658839
v762bs_0	-0.562297548001346	0.344853257743017	0.103794388615801	0.00201814556459534	0.292710695598116
v762bs_1	0.562297548001341	0.344853257743017	0.103794388615804	0.00201814556459556	0.292710695598116
v762bt_0	12.5558318277105	0.735298426316175	3.2386e-49	0.00060854243059838	9.08713058823529e-48
v762bt_1	-12.5558318648619	0.735298424747913	3.2386e-49	0.000608542430598713	9.08713058823529e-48
