name	estimate	se	p.value	Nag.r2	adj.p.val
sh19aa_06_1	-0.132959041352776	0.236877966022838	0.575010911689257	0.00071595423824744	0.816901970584427
sh19aa_06_2	0.226508013217849	0.311907928818609	0.468277678600366	0.000718087726701677	0.744703950854004
sh19aa_06_3	-0.0302457384434842	0.27311300576579	0.91189258949844	2.77480636070582e-05	0.97017252924063
sh19aa_06_8	-13.3007649516566	0.731327189023431	1.9668e-50	0.00287223695215311	6.09343777777778e-49
sh19aa_07_0	0.0802228221197332	0.401555474533036	0.841829026991057	9.30622104600154e-05	0.942582729400965
sh19aa_07_1	-0.400592589715875	0.239372622045597	0.0955862809449509	0.00632871550559155	0.300672237356646
sh19aa_07_2	0.0679597381089121	0.390709249088781	0.862066073215018	7.18429450614622e-05	0.951519313764625
sh19aa_07_3	0.535360148869241	0.274274973108591	0.0521625515643286	0.00851846473343321	0.190958312400704
sh19aa_07_8	-14.1735420312213	0.51125306312457	2.7985e-75	0.00446675546066633	2.28384902439024e-73
sh19aa_08_0	1.1480884628172	0.445951966077757	0.0109289051838634	0.0251936520720186	0.0564512947426935
sh19aa_08_1	-0.48084987829888	0.3038164347921	0.115428522831737	0.00920575464306939	0.342093744371118
sh19aa_08_2	-0.349354638989352	0.574467163315123	0.543943160681825	0.00145110721074471	0.79887213376389
sh19aa_08_3	0.387014919768322	0.403397102072371	0.338783509993307	0.00370584286245845	0.638109579830252
sh19aa_08_8	-15.4928634558384	0.574578551053776	5.6822e-62	0.0159541613717549	2.4375181025641e-60
ha13_1_0	-0.789262648962759	0.598509216927753	0.188024852762163	0.00223155977942302	0.461917149296768
ha13_1_3	0.051147144647031	0.862162492769698	0.952723695244094	4.1983448852978e-06	0.984484984621433
ha13_1_4	2.63748250769473	1.23744764181924	0.0336707540623614	0.00717765005199011	0.136395088489905
ha13_1_6	-0.607418973858682	1.15098929322332	0.597977109673862	0.000138656061952624	0.828600765284885
ha13_2_0	-0.60048094718294	0.509014137217651	0.239026435159064	0.0017420267095386	0.533167974396928
ha13_2_3	0.470527615826706	0.334455168247392	0.160474168995105	0.000452284403525849	0.421134564280487
ha13_2_4	1.44512812327105	1.06572824732571	0.176085881213518	0.00398911664613921	0.444690359666227
ha13_2_6	-1.08096732730715	1.04840787858184	0.303318255667671	0.000701668578427017	0.598057091021819
ha33_1_1	-0.25983980185213	0.424537553513763	0.540852563216203	0.000457928539723818	0.797572797056596
ha33_1_3	3.05078088247178	1.05422521917334	0.00401523293185143	0.00391749639614136	0.0237787068849113
ha33_1_4	0.105641356080573	0.458337693787152	0.817831281285768	3.74301330298143e-05	0.934564835882396
ha33_1_6	-0.0178972951643375	0.847752836843065	0.983167354204676	8.75267435196392e-07	0.992731056629413
ha33_2_1	-1.02898823470246	0.513406220607378	0.0459141504191668	0.00852224829088077	0.17529414244876
ha33_2_3	1.31826865441931	0.107678682599745	2.2256e-28	0.00102085883457781	3.66840275862069e-27
ha33_2_4	16.5273953010219	0.738709293409886	1.1443e-66	0.032190997396499	5.71466835820895e-65
