name	estimate	se	p.value	Nag.r2	adj.p.val
v704_72	-12.3500515726947	0.467855334675001	4.262e-93	0.000634679704521912	9.35064065934066e-92
v150_11	-12.0988946934897	0.465714773679066	7.6121e-92	0.000332152506530403	1.59136729319372e-90
v624_3	0.310601290046512	0.187206324787364	0.0977784140822131	0.00117369036436032	0.244018254643923
v452c_1	12.2695811433799	0.589920992608848	5.5863e-68	0.000483689217271266	7.71837228373702e-67
v714_0	-0.125148308973322	0.175283922507019	0.475609634562299	0.000253132075561768	0.695389700039275
v754dp_1	0.348202513523623	0.220783635658153	0.115468814786638	0.00109202040353407	0.278422087827926
v501_3	1.76141028161285	0.272370928516179	2.5892e-10	0.0125777204641239	1.64891157894737e-09
b5_01_0	1.06475420935192	0.233681400559576	6.73697095198498e-06	0.0111262059414253	4.01503358377254e-05
v742_0	0.766669336005984	0.736784701143815	0.298711087883874	0.000872437403934945	0.533298098734057
m42b_1_1	0.728438292969299	0.291981296707889	0.0130162889022971	0.00633662147675007	0.0474648781615302
v626_7	-0.07483207759365	0.188506777196409	0.691574006800733	7.42399449806808e-05	0.85098767616497
v457_3	0.232296996468443	0.160625161469218	0.148809556353462	0.000849679333240427	0.336768948246145
v744e_8	0.16611237903771	0.570655897060671	0.771115218917171	3.34268157812234e-05	0.887593851004977
h32x_1_0	-0.0588219363518002	0.690289865035546	0.93215308464293	1.31274833944373e-05	0.966524868080815
v363_5	-0.288419735742279	0.359460628479983	0.422879913712238	0.0010386736712964	0.652455978370542
v140_2	-0.860351992609338	0.182875015522408	3.38156974282414e-06	0.0107078716640461	2.05519147383513e-05
m3d_1_0	-0.668422376051935	0.425819711591266	0.11726446204258	0.00271246658884539	0.280886020957424
v744a_8	-0.468966763664901	0.644754563301967	0.467382178970739	0.000266814211631439	0.688293257335525
v364_4	-0.505725756504743	0.168970542357461	0.00291333973607221	0.00400040392080692	0.0127275334421623
h2_1_2	0.396479649563475	0.266335794948387	0.13738062430494	0.00209578208198169	0.317822035254708
h32l_1_1	-12.8489360079516	0.617982645746161	1.4404e-58	0.000670632305272201	1.72201113772455e-57
b10_04_6	1.59387241609546	1.17759328334467	0.176754713939107	0.00138838129713859	0.377625239571351
v302_1	1.24906179018782	0.796753552429369	0.117650421698784	0.000713929610193675	0.281304271762422
b0_05_2	-14.6632688213385	0.348808173772072	5.3795e-131	0.00200756483722964	2.65189425925926e-129
v535_2	0.77683374533927	0.363564237866597	0.0333912214462625	0.00605030840847542	0.103357478476687
