name	estimate	se	p.value	Nag.r2	adj.p.val
v205	0.0312190662478465	0.184816180125592	0.865940855734728	1.25796770057418e-05	0.942336573380241
v206	0.169347108335953	0.271461443409714	0.533073109572605	0.00013172553117069	0.75401169995984
v207	-0.149090625183578	0.57337044446874	0.794971340031714	6.03352722983175e-05	0.909037025379467
v210	-13.0396403962866	0.389611519194888	8.0461e-121	0.000319367302743956	1.24095619230769e-119
v211	-0.00260100523817381	0.00163434875881632	0.112278031609343	0.00216605046231932	0.270899462547211
v212	-0.0260603514473857	0.0400882732084777	0.516009264173484	0.000342850543846418	0.741573642057065
v215	-0.00239053210870396	0.00269105913563355	0.374891237399912	0.000810328780958325	0.629001615888555
v218	-0.00851909413822658	0.0602158981224855	0.887561564977253	7.57414953345137e-06	0.950413184228542
v219	-0.0146800632790372	0.0595075804474994	0.805266306327439	2.26959756456369e-05	0.914505207695562
v222	0.00579052975250344	0.00228098958721192	0.0114993865859755	0.0061058567391431	0.0359692201324195
v224	-0.00431386773894405	0.054251425808597	0.93665973190728	2.44548134498146e-06	0.976285077616751
v226	0.000241105963420396	0.00078694970984294	0.759466494522838	4.43562501123429e-05	0.895197937849577
v229	-0.123512149770046	0.0884199205666714	0.163635779155945	0.00457901555091522	0.364659413809846
v230	-0.0383938454649549	0.0339591699384792	0.259239116629744	0.00276271402731809	0.49834556936015
v231	-0.00431347686038027	0.00287753393581078	0.135077350068284	0.00508658116740268	0.314005897839895
v238	-0.0691102460266553	0.257727283636578	0.788712870034554	3.72535565895671e-05	0.908426078530078
v315	0.170652458506275	0.0821930226009335	0.0387742982993127	0.00709732250138351	0.109961058118984
v316	0.0572930860087237	0.137310420188879	0.676810239728424	0.000435696899206972	0.839410402955035
v317	0.00738743034458926	0.0132111284160902	0.576479490170597	0.000945965005363369	0.775992868608289
m1_1	0.120830308346443	0.181857853855459	0.506835410005114	0.000273403203862599	0.735525091450116
m6_1	-0.00350262101261327	0.00514527707385645	0.496456423671268	0.000412655865940748	0.73096266769637
m7_1	0.0266400819557962	0.0283882457841806	0.348637775379204	0.00104321191304935	0.598731254505614
