name	estimate	se	p.value	Nag.r2	adj.p.val
v770d_0	13.3290099575819	0.627991945740685	1.2812e-60	0.000501338376748039	9.21128151658768e-60
v770d_1	-12.6421044568849	0.856896540677722	5.4641e-37	0.000318933761370599	2.09495527379949e-36
v770d_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770e_0	12.0316842800106	0.654494475188786	2.5845e-50	0.000181460430005553	1.32009646464646e-49
v770e_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770k_0	-0.224308364999768	0.7890805194372	0.776413348830333	0.000260527492870644	0.860559461891584
v770k_1	0.243073816919205	0.790555615073941	0.758708597841804	0.00030490900751845	0.848582656372094
v770k_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770l_0	1.96935660424873	1.13028692400883	0.0825257406408695	0.00136422450037066	0.156554666801416
v770l_1	-1.88472653590241	1.13897983857128	0.099076078436807	0.00120471206918793	0.183813792485083
v770l_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770m_0	12.0316842800106	0.654494475188786	2.5845e-50	0.000181460430005553	1.32009646464646e-49
v770m_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770n_0	-0.599978379648896	0.750414449024539	0.424649391921797	0.00160599845589449	0.57728819084062
v770n_1	0.626177540490788	0.751013380576464	0.405105018193517	0.00173972470742845	0.558676647817787
v770n_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770o_0	12.0316842800106	0.654494475188786	2.5845e-50	0.000181460430005553	1.32009646464646e-49
v770o_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770p_0	11.9881911094499	0.596407538128996	1.4283e-56	0.000209439889771956	9.36627276657061e-56
v770p_1	-10.7634770255201	0.805211136042229	5.7223e-32	2.78968203722973e-05	1.9233520901034e-31
v770p_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770q_0	12.0316842800106	0.654494475188786	2.5845e-50	0.000181460430005553	1.32009646464646e-49
v770q_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770t_0	-0.767630139180896	0.985792870457556	0.436806544233111	0.00028226572184098	0.589183930884673
v770t_1	1.13453509880526	1.03673846961877	0.274733821593471	0.000553333917112209	0.423404545232606
v770t_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770u_0	1.44736443788957	1.1801797719388	0.221063021053886	0.000380534371000163	0.358793797723336
v770u_1	-1.2195966944491	1.22838878914475	0.321628861351148	0.000246176867988002	0.476523925719066
v770u_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770v_0	2.05343301886616	1.06681347334062	0.0552460462668604	0.000994149900611196	0.109220137515413
v770v_1	-1.93234452102283	1.0679680529784	0.0714477458738893	0.000834446094930108	0.137779106555962
v770v_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v770x_0	12.0316842800106	0.654494475188786	2.5845e-50	0.000181460430005553	1.32009646464646e-49
v770x_9	-12.0316842788147	0.654494461311099	2.5845e-50	0.000181460430005664	1.32009646464646e-49
v774a_0	-0.799285495572949	0.567004096955541	0.159609924080211	0.00119652625737976	0.276086949634755
v774a_1	0.800954506734548	0.494634069340175	0.106370615821585	0.00207330700666519	0.195672058449488
v774a_8	-0.644510994821027	0.764682728221681	0.399943218694836	0.000681756181550974	0.55529924500688
v774b_0	-0.108522155687373	0.470728662230872	0.817818890236692	4.03162899892395e-05	0.8906853886669
v774b_1	0.391024914591352	0.420775016233852	0.353435711039107	0.000697389721727393	0.508853502353362
v774b_8	-0.770525052542245	0.775694027625403	0.321296600892636	0.00101346767034827	0.476293430183188
v774c_0	-0.0470143637378338	0.588907191305332	0.936419796280495	6.48807363279325e-06	0.965702808264793
v774c_1	0.325539353200551	0.492710624327979	0.509272992612682	0.000438855342031474	0.649762094023077
v774c_8	-0.683523492567986	0.779798604926613	0.381394890804372	0.000776171566150841	0.538416027415627
v777_0	-0.462833676368235	0.469630597368217	0.325109791480784	0.001199117967847	0.480225466091869
v777_1	0.523112229705933	0.468819486145524	0.265341800813012	0.0015410770716433	0.412421630976782
v777_8	-13.293541023383	0.418861131588443	7.2374e-101	0.000754540577222684	1.72447159162304e-99
v778_0	0.409911475412253	0.407923153884877	0.315716641919464	0.000923161476442447	0.470319619435509
v778_1	-0.342255467679025	0.407492580279002	0.401588156276264	0.000649362342784343	0.555509938970601
v778_8	-13.1765685714254	0.443754026002816	5.9224e-94	0.000688761818273043	1.15183087179487e-92
v779_0	0.204272750624586	0.420852820840678	0.627740289301354	0.000264887074686637	0.748530159663178
v779_1	-0.0646549356532532	0.416734549362784	0.876803583853844	2.65642591141813e-05	0.931015657983865
v779_8	-14.1076632102835	0.308428823107135	2.0797e-142	0.00177095952688366	1.85582641176471e-140
v779_9	-11.030535537789	0.836579222794506	5.2702e-32	4.99962161888412e-05	1.77270363636364e-31
v780_0	0.308978065555596	0.436432426975476	0.479483486896689	0.000450326814552593	0.62704866346748
v780_1	-0.0870930269859772	0.43193503022683	0.840330544774822	3.71677580150997e-05	0.905813431849885
v780_8	-15.0138915046938	0.26716779155236	7.5894e-168	0.00173182489122525	3.45393594e-164
v780_9	-12.9256993026023	0.38475788439475	5.9698e-107	0.000318116425437998	1.63666022891566e-105
v781_0	-0.640715300472928	0.516976624661681	0.216123859099954	0.00238124488355163	0.352917001350517
v781_1	0.646921894349654	0.51695652087187	0.211700856687432	0.00242849292556879	0.347517745874466
v781_9	-11.2402218482637	0.843468099380173	1.5676e-32	7.78628990492081e-05	5.3160563338301e-32
v783_0	-1.45359095744958	0.54869345421959	0.00846900225632463	0.00458307860044616	0.0190145186327249
v783_1	1.45550259829052	0.548657301615744	0.0083797431736477	0.00459776016452063	0.0188234013737762
v783_9	-9.8122867234627	1.02325282782318	2.6191e-19	1.62660187377206e-05	7.31708047882136e-19
v784a_0	-0.82158520601374	0.873608174298885	0.347761230800378	0.002988524217726	0.502432178213499
v784a_1	0.871209294671411	0.87251966733397	0.31886174361798	0.00335227921799985	0.473764216521524
v784a_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784b_0	-0.0939289576710623	1.15264781988432	0.935108129970503	1.37265107403861e-05	0.965006145010376
v784b_1	0.236356941407866	1.16298536998123	0.839094030257884	8.36115601593468e-05	0.904909225522187
v784b_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784c_0	0.00257733554969765	1.13835640007618	0.998195063855246	1.78362750125061e-08	0.99979784947988
v784c_1	0.073166108186564	1.13929687963132	0.948838520873435	1.41402251357947e-05	0.971246987965588
v784c_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784d_0	12.8631944611883	0.662628929846164	1.525e-54	0.000403280920302063	8.74090050377834e-54
v784d_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784e_0	13.8758584444926	0.585469156064142	4.3977e-70	0.000582114590556793	4.01886198795181e-69
v784e_1	-12.8812183790677	0.792591369182985	8.7546e-43	0.000176940648315638	3.84948643478261e-42
v784e_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784f_0	12.8631944611883	0.662628929846164	1.525e-54	0.000403280920302063	8.74090050377834e-54
v784f_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784k_0	-0.388498408284552	0.652204979182009	0.551856079643787	0.000448590127811288	0.68808137492024
v784k_1	0.469032508492405	0.656180266413338	0.475306601181508	0.000643401146080969	0.622839142521464
v784k_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784l_0	13.8301787791049	0.648480703194668	1.439e-61	0.000436985250357291	1.06140826580227e-60
v784l_1	-10.547257860081	1.17580616285855	3.6118e-17	3.33469343629655e-05	9.48488274668205e-17
v784l_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784m_0	12.8631944611883	0.662628929846164	1.525e-54	0.000403280920302063	8.74090050377834e-54
v784m_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784n_0	0.607637577712018	1.14802572147619	0.597005639953108	7.83883819690523e-05	0.724941566776221
v784n_1	0.393707914669585	1.18835001137399	0.740649918170521	2.34592825053559e-05	0.836584367271552
v784n_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784o_0	13.9598294140041	0.589336565714436	4.8904e-70	0.00061772259669779	4.45124208e-69
v784o_1	-13.1526505831299	0.829913089640012	2.7909e-41	0.00021217085299674	1.19373927631579e-40
v784o_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784p_0	13.9561506757859	0.610989342922763	4.9543e-67	0.000539189368439552	4.19870005586592e-66
v784p_1	-12.3171665980151	1.0684652550904	1.3228e-25	0.000134470178378088	4.06761e-25
v784p_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784q_0	12.8631944611883	0.662628929846164	1.525e-54	0.000403280920302063	8.74090050377834e-54
v784q_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784t_0	13.82830845957	0.646011314461921	7.451e-62	0.000422464552594648	5.55893459016393e-61
v784t_1	-10.3866044929437	1.08884011041451	5.8686e-19	1.89798846158551e-05	1.60697945848375e-18
v784t_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v784x_0	12.8631944611883	0.662628929846164	1.525e-54	0.000403280920302063	8.74090050377834e-54
v784x_9	-12.863194545341	0.662628906438852	1.5249e-54	0.000403280920302174	8.74090050377834e-54
v785_0	-0.712909073411346	0.599983892368292	0.235630342523903	0.00118880660462306	0.376000592155078
v785_1	0.722413733844178	0.599860997125487	0.229362913397915	0.00122396583434536	0.368194221825013
v785_9	-10.7555999336998	0.508139528669161	8.4907e-63	6.36981734277731e-05	6.51621849915683e-62
v822_0	-1.03767115212878	0.555406510516342	0.0626326246669389	0.00197566925782811	0.122021008073304
v822_1	1.2852956493178	0.540733682431432	0.0180442146011257	0.00337813377549356	0.0392164377505841
v822_8	-2.92859354544229	1.05554597291729	0.00585378260108247	0.00159000956832078	0.0134006864273271
v823_0	0.234073355853124	0.465861830972535	0.615694972968756	0.000214030750936955	0.739321325060899
v823_1	-0.687791388268437	0.545253453743082	0.208077798107679	0.000803132097912385	0.342977927992773
v823_8	0.140918679688477	0.554862499741677	0.799681493640487	5.15021575752117e-05	0.877871046318186
v823_9	-9.83018512398798	1.02020033962968	1.8484e-19	1.73186842895579e-05	5.18623205918619e-19
v824_0	0.87659774794951	0.606300626355569	0.149217373494607	0.00341909530535178	0.260386605358112
v824_1	-0.388106593226779	0.488263698620725	0.427283326867751	0.000934868887804141	0.580324576048959
v824_8	-0.366269925166684	0.551642242542644	0.507196741467274	0.000426810045259907	0.648790040598843
v824_9	-11.297396288548	1.02488210018659	3.8954e-24	5.50439242643641e-05	1.18344228304406e-23
v825_0	-0.189451937042238	0.407573987369088	0.642370520271345	0.000227745571983462	0.759332009806465
v825_1	0.25873740618314	0.412886385980852	0.531332058007751	0.000424177632011857	0.669090258990945
v825_8	-14.2734731975039	0.441288615932733	7.0531e-103	0.000888744304605837	1.8032953988764e-101
v828_0	0.654068678100937	0.977184984025863	0.503785176929069	0.00148805589983014	0.645838405691322
v828_1	-0.436297276159115	0.928404842553006	0.638731630504676	0.000699111588244428	0.757391258579151
v828_9	-14.515886175892	0.516625101082698	1.2791e-86	0.00120846127383267	2.09395111510791e-85
v829_11	0.273649759272682	0.566868985881264	0.629627374423519	0.000592492154690483	0.750492856424665
v829_12	-0.21333778653109	0.984425404778447	0.828576895095324	7.57712358636642e-05	0.898249987989237
v829_13	-2.00969149789645	0.715448977638124	0.0052904646340247	0.0109003138151493	0.0122341994661821
v829_14	-11.0847257166503	0.830071135098646	2.4121e-32	7.18971209012764e-05	8.13748487768718e-32
v829_15	-11.2472880196384	1.03461748366303	1.7532e-23	6.7094210832952e-05	5.27699285714286e-23
v829_21	0.936578828253367	0.593076485728796	0.115329623030463	0.00599359330026206	0.209443381648698
v829_22	-12.2542787304331	0.860450724736674	1.2326e-35	0.000212337086609504	4.50567277108434e-35
v829_23	-9.89022018027622	1.03437561309143	4.0728e-19	1.62006574618845e-05	1.12882538367844e-18
v829_26	-12.4228229426627	0.660429598595768	6.1176e-53	0.00035918600396434	3.40773532435741e-52
v829_27	-9.97579487555968	1.03291604223822	1.9859e-19	2.82928817374462e-05	5.56859574861368e-19
v829_96	-12.9094139680758	0.93199831973746	3.4992e-34	0.000327433263008214	1.24122051441933e-33
v829_99	-13.4908617700627	0.540667949768647	1.1957e-75	0.000553853806144589	1.27737809859155e-74
v838a_0	-2.18770117890661	1.06779193928007	0.0413684305764995	0.00543047006121244	0.0836002342600574
v838a_1	2.29132654817615	1.06811347762799	0.0327552301925821	0.00619738304444883	0.0683802993607528
v838a_8	-13.8533728432265	0.486123587975384	1.3879e-86	0.000549456686899652	2.26391860215054e-85
v838a_9	-12.523214539903	1.06541205619256	2.0826e-26	0.000197346555650069	6.47398401639344e-26
v838b_0	-0.182397921114455	1.09311201596526	0.867594011579044	0.000112811785033973	0.925456196867207
