name	estimate	se	p.value	Nag.r2	adj.p.val
v762au_0	13.0288312468386	0.562156228438245	1.9252e-70	0.000373559683752966	1.36486706436421e-69
v762au_1	-13.0662807773187	0.591043677434007	2.1545e-66	0.000352023661329581	1.39996e-65
v762au_9	-10.6250829325444	0.767492827840818	1.7698e-34	2.13762360078418e-05	5.88110139808683e-34
v762ax_0	13.2552812432142	0.535609038952834	2.6443e-76	0.000450741084249362	2.09135880910683e-75
v762ax_1	-13.3209973487518	0.559372624060171	7.8098e-73	0.000429169986989164	5.79130653530378e-72
v762ax_9	-10.6250829325444	0.767492827840818	1.7698e-34	2.13762360078418e-05	5.88110139808683e-34
v762az_0	1.16545644006304	0.528602525535331	0.0281801201754505	0.00346152217093099	0.0591638413353484
v762az_1	-1.16288408896521	0.528602248469896	0.0285269305230148	0.00344400218869523	0.0598641348707876
v762az_9	-10.6250829325444	0.767492827840818	1.7698e-34	2.13762360078418e-05	5.88110139808683e-34
v763a_0	0.0881335155811588	0.56762350835709	0.876708283230753	3.13480218594453e-05	0.925618746078248
v763a_1	-0.116698543335343	0.576757732592486	0.839783053881995	5.43518295602619e-05	0.901035939969373
v763a_8	2.50786297277193	1.43067006247236	0.0805717827677412	0.000369260411320793	0.151609237907966
v763b_0	-0.319791878199072	0.502766882767031	0.525189411523553	0.000505113467280882	0.664543396592986
v763b_1	0.321675480899182	0.502771446930866	0.522757435200651	0.000510966691672832	0.662683378849344
v763b_8	-8.47890879941366	1.022407706904	3.0998e-15	4.08165939613792e-06	7.54646727762803e-15
v763b_9	-9.52866242696386	0.744032512130688	1.3434e-30	1.33393423290551e-05	4.19232235939643e-30
v763c_0	-0.361275035068115	0.474744672678683	0.447224582731429	0.000683937689677228	0.601044941339319
v763c_1	0.363028860046002	0.474733088815063	0.445013168128591	0.000690487864091538	0.599177910566438
v763c_8	-8.47890879941366	1.022407706904	3.0998e-15	4.08165939613792e-06	7.54646727762803e-15
v763c_9	-9.52866242696386	0.744032512130688	1.3434e-30	1.33393423290551e-05	4.19232235939643e-30
v767a_1	-0.474414133837377	0.584098452464929	0.417271470476223	0.00108264818871806	0.571218049802432
v767a_2	0.539290860158667	0.496070287266946	0.277799340045044	0.00171892472854573	0.423116971211946
v767a_4	-13.0097251436738	0.375997047566366	3.6071e-110	0.000397657321374978	7.83156903846154e-109
v767a_7	-0.117964980970354	0.561138362767963	0.833626318685974	6.88107619586376e-05	0.899344590345403
v767a_96	-8.57122310999658	1.02396225119991	1.8092e-15	5.16516583159987e-06	4.42837246612466e-15
v767b_1	-12.8584607271181	1.08592449929475	5.1214e-19	0.000154834652206226	1.31335845542306e-18
v767b_2	-1.50526233263385	1.46481566195921	0.307349639419889	0.00493697729021936	0.457897771896336
v767b_4	1.81710328834434	1.48720298830927	0.225500825292502	0.00689060189228985	0.359055874166242
v767b_7	-14.0488791958367	0.92165426607956	5.8219e-25	0.000595795015367329	1.63403980111871e-24
v769_0	-0.98592370779669	0.529812541349796	0.0636910301922037	0.00380246910359905	0.123604938697031
v769_1	1.0861922135896	0.52914897121468	0.040926017180469	0.00471121253915407	0.0834033815825803
v769_8	-14.0954882160397	0.320280998198705	1.392e-136	0.00115543107820271	7.85784e-135
v770_0	-1.08598977758638	0.805537759357147	0.178664217721723	0.00206053599431866	0.297510179657559
v770_1	1.11199345141381	0.805061824216301	0.168268434110413	0.00217864106900845	0.284074859230888
v770_9	-11.9396208838774	0.637558563213763	8.633e-52	0.000163476458223566	4.12120803382664e-51
v770a_0	-2.52615874208644	0.599898504921139	3.39997825796626e-05	0.0373390295583296	8.19770518578517e-05
v770a_1	2.54554827227656	0.599791748337626	2.96064669269344e-05	0.0379003585979538	7.14224383771558e-05
v770a_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770b_0	0.671969974937324	1.08068309189931	0.534562842417855	0.000431359815202037	0.671093329330388
v770b_1	-0.603250859186462	1.08357615077961	0.578148118836844	0.000339549941381856	0.705843986122516
v770b_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770c_0	0.972686056400578	0.664803783864996	0.144521935729676	0.00335182378608578	0.249392839799471
v770c_1	-0.95443557249979	0.664891819240453	0.152233195766759	0.00321330850621493	0.261401183301401
v770c_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770d_0	11.9214848205536	0.587565224499453	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770d_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770e_0	11.9214848205536	0.587565224499453	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770e_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770k_0	16.6596850559127	0.479567418961262	3.532e-105	0.0131050286677059	6.73017383966245e-104
v770k_1	-16.6701232599447	0.482454863424151	1.2369e-104	0.0128668704664505	2.27993485714286e-103
v770k_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770l_0	14.3692478386324	0.444360796184171	5.0896e-98	0.00209922857464673	7.36686974358974e-97
v770l_1	-14.4355493084552	0.463595520003253	2.4761e-94	0.00190124181699436	3.26007801749271e-93
v770l_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770m_0	11.9214848205536	0.587565224499453	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770m_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770n_0	1.77188273663429	0.792707122365851	0.0261661446224855	0.00318474664297586	0.0553731532873217
v770n_1	-1.73535957696769	0.793733918454371	0.0295938896740205	0.00301258628388223	0.0619304938683395
v770n_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770o_0	12.965728204441	0.551006333256335	3.9898e-69	0.000260340825396055	2.7634872392638e-68
v770o_1	-11.1039117171762	1.05159026995588	2.9466e-22	6.83341426959139e-05	8.02584173703257e-22
v770o_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770p_0	13.1682925368762	0.611292991506945	4.7254e-62	0.000425641922461417	2.77141641558442e-61
v770p_1	-12.5521824734803	0.937037468301865	3.6902e-32	0.000233105943015843	1.18950344039971e-31
v770p_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770q_0	13.0841628701302	0.595762923291749	1.4643e-63	0.000325858631401332	8.8170384e-63
v770q_1	-11.4617315191997	1.05045884306095	1.9327e-23	0.000133641865257328	5.331749053146e-23
v770q_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770t_0	1.25954830084658	1.11331944784877	0.258847862260554	0.000308064547069442	0.399780077280664
v770t_1	-1.00560024464218	1.1549268238831	0.384638065447342	0.000177547776755493	0.53928143544247
v770t_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770u_0	13.0122178445833	0.465050093042628	3.0309e-84	0.000558801409007326	2.87553453781513e-83
v770u_1	-13.0603409005101	0.551169426929185	1.0553e-69	0.000365838080972014	7.35452901234568e-69
v770u_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770v_0	15.0851849338574	0.456717979098185	4.0852e-100	0.00230390115712908	6.47325024561403e-99
v770v_1	-15.0954925475212	0.469238685118573	1.6401e-97	0.00210523651842187	2.35881898089172e-96
v770v_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v770x_0	13.2727776335654	0.677540300644724	5.8394e-55	0.000517073426697268	2.97638040632054e-54
v770x_1	-12.7814950447466	0.96882513672816	1.9849e-31	0.000324243777950373	6.34381344656759e-31
v770x_9	-11.9214848209792	0.587565223863517	1.6168e-57	0.000191785731116223	8.65102938388626e-57
v774a_0	-0.412992393117782	0.541400988084493	0.446131721016596	0.000379205305128805	0.600026197606264
v774a_1	0.742598504708363	0.463945452081101	0.110448738234589	0.00165541378864087	0.199355116653639
v774a_8	-1.22501574073266	0.594127272446719	0.040026842959877	0.00146828207929417	0.0817029771174369
v774b_0	-0.635810872741974	0.548583160968652	0.247318107166569	0.000915686685376116	0.385971425932783
v774b_1	0.680482121043581	0.440064578394915	0.123014861429737	0.00160446750466059	0.217686173282403
v774b_8	-0.557722355058433	0.512141923402827	0.276973495877211	0.000495269630415685	0.422286396820218
v774c_0	-0.605406345602357	0.630142978898027	0.337406066027777	0.000694428648589152	0.489786497647522
v774c_1	0.950542848399743	0.500980276169808	0.0586796927374151	0.00250826460719467	0.114816937782568
v774c_8	-1.30020672065786	0.586631303908183	0.027367420961193	0.00180664152841759	0.0576183091192296
v777_0	-0.694963476593878	0.453287412383144	0.126223735844232	0.00235052381832279	0.222927802531307
v777_1	0.714858420792662	0.451817399203609	0.114595313233938	0.00250215310283552	0.205770351715493
v777_8	-1.17172145355543	1.08177048512368	0.279556595982015	0.000108525753704902	0.425076628772653
v777_9	-9.64584587753294	0.881283582389741	6.7824e-24	1.74845327142181e-05	1.88488113230769e-23
v778_0	-1.33976977632944	0.45693297018149	0.00360953770056347	0.00524078754925228	0.00841976872714082
v778_1	1.44393991131331	0.457881924874458	0.00176608366316567	0.00623365848996826	0.00414965339378573
v778_8	-14.1181393449379	0.377965828964087	1.0603e-118	0.00103382411975084	3.15020710526316e-117
v779_0	-0.879464650104907	0.419190059561215	0.036688193487696	0.00393903974717824	0.0753793820702617
v779_1	1.03530347071073	0.416612951377557	0.0134639865497193	0.00551273032815036	0.0299376480839647
v779_8	-15.0411621773513	0.312812679043182	1.7962e-148	0.00176217793771016	1.22903624242424e-146
v779_9	-10.698240495909	0.634666610990506	4.5001e-46	4.41454865787172e-05	1.88519959183673e-45
v780_0	-0.505169270990251	0.463400826391728	0.276474065571477	0.000868290559256524	0.421667301628095
v780_1	0.473374579089484	0.416936180841606	0.257072245921608	0.000898780565010915	0.397581596774651
v780_8	0.00208003682538454	0.63307764031994	0.997380526347207	4.079e-09	0.998819753198166
v780_9	-12.7663790956667	0.335213675341301	6.6687e-121	0.000344719641388269	2.16660785611511e-119
v781_0	-0.600378836123816	0.403690121796699	0.13793953542891	0.00193940850808805	0.239682547901869
v781_1	0.609119651337541	0.403642314063755	0.132270662649912	0.00199677411667465	0.231524927336048
v781_9	-11.7392747704603	0.522189937847704	8.1908e-68	9.76346636836212e-05	5.45570100294985e-67
v783_0	-0.712701004832026	0.435813774760498	0.102962309580721	0.00148490136085189	0.187038531804721
v783_1	0.717607099895493	0.435788677577977	0.100604270325776	0.00150716752043345	0.183123290927531
v783_9	-10.6141647130699	0.72909460680547	3.415e-37	3.89665329940669e-05	1.22885577689243e-36
