name	estimate	se	p.value	Nag.r2	adj.p.val
hv226_1	-9.96648925224866	1.02233980760731	3.890422e-20	6.25032647849633e-06	9.85545744849785e-20
hv226_5	-9.97871085786014	1.0187308464484	2.700379e-20	6.5836159457433e-06	7.01385568646865e-20
hv226_6	-10.0327195408455	1.02063307764573	2.056036e-20	1.61140494900902e-05	5.36980198672566e-20
hv226_7	0.680370918898616	0.416253378601752	0.103001984414729	0.000828227798717163	0.186417200762823
hv226_8	-0.434805389786627	0.478580470369253	0.364188910570848	0.000404533862657819	0.523660181399374
hv226_9	-14.3636344584675	0.324435520162733	6.439989e-150	0.00109996727052308	1.81009690821429e-148
hv226_10	-10.361618275649	1.01835437428215	1.324355e-21	1.82139330624498e-05	3.65280625584112e-21
hv226_11	-7.79303961715692	1.02338519528068	2.223198e-13	6.68806200310179e-07	5.33974616276704e-13
hv226_95	1.10548584014405	0.983682148444138	0.261816202936087	0.000422882228589438	0.40991250340325
hv226_99	-11.1334417685002	0.753685626630017	3.841329e-39	2.12550478960738e-05	1.31060372384393e-38
hv227_0	0.00188444500686325	0.456165257552059	0.996706128567319	1.033577e-08	0.996706128567321
hv227_1	-0.00188444500686248	0.456165257552059	0.996706128567321	1.033577e-08	0.996706128567321
hv228_0	-15.4342208107033	0.2933661590342	1.442275e-168	0.00303145888206646	8.10764589285714e-167
hv228_1	0.367105404915898	0.550765450055492	0.505505963034887	0.000429590764081	0.659599883099022
hv228_2	-0.558315218473369	1.04728851905174	0.594297956820176	0.000190261868482922	0.730420341516104
hv228_3	0.202964227164818	0.567118693816964	0.720643235382928	0.000127851560421055	0.831592707106106
hv230a_1	15.3164307044009	0.276093065866561	2.089692e-181	0.0015671553705835	1.89760108153846e-179
hv230a_2	-15.3489247402236	0.299368090069238	3.388904e-170	0.00125390947873316	2.000300586e-168
hv230a_3	-11.0057353481207	0.543598153388219	7.01264e-62	2.88191202624244e-05	3.59931370434783e-61
hv230a_4	-13.1201568625109	0.377383303467995	1.282028e-118	0.000258825559701692	1.83446552e-117
hv230a_9	-10.0819620083683	1.02168027776384	1.52244e-20	9.44233437139008e-06	4.00276262806236e-20
hv230b_0	-0.0842096967827219	0.505547703565956	0.86779967691191	1.34636634140373e-05	0.923332599003614
hv230b_1	0.0899607736263389	0.50560762264392	0.858879746395261	1.53466719390316e-05	0.919901270055465
hv230b_9	-10.4380987302408	1.01857909816442	7.941181e-22	2.11781889495333e-05	2.21098211568396e-21
hv232_0	1.21989123922327	0.853714991753124	0.153882175880635	0.000809907684981792	0.263463246739796
hv232_1	-1.17890126550529	0.853739087224833	0.168164349250836	0.000745548481288272	0.284409762594
hv232_9	-12.3525171455217	0.500345201568187	7.721717e-80	8.66491662167013e-05	5.73301064056604e-79
hv232b_0	-0.0495567479322107	0.981906940899991	0.959775540029101	1.92572549573278e-06	0.975895801037342
hv232b_1	0.107387686236368	0.980820215204303	0.91287589738747	8.89206014598187e-06	0.949471362877452
hv232b_9	-12.3525171455217	0.500345201568187	7.721717e-80	8.66491662167013e-05	5.73301064056604e-79
hv232y_0	-0.503005411500528	0.756746465688752	0.506665468177313	0.000320703979622028	0.660175038833684
hv232y_1	0.529346143527323	0.756907634415392	0.484776449956388	0.000357696803147678	0.641206605984585
hv232y_9	-12.3525171455217	0.500345201568187	7.721717e-80	8.66491662167013e-05	5.73301064056604e-79
hv234a_0	1.71255138739115	0.728155614943267	0.0192011476586534	0.00235095620747194	0.0409150808863544
hv234a_1	-0.917483038311128	0.495904361777776	0.0650932068049265	0.0014995427424298	0.125150701357029
hv234a_3	0.56175555561236	0.615714259179394	0.36217117894576	0.000334734244794355	0.521393996031061
hv234a_6	-12.0140675546699	0.607440921605463	6.362055e-60	5.1345003295844e-05	3.1424292583682e-59
hv234a_9	-13.2478050337556	0.335420753682098	9.019589e-135	0.000321224240655615	1.73132110804878e-133
hv235_1	-8.75691036896938	1.02944081168775	5.124175e-16	4.49856504425306e-06	1.234507875e-15
hv235_2	-11.1577676031063	0.653700151690939	4.360813e-48	4.50979121906503e-05	1.69619102026359e-47
hv235_3	13.2311495393691	0.453415659780521	3.212999e-96	0.000326791054757747	3.52832122744186e-95
hv235_9	-13.2511586650489	0.486191121838178	6.019878e-89	0.000276578697535945	5.73102095080645e-88
hv236_1	0.787392959079967	0.604645955434426	0.193681656499023	0.00139844183995563	0.320899923504697
hv236_2	0.175560755606991	0.685836793690618	0.798114677163104	4.66636282137056e-05	0.88042598750176
hv236_3	-16.3802102569253	0.249117720290979	1.683446e-200	0.0041854346232103	3.05739692769231e-198
hv236_4	-0.18630216686058	1.04022850981758	0.857963724898064	2.46305370188438e-05	0.919901270055465
hv236_9	-13.2875668011677	0.637983499528914	1.842324e-63	0.000178442816877289	9.8857431e-63
hv237_0	-0.485350142389983	0.671204842595281	0.470073541377342	0.000166555967348159	0.626322590966086
hv237_1	0.485350142389983	0.671204842595282	0.470073541377342	0.000166555967348159	0.626322590966086
hv237a_0	-0.822327906385397	0.667814444748191	0.218965908783011	0.000435872943983062	0.356045806223615
hv237a_1	0.822327906385397	0.667814444748191	0.21896590878301	0.000435872943983062	0.356045806223615
hv237b_0	11.1971052548777	0.802728891279715	7.876589e-36	5.10920895713252e-05	2.51645827185386e-35
hv237b_1	-11.1971052548067	0.802728891825909	7.876589e-36	5.10920895712141e-05	2.51645827185386e-35
hv237c_0	12.1657356466554	0.478215511423397	2.905886e-83	0.000127004632994088	2.30228082080537e-82
hv237c_1	-12.1657356460391	0.478215509285118	2.905883e-83	0.000127004632993866	2.30228082080537e-82
hv237d_0	9.8548158541004	1.02260535331617	9.311015e-20	6.20517205396354e-06	2.33616433740701e-19
hv237d_1	-9.85481585353789	1.02260535341147	9.311015e-20	6.20517205396354e-06	2.33616433740701e-19
hv237f_0	13.1527862338174	0.358901301736766	3.474573e-125	0.00030082448392954	5.54289258040541e-124
hv237f_1	-13.1527862341223	0.358901303811027	3.474579e-125	0.000300824483929762	5.54289258040541e-124
hv237x_0	12.0387571881208	0.506715544368194	1.948254e-76	6.27187008320762e-05	1.36493683620178e-75
hv237x_1	-12.0387571906425	0.506715549384032	1.948258e-76	6.27187008321872e-05	1.36493683620178e-75
hv241_1	0.0787867647815756	0.442954727931422	0.858925232627616	1.77560359329032e-05	0.919901270055465
hv241_2	-0.346757680940286	0.454724736986658	0.446208058831496	0.000327845456306708	0.60511041177551
hv241_3	0.666695914020029	0.537358402314215	0.215505910550268	0.000592732783661232	0.35211726976414
hv241_6	-11.1873851241341	0.558558799155579	5.67292e-61	5.00843300682563e-05	2.84368664968153e-60
hv241_9	-12.3112890477633	0.748896956789535	5.573356e-46	0.000135435160590558	2.10876498653846e-45
hv242_0	-0.0505040364005798	0.672654279093609	0.94020255581093	6.96679253331389e-06	0.964299841124937
hv242_1	0.0682830487489638	0.672709606882552	0.919221615269586	1.27122729316476e-05	0.953970212594063
