name	estimate	se	p.value	Nag.r2	adj.p.val
h56_1_0	0.202063214209174	0.223133960324176	0.365466491929334	0.000722231390709815	0.625925245762599
h56_1_1	-0.203680532814328	0.218668162830336	0.351927719668978	0.000979817104741487	0.613530556282419
h56_1_2	0.0442637379858337	0.283559687584911	0.875997697123352	2.38674787612636e-05	0.949021040095414
h56_1_3	0.378624208506567	0.751476221688712	0.61452732558336	0.000335399938473091	0.807950226883663
h56_1_8	-11.7484321154674	1.0045219233498	4.6878e-29	0.000261800182342897	5.45999282208589e-28
h57_1_0	-0.292734704528741	0.315311164188922	0.353511110158643	0.0006821475754758	0.615088377402665
h57_1_1	-0.18441818253504	0.221983153311423	0.406375439006872	0.000742893962230484	0.661742990929016
h57_1_2	0.433867007094353	0.242184858094777	0.0736371276480611	0.00324171599876588	0.22556479630725
h57_1_3	-0.457942666403635	1.03241439916033	0.65749034761498	0.00030612110974837	0.832046202465445
h57_1_8	-11.5055110083753	0.712462339156605	2.6441e-50	0.000315021273796456	4.850071352657e-49
h58_1_0	-0.211396735332074	0.257510043320329	0.411959659872213	0.000565804161227645	0.66846616604051
h58_1_1	-0.070510016337437	0.218751669011483	0.747296871766333	0.000113730364299069	0.883401688074958
h58_1_2	0.326903299630474	0.244318753379832	0.181311859808937	0.00168744515102381	0.417997044137543
h58_1_3	-0.372256640003098	1.03098127770249	0.718152722714984	0.000195938181779653	0.868692541621151
h58_1_8	-11.5055110083753	0.712462339156605	2.6441e-50	0.000315021273796456	4.850071352657e-49
h61_1_0	0.135153474323259	0.35692072542853	0.705047938161622	0.000116954616772302	0.861070125828137
h61_1_1	-0.212597764920166	0.223718762538592	0.342283205669542	0.000953485626986716	0.605877936831808
h61_1_2	0.282106580272074	0.248222947135645	0.256122936466493	0.00136449163821517	0.518666021207079
h61_1_3	-0.633707170925966	1.03105060653352	0.538997785979371	0.00062621005267316	0.762225174437122
h61_1_8	-11.5239891508852	1.00339854407996	3.7242e-28	0.000165126315351927	4.01726914772727e-27
h62_1_0	0.126158739497997	0.290753336694405	0.66448869730804	0.000159677908496358	0.834898604791075
h62_1_1	-0.166902463889094	0.222713844028895	0.453858665516713	0.000613690931249189	0.704250737331544
h62_1_2	0.223417131166352	0.244367364362173	0.360881962437614	0.000807321931130867	0.621155399535639
h62_1_3	-0.631694761094463	1.03106534081535	0.540292903813046	0.000621765775212224	0.762254440333398
h62_1_8	-11.5239891508852	1.00339854407996	3.7242e-28	0.000165126315351927	4.01726914772727e-27
h63_1_0	0.0478517389747945	0.241482822195307	0.842977349867819	3.17063121160199e-05	0.933990369841876
h63_1_1	-0.135057644293577	0.218164844732837	0.53607082392267	0.000420472733026589	0.762207920526288
h63_1_2	0.238206496493731	0.257160827115605	0.354603228373567	0.000861010224552206	0.615088377402665
h63_1_3	-0.611997044670655	1.03233880216052	0.553483648503541	0.000579265920228833	0.767559318249797
h63_1_8	-11.5239891508852	1.00339854407996	3.7242e-28	0.000165126315351927	4.01726914772727e-27
h64_1_0	0.135153474323259	0.35692072542853	0.705047938161622	0.000116954616772302	0.861070125828137
h64_1_1	-0.212597764920166	0.223718762538592	0.342283205669542	0.000953485626986716	0.605877936831808
h64_1_2	0.282106580272074	0.248222947135645	0.256122936466493	0.00136449163821517	0.518666021207079
h64_1_3	-0.633707170925966	1.03105060653352	0.538997785979371	0.00062621005267316	0.762225174437122
