name	estimate	se	p.value	Nag.r2	adj.p.val
hv106_08_0	-0.375522375213498	0.157809355877582	0.0176264976929816	0.00338618314330597	0.0480107929489141
hml19_07_0	-0.0333581424798496	0.157554407376393	0.83238379604003	2.23755722172925e-05	0.893739634989759
hml21_2_0	-0.139722655958304	0.123635845387122	0.258814528067886	0.000562238361542566	0.416213623846431
hv109_06_1	-0.060736712459343	0.132716481449701	0.647348867397487	8.7768509679953e-05	0.753471632544616
hb33_2_6	-0.18501711365878	0.210142528580469	0.37896140874538	0.000442869842149807	0.542647260926158
hv109_06_4	0.988658309746386	0.300856105823364	0.00106546805602725	0.00393314922174015	0.00398148589357551
hv109_05_3	-0.103567621731667	0.15749262915311	0.511004038888558	0.000148910165749472	0.653520626137874
hv102_06_0	0.300739328910192	0.307424178946252	0.328280341205477	0.000295726322562029	0.488806100501689
hv121_01_0	0.731306457607623	0.892949359267145	0.413069961284371	7.94189771057274e-05	0.569942016042195
hb66_3_0	-0.583713289509858	1.04052830696338	0.575133999171704	0.000966261165087801	0.704448199100477
hv117_09_0	-0.246776313616855	0.302955277578957	0.41569224103318	0.000771704593148903	0.572534415390026
sh17a_05_2	-0.0955402900482138	0.138912611950738	0.491824464987177	0.000204529555229649	0.635864103443209
hv120_09_1	-0.560369978500902	0.218821959232279	0.0107206779176505	0.00713060025246237	0.0311741214533728
hv102_02_0	-0.478309006880267	0.425251087092863	0.261062509020716	0.00017528838990577	0.418331924477922
hv118_06_0	-0.309812944069064	0.215099855157807	0.150216027622824	0.000878318545282863	0.279319195841656
hv102_03_0	0.152752396820217	0.322352016912357	0.635737695740376	4.16769038225073e-05	0.74566150436516
hb66_3_2	0.416636843657887	0.247885323412752	0.0936072882772112	0.00529140936386918	0.195665872453837
hml12_02_3	-0.468730653609886	0.310028030149433	0.130999279112718	0.000604861997173689	0.251150733132394
sh279a_3_1	1.68314669144221	0.643298646113358	0.00931095827363627	0.0133390824495813	0.0273927363575221
ha63_1_1	1.33319604721885	0.498648087980507	0.00767402884230235	0.00185332909544256	0.0232678739275502
hv103_04_0	0.0223079439282489	0.234240769594798	0.924154623445719	2.02012261019124e-06	0.952552309673073
hml19_04_1	0.00438160826611575	0.105145343840044	0.966771808779611	4.60784365219347e-07	0.978286960871176
hml17_09_1	-0.367366364534834	0.22859606733074	0.108644760816593	0.00330795194089462	0.218009823704166
hv111_05_0	0.817640094730322	0.234618890997937	0.000522086103463134	0.00257672053651414	0.00207858579509622
hb61_1_1	-0.285032257482058	0.186480956184234	0.126836483220874	0.000714369042396523	0.245846235900363
hb60_2_1	12.6619498398516	0.540751251129951	3.1833e-76	0.00122904333133056	1.255635e-74
hv115_04_1	0.218615734589533	0.253408980563641	0.388638043170675	0.000470631032455371	0.55315672031643
hv111_08_0	0.935659783204847	0.349221537069405	0.00757631646986017	0.00697262049068448	0.0230371935486112
hml17_02_3	-1.05426395444135	0.17900442849935	5.9433e-09	0.00805996889257554	4.08362225806452e-08
hv101_10_8	0.11356459177532	0.704736668820923	0.872062436879967	3.90972219953545e-05	0.920916184355842
hv121_10_2	0.173761343661935	0.311026347114207	0.576706195716454	0.000734230165134298	0.70596792923911
hv106_01_8	-10.7439384075252	0.587159207615219	1.072e-61	0.000101845337457718	3.216e-60
hc33_1_6	-11.5330266482698	0.369244831921506	5.4975e-136	0.000327793911630514	5.57603571428571e-134
