name	estimate	se	p.value	Nag.r2	adj.p.val
v717_4	-0.128970911783129	0.181344719827419	0.47738186209073	0.000159142527098144	0.682408813219737
v624_5	-0.321606018501066	0.493052845841786	0.514600348451473	0.000115746834262409	0.711804893951453
v605_7	0.331679646916457	0.327138001847799	0.311254557879519	0.000244236030446432	0.542388792028257
v123_0	0.328652385263027	0.114447576346204	0.00430178160783978	0.00270322567452486	0.0196872352154708
v384b_1	0.0572160845623564	0.130365637205428	0.66097990203286	6.90848634119501e-05	0.804418524054833
v130_2	0.0479245670596993	0.186021187908225	0.796825922735367	2.05850706956889e-05	0.884321500394215
v379_18	0.185604640023974	0.752490727754531	0.8053033918569	7.58773659981227e-06	0.891072048157692
v023_14	0.196411862012092	0.194522112615729	0.313245390625096	0.000486764028103437	0.54269650485893
v326_17	-2.06343031754829	0.643561663120838	0.0014544252765969	0.00612728041086907	0.00742315489677052
v762ab_1	0.240922683525549	0.0940640385617551	0.0107969755970943	0.00197983294314763	0.0442232288154958
v022_15	0.180231934430705	0.162655738191358	0.268506086404662	7.85960476140657e-05	0.489532438018256
v362_2	-0.893966749622073	0.132892433884717	6.0794e-11	0.0214255456516096	5.04927944444444e-10
v3a07_26	0.072806761772068	0.653556374611101	0.911355326311304	4.85830342833449e-06	0.957292165650627
v022_14	0.196411862012092	0.194522112615729	0.313245390625096	0.000486764028103437	0.54269650485893
v624_9	0.597190611002831	0.197911750144184	0.00271284065743919	0.00200630228588961	0.0128582196550751
v783_0	-1.38725565858015	0.505462232673262	0.00633416160167864	0.00343159451968555	0.0281274403797348
m28_1_4	-2.95803709215715	1.03951102256094	0.00466424498248671	0.0027513900726136	0.0212377043111197
m29_1_1	0.0472540043950131	0.310464227807851	0.879103675920328	1.04008353901675e-05	0.936805461598496
m76_1_11	-0.418356063743775	0.287087506618216	0.145862524558676	0.00266027981603145	0.330609436586563
v140_1	0.137551007882865	0.100810532463069	0.17319671608668	0.000628614335868249	0.368686677713548
v395_0	-0.311839721861912	0.128371091846555	0.0155782521714337	0.00368940566254694	0.0609539463370819
v743d_2	-0.283988407183549	0.118899674064979	0.0173851174186063	0.00253556038542069	0.0667142259871224
v404_1	-0.562199278618346	0.141436968880707	8.36051279389417e-05	0.00528679155185041	0.000506714863251559
m60_1_0	0.540213893961974	0.390461850157704	0.167287176906969	0.00122862156166281	0.363113364030372
v624_1	-0.822921346482158	0.383145549853078	0.0323325371323752	0.00196775475072475	0.110879733696791
v304_07_1	-0.11008981997431	0.0963007048448973	0.253647668699974	0.000397790205038162	0.474251086657377
v213_0	0.471889750941279	0.231020026006283	0.0417469134911065	0.00150654502168379	0.135923707446543
v227_0	0.408431633671257	0.246384199826096	0.0981655291194291	0.000807135578323459	0.252485963068467
b10_03_4	-12.4686680750905	0.595270834624667	9.0781e-66	0.00121749584510389	3.25722228e-64
v463aa_2	1.32621045164983	1.09613926684373	0.227038339185075	0.000467128477048662	0.445144022402213
v190a_5	-0.28932980264506	0.111645498693541	0.00990716904978899	0.00183154411623476	0.0410472546774167
v762al_0	-0.196521701175103	0.458948681831388	0.668737337938473	4.72680893364164e-05	0.807742812414536
v751_0	-1.43038738610857	0.792743472903649	0.071932157511689	0.00116478980894874	0.204242871817135
m66_1_0	-0.290269644748168	0.14406392085808	0.044597414152738	0.00250553707020207	0.142871001767881
v312_5	1.60667935065338	0.166660289401021	6.6223e-20	0.0221164576735546	6.58194249307479e-19
m66_1_1	0.290269644748168	0.14406392085808	0.0445974141527388	0.00250553707020207	0.142871001767881
v113_12	0.200453858162644	0.134716390187234	0.137550831838268	0.000501222996165729	0.314998131662763
v701_2	0.114329492523907	0.134625351939304	0.396258495692854	0.00037805982964001	0.62688513339769
