name	estimate	se	p.value	Nag.r2	adj.p.val
hv115_01_0	-13.6935331050674	0.351310599952649	8.2802e-119	0.000717624613050583	2.7697269e-117
hv115_01_1	-1.08867802687827	0.468008522053503	0.0206811608027304	0.00378266476356415	0.0549398937539112
hv115_01_3	1.3841715172222	0.665418866002156	0.0383689255312539	0.0038754269485658	0.0958984228408799
hv115_01_4	0.788405644530896	0.549565501904545	0.152453757641416	0.000976493935188949	0.299765223669599
hv115_02_0	0.254673565352662	0.473832056600174	0.591341024914437	0.000113476308909788	0.746898324105271
hv115_02_1	-0.885633715786131	0.546311818840481	0.106054334486726	0.00233948773835346	0.227162272481173
hv115_02_3	2.72654186078606	0.895582640224866	0.00253996469694244	0.00895250346578347	0.00748562282931494
hv115_02_4	-14.6997718408429	0.324232177824881	1.6888e-135	0.00101795670499416	1.5764751627907e-133
hv115_03_0	-0.196759928674328	0.505039451980812	0.697141140886939	0.000157288357818253	0.819332295861898
hv115_03_1	-0.157300594615034	0.563058094420468	0.780173709911773	7.63148792862767e-05	0.87086131022966
hv115_03_3	0.817915835464803	0.780814120820377	0.295787849020216	0.000770667272551706	0.474759024484229
hv115_03_4	0.497566387619969	1.06577177900738	0.640972291835617	0.000232200544149852	0.780360300534595
hv115_04_0	-0.470599612108804	0.609744184686833	0.441029524819633	0.000653555502771019	0.619416554452767
hv115_04_1	0.0834946700060911	0.792827875487101	0.916220046434593	1.43342479699271e-05	0.958821224212135
hv115_04_3	1.17734329703279	1.0538547082903	0.265088957471607	0.000838301561193244	0.443779419196565
hv115_04_4	0.755963967999029	1.03491919674055	0.465857523043052	0.000467770690039004	0.640175315814725
hv115_05_0	0.656818993267292	0.906305009888965	0.469630859549848	0.00104954587011907	0.642939382753441
hv115_05_1	-0.25994706798754	1.08291287454542	0.810588554901685	0.00011782322233489	0.892403307563183
hv115_05_3	-15.062260085626	0.547293466252569	3.8449e-64	0.00180414765747006	2.3455058662614e-63
hv115_05_4	-0.547093725306609	1.15629995626994	0.636726262423189	0.000191286934382529	0.778264073497771
hv115_06_0	0.851375454094179	0.921270064695678	0.357287540276359	0.00298858617621633	0.540638367449374
hv115_06_1	-0.774006814960272	1.15201737610613	0.502968264462183	0.00139505401178686	0.675222278779666
hv115_06_3	-14.7779682066585	0.690567212072706	1.3178e-42	0.00457673567272265	5.49859584199584e-42
hv115_06_4	0.210571336938634	1.2341180878564	0.864808443645898	6.75294621110822e-05	0.926582325460108
hv116_01_0	-13.6935331050674	0.351310599952649	8.2802e-119	0.000717624613050583	2.7697269e-117
hv116_01_1	-1.08867802687827	0.468008522053503	0.0206811608027304	0.00378266476356415	0.0549398937539112
hv116_01_2	1.26810676794522	0.467530333396436	0.00707033157365996	0.00497536350541328	0.0201421653205614
hv116_02_0	0.254673565352662	0.473832056600174	0.591341024914437	0.000113476308909788	0.746898324105271
hv116_02_1	-0.885633715786131	0.546311818840481	0.106054334486726	0.00233948773835346	0.227162272481173
hv116_02_2	1.48098707944649	0.85583331822721	0.0845864672278592	0.00352374617461515	0.190533153452653
hv116_03_0	-0.196759928674328	0.505039451980812	0.697141140886939	0.000157288357818253	0.819332295861898
hv116_03_1	-0.157300594615034	0.563058094420468	0.780173709911773	7.63148792862767e-05	0.87086131022966
hv116_03_2	0.713139918844911	0.67055000839951	0.288488319294513	0.000994097601508703	0.465618059367984
hv116_04_0	-0.470599612108804	0.609744184686833	0.441029524819633	0.000653555502771019	0.619416554452767
hv116_04_1	0.0834946700060911	0.792827875487101	0.916220046434593	1.43342479699271e-05	0.958821224212135
hv116_04_2	0.969296595292147	0.761173161089331	0.20415850779482	0.00127375305603605	0.36947339042744
hv116_05_0	0.656818993267292	0.906305009888965	0.469630859549848	0.00104954587011907	0.642939382753441
hv116_05_1	-0.25994706798754	1.08291287454542	0.810588554901685	0.00011782322233489	0.892403307563183
hv116_05_2	-1.25722448184867	1.10800080282427	0.25812648489771	0.00129487316600785	0.436651066706612
hv116_06_0	0.851375454094179	0.921270064695678	0.357287540276359	0.00298858617621633	0.540638367449374
hv116_06_1	-0.774006814960272	1.15201737610613	0.502968264462183	0.00139505401178686	0.675222278779666
