name	estimate	se	p.value	Nag.r2	adj.p.val
shdistr_15	-1.30356766865196	0.942828457628353	0.167413098734822	0.000777026450177187	0.303129317442518
hv040	-0.000624130513043819	0.000350025903903787	0.0751892532652047	0.00109502478891765	0.15344547907665
h0m_1	0.0210727828049781	0.0625324348058934	0.736287985915697	0.000160687417819494	0.841260489120811
sh106b_3	0.427579767078565	1.05879544034306	0.686543319902051	0.000125468028297937	0.805919072650085
v205	0.184818195656048	0.123362083641128	0.134731268902695	0.000432040016585811	0.254927436741445
mm3_05	0.0380542321120278	0.00907307181201829	3.258616569801e-05	0.00758301178477716	9.69831218300824e-05
ha0_1	-0.739261697597797	0.173495158789545	2.44141757991117e-05	0.00738330619969207	7.27983548137879e-05
hv124_06	-0.0181926096143104	0.0242065013453241	0.452699918931666	0.000192184694186026	0.62079709021414
v508	-0.0253323877812223	0.00996311236762081	0.0113135815846774	0.00254319146257376	0.0280362112992553
hv122_1	-1.8846457635723	0.717920077730825	0.0089317928692266	0.00410908673747967	0.0224855993153782
hv217_4	-0.700940678574844	0.199853995539882	0.00049439966713271	0.00387033327249842	0.00140459152294188
