name	estimate	se	p.value	Nag.r2	adj.p.val
d105e_2	0.582881477416338	0.40339676875027	0.148862838960278	0.000938510309128615	0.298277021768557
d105e_3	0.326195321688572	0.642061540063292	0.611560844351374	0.000119635950242891	0.770773248209885
d105e_4	-11.2298280676677	0.998557079467918	2.2774e-27	0.00027566865033346	1.68777178082192e-26
d105e_9	0.893369603951693	1.15889356027926	0.441001694459871	0.000282447086436766	0.619291153024764
d105f_0	-0.188560835414533	0.344808170734225	0.584627262914282	0.000144063691384422	0.751100316872797
d105f_1	1.19801453147963	0.827358285712396	0.148003609190971	0.000868852838962542	0.296770947431713
d105f_2	0.262614753247377	0.48726753672636	0.590066554733011	0.000146422188448403	0.754379306782809
d105f_3	-0.176509781495531	0.680146005653276	0.795301854531661	3.82808372031418e-05	0.896226914659348
d105f_4	-9.63573891693249	1.00391747342793	9.7891e-21	6.3590143142167e-05	6.02663226173542e-20
d105f_9	-11.9062460927832	0.589079321978988	6.9758e-74	0.000440755363972145	1.19806596825397e-72
d105h_0	-0.0732403432539202	0.197152068492323	0.710368420004875	9.11483188723583e-05	0.83613666624452
d105h_1	0.0188750447864728	0.373015406909998	0.959655728746041	1.64936111901604e-06	0.979185224191815
d105h_2	-0.0377506403956204	0.248245097585928	0.879169520587744	1.39341097735723e-05	0.938127634394417
d105h_3	0.425052177038712	0.447104977786447	0.342051863539626	0.000771882129225743	0.527583914967748
d105h_4	-0.155568411143194	1.12945676967121	0.890482168499719	2.90873025565741e-06	0.943237653762853
d105h_9	-11.9062460927832	0.589079321978988	6.9758e-74	0.000440755363972145	1.19806596825397e-72
d105i_0	-0.282738049382803	0.254040218398743	0.266052934033982	0.000686498606595198	0.450852426976928
d105i_1	-0.139616047765628	0.491559235464	0.776462260503774	3.64244083885801e-05	0.885514799330786
d105i_2	0.377579788010439	0.341690838039912	0.269472837367029	0.000754923906724825	0.454689450340936
d105i_3	0.486103241554526	0.611675462564524	0.42701600903969	0.00031739356955629	0.608097521647406
d105i_4	-11.7777061205468	0.545933679943842	6.2158e-82	0.000373295543584118	1.23972269124424e-80
d105i_9	0.809779992545398	1.15966413446263	0.485197032898339	0.000220203885022863	0.661604523750476
d105j_0	-0.57982122521421	0.281050117792826	0.0394254189631369	0.00293734038563043	0.108476295786686
d105j_1	0.837758525225751	0.481320852952534	0.0821433982322528	0.00170521127177758	0.195231536270835
d105j_2	0.171729226619846	0.404962522708735	0.671633036360457	0.000101616027572082	0.810378528399236
d105j_3	0.854113105699485	0.605738809719672	0.158912648047044	0.00179303157557076	0.314517355581441
d105j_4	-12.1484355343965	0.707816518325353	1.4642e-56	0.00059110572428267	1.98653843260188e-55
d105j_9	1.14676186120118	1.10831775214107	0.301123580185852	0.000846973435894016	0.489253391408991
d106_0	-0.337481141221452	0.169580923233799	0.0469164701986491	0.00256303573958472	0.125187720727345
d106_1	0.32703763604736	0.168330296980482	0.0523821116684629	0.00238559327531351	0.136489933354068
d106_9	0.893369603951693	1.15889356027926	0.441001694459871	0.000282447086436766	0.619291153024764
d107_0	-0.244027388616732	0.219841252791291	0.267320986608513	0.000679565468078125	0.452116150856446
d107_1	0.223377006711151	0.223255414466024	0.317345440519927	0.000554526229804786	0.501632968068022
d107_9	0.893369603951693	1.15889356027926	0.441001694459871	0.000282447086436766	0.619291153024764
d108_0	-0.0957729101125173	0.189262021632069	0.612970700600587	0.000164005094207997	0.771243148569962
d108_1	0.107644869329772	0.190097857292475	0.571373501005411	0.000206551217427187	0.73840086961822
d108_9	-11.9062460927832	0.589079321978988	6.9758e-74	0.000440755363972145	1.19806596825397e-72
d110a_0	0.175805377124704	0.265727538649119	0.508546976276455	0.000903339554034654	0.685145270881251
d110a_1	-0.121246872194886	0.267155802556231	0.650148028728496	0.000426247148284098	0.799553035234648
d110a_9	-13.9998460863249	0.433631742920251	4.4321e-122	0.00361309829440282	1.74382989090909e-120
d110b_0	-0.654656856430584	0.310034474499283	0.0352435497967497	0.00757221385975126	0.0992414336501839
d110b_1	0.785883787632754	0.315139993101983	0.0129774062303877	0.0104995624253467	0.0410271834661198
d110b_9	-13.9998460863249	0.433631742920251	4.4321e-122	0.00361309829440282	1.74382989090909e-120
d110d_0	-0.237433804746253	0.349048746544126	0.496688171018367	0.000813836329484618	0.671980745285243
d110d_1	0.312461886150439	0.365296376307936	0.392778317246511	0.00129979535837843	0.575472091077488
d110d_9	-0.48418006940221	1.08059294315947	0.654306925764781	0.000316849328629298	0.802221069322938
