name	estimate	se	p.value	Nag.r2	adj.p.val
hv130_10_1	-11.8401706756631	0.959484668242767	1.7394e-27	0.000184182054350557	1.32230512110727e-26
hv102_011	12.2496630118335	0.57660983543384	8.0671e-71	0.00027007124212608	1.06128255688623e-69
v837_1	0.346411990152934	0.256827668919959	0.17804306420548	0.000821471676898278	0.352396947801297
hv101_11_10	-0.279142210752186	0.572337047629502	0.626320112376808	0.000688191295699969	0.800807017813863
hv101_10_12	0.0381962803639882	0.839579375939054	0.963750488413312	4.92308423916121e-06	0.980259177335207
v850b_9	0.748135747006497	0.803396218028231	0.352218685329986	0.00041081702543011	0.567736208121775
ha68_3_2	-0.270184986695772	0.373871248399529	0.470495458406005	0.0012244158496092	0.683649816215604
hb63_02_3	1.20772806947299	0.569060641828057	0.0345421164267047	0.00620097911703787	0.0981778165215482
ha33_3_6	-0.562560320238406	1.06548026012335	0.597932202918381	0.000653756453770526	0.786620987911189
hv101_11_5	0.843904276775191	0.510140923755417	0.0997618300762298	0.00991988621969331	0.225955402760285
hv101_05_4	-0.667733425105076	0.938934833141049	0.477337522673624	0.000198419797662552	0.687797933358929
hv121_01_1	-12.237011465769	0.526081463053414	2.3474e-80	0.000219182589267342	3.46123342281879e-79
v774c_0	0.130580842942066	0.311503325708484	0.675263446971105	7.25408668957872e-05	0.825572505840578
hv101_07_8	0.365592304258942	0.746804153256442	0.624718275938969	0.000202715338334714	0.799802821832036
hv138_08_0	-0.0334951540783732	0.598744714658857	0.955432458865751	1.07381856467859e-05	0.980025668650593
hv101_03_11	0.935295716729773	0.341027830972033	0.00632715417540059	0.0029275431547553	0.0234810096678296
v633d_0	0.147791916198745	0.180233310135681	0.412627220372369	0.000273403232155744	0.630738582376217
hv101_03_12	1.15585335204119	0.492225217725414	0.0192742617791583	0.00187312349512059	0.0624759359828871
ha61_1_3	-0.0662329999552449	0.735307760873442	0.928265578841279	4.19697746723013e-06	0.972068387375734
v847_0	0.197169028172571	0.17571750911231	0.262397885408857	0.000607229236324169	0.46755409209217
hv117_011	1.01927747810729	0.169487342339828	3.6272e-09	0.0129784783483403	2.10819005291005e-08
hv109_08_5	-11.9497373309694	0.976594630758143	4.6291e-29	0.000304061334963412	3.6848306884058e-28
hml12_06_2	-7.23975852606027	1.00715647565972	2.7646e-12	2.55882581268185e-06	1.63714991913747e-11
sh510_02_0	0.225985618025658	0.424920236355308	0.595139251692393	0.000319432733776104	0.785280088900483
hv101_03_9	2.56840701707896	1.4151606067227	0.0701690360441952	0.000582367517956373	0.171371966270268
hml19_081	0.522855533249656	0.334786953185713	0.119216836198958	0.00281149774115164	0.258558133394976
hml6_1_6	0.634680703071644	0.228528660281529	0.0057100867902893	0.00455252625851033	0.0214079533758798
v829_44	-1.47481314106568	1.03355659866716	0.154317378746761	0.00203133114176424	0.317475430271693
hv101_02_5	-0.0994211348365356	0.825718474832004	0.904212976571976	7.23820545511789e-06	0.95876250459876
s117_1	-3.10674782627272	1.03438755038377	0.00285230282792886	0.0537042134946436	0.0111305671633387
sc510_2_0	1.0117922174045	0.997549666052777	0.311177985383673	0.00106829492599514	0.527696239909516
v842_14	-0.186125850523257	0.355865288245327	0.601258882415032	0.000348192684219817	0.788063836640493
hv121_08_9	-13.7738459933132	0.462100730010879	1.3727e-99	0.0010220072540561	2.6688689380531e-98
hv111_05_9	-9.27254830225717	1.00766743305241	1.2443e-18	1.99819617485719e-05	7.81064885714286e-18
v754dp_1	0.061266812369138	0.221592609495536	0.782297112356182	3.31302720090187e-05	0.89119744900835
v850a_9	0.98194244591339	0.815383826106243	0.229089980442158	0.000656915617575304	0.424135172453551
ha63_1_3	-0.134739031024329	0.733952698768959	0.854421628882476	1.77909760735728e-05	0.932183115036202
