name	estimate	se	p.value	Nag.r2	adj.p.val
sh34_03_1	0.587914753460372	0.715370268214994	0.411974381497353	0.000777662795871326	0.693871703855195
sh32a_04_5	-12.8768757672339	0.459047099200865	4.1297e-77	0.00155296051646248	6.09001696875e-75
hk57_01_1	0.946799961402129	0.610580114745618	0.122243982864709	0.00052223108354299	0.350042084428739
hked1_02_1	-0.242725427486603	0.154641522249964	0.117907059863267	0.00175309594904804	0.343813805439236
sh21_1111	0.329232691391422	0.29165218231628	0.260946790983517	0.00251946734288955	0.54900040421366
ha55_02_3	0.12783950143898	0.322047591895464	0.691718841522139	6.42113439142111e-05	0.86676081071242
hk33_01_1	0.315320753995164	0.455763511615883	0.489659923225427	0.000270627947536739	0.75092495108723
hk68_03_2	0.533023093835002	0.28926751688645	0.0675716441098753	0.00743818741741986	0.231905882585092
hv136_05_0	0.300936996242765	0.395213067945004	0.447120619691942	0.000601012494806596	0.721848171168777
hc27_1_2	0.0826143594822349	0.113480207744141	0.467257091009739	0.000283492205347513	0.734127640209121
ha68_01_4	-0.119625574762237	0.125873877561575	0.342772719492659	0.000343998062020123	0.637650166880489
hy68_1_2	-0.00584620333518013	0.163772560936263	0.971557482287565	1.04324394778477e-06	0.98852517441031
he50_1_2	11.9494151346468	1.00111811615444	1.2594e-25	0.00056603520548193	1.9810362e-24
hc68_1_3	0.0172070377317358	0.125099778231334	0.890705290678408	1.1394866184844e-05	0.958767852808259
hk33_04_3	0.565590363348897	0.466554329055425	0.227525913390016	0.000845574309974895	0.504082058820416
hy27_1_1	0.344425290869939	0.183798888509463	0.0623164766496293	0.00347417327405009	0.22094023539414
sh28a_07_5	1.04973968799366	0.567237729189114	0.0658278748172345	0.00133629978209804	0.227910301733331
hy55_1_4	0.361197468589791	0.671320284052271	0.591113519739052	0.00034421888414371	0.810184344945857
he66_1_0	0.0596553614260689	0.145348784049883	0.681890681483113	0.00012097527544952	0.861306778886191
hk71_01_1	-0.842927336497887	0.309133391165809	0.00684191663229045	0.00423509126122057	0.0370688916047984
sh30a_03_4	-0.827616215374409	0.301211730330772	0.00645282505279022	0.00757898061911988	0.0350412904765444
ho102_02_8	0.158973195260743	1.16553586289907	0.891646956402305	1.6140609996218e-05	0.95907170910361
hk27_02_1	0.100025623537859	0.173816872511071	0.565548996790352	0.0002995520454383	0.798332550360057
hk68_02_1	0.11189326757334	0.333143624208379	0.737320265696642	0.000152229175697682	0.890453645754553
ho108_02_0	0.200563043653328	0.176046963781897	0.255992800617732	0.00164598439681052	0.540835881819036
hb13_02_0	-0.635236844236643	0.311446579218271	0.0426098805608305	0.00743604521532437	0.166315985414855
sh32a_03_3	-0.338272289156832	0.173648420160947	0.0525534144304608	0.00280860895784796	0.194662137125074
sh28a_09_2	0.0493039220688337	0.305711129254534	0.872138357228844	6.54981475300964e-05	0.951767239824848
hb63_03_6	2.1008929732121	0.129226858994732	1.7369e-34	0.00745967823617288	4.52841497237569e-33
hk61_03_3	0.827660241597264	0.452846374018786	0.0698050693792701	0.00471845227088619	0.23664520287412
hml13_061	-12.0117252628619	1.00201881265998	2.6692e-26	0.000308364464092326	4.64795380073801e-25
hc57_2_2	-0.0523817883182363	0.250105637306431	0.834324460685839	6.90837119872167e-05	0.93430876363941
hv136_07_1	0.392971043872907	0.340859115353656	0.250232206641468	0.00104987906564924	0.531673022575921
hk27_04_2	-0.275420143986806	0.252532173725035	0.277376813115118	0.00195224897720903	0.567624102814502
