name	estimate	se	p.value	Nag.r2	adj.p.val
ha65_02_1	0.3450387564478	0.334652659079906	0.303489746434794	0.000628774175919222	0.600770308078229
sh32a_04_2	0.216546251490407	0.145706421428262	0.138527255427864	0.00135371170476661	0.381392403010165
ha50_03_1	-0.454952405233981	0.183961216642637	0.0142289925267636	0.00778160533513117	0.0676626414938678
sh11_1212	0.66609488331466	0.335435646316533	0.0493209270187585	0.00387358132589932	0.18225293452528
hb57_01_3	-0.028627703447089	0.227159949558717	0.899811118393697	1.06074097528941e-05	0.962763374476307
hb33_03_3	0.872434784257267	0.62469421629333	0.164689077433949	0.00389601263281436	0.425963402135489
hb68_01_4	-0.0532004601618862	0.131399535614836	0.685898093856563	7.538383342931e-05	0.867894778983011
ha55_02_0	0.404055119073854	0.290903188830674	0.166040340048927	0.0012059096508088	0.427128188915878
hc61_2_3	0.156819296636527	0.439540372719944	0.721640175449432	0.00014851563405216	0.883599192098594
hv136_10_1	0.378663604656861	0.767242429426223	0.622317540831772	0.000291838957467316	0.837945884999561
hk57_02_1	0.597009188624108	1.17462802782277	0.611796427107012	0.000183387671690682	0.831019960378363
ha66_01_3	-0.184792611379802	0.161707857384101	0.254144805623106	0.000450570233343606	0.544710905722941
hml17_01_1	0.394870205508189	0.0823043731808932	2.6492129762852e-06	0.00660755069783392	2.25492257101762e-05
hb65_03_4	0.593310856963786	0.388152599911154	0.128569579769866	0.00472879029002726	0.364126868392434
hk68_02_0	-0.33715207102214	0.251504807896781	0.181637775948734	0.00153745008203998	0.446033323727372
ha13_02_0	0.641761567582789	0.414734437274357	0.122991681032883	0.0018608998801839	0.355520422955764
sh28a_02_1	-0.0238732793934608	0.137965259049584	0.862750460335287	1.25965649354631e-05	0.950480748260884
hml17_06_0	-0.049873261535222	0.127956543566874	0.697061723282856	8.70181686758453e-05	0.871632397810087
sh25_04_1	-0.248348795479765	0.237241954130327	0.296687960249579	0.00260621832354113	0.59381914762136
