name	estimate	se	p.value	Nag.r2	adj.p.val
v803	0.0112098785535484	0.00572220999028135	0.051236413675035	0.00235153931079346	0.160155652549578
mm3_01	0.0601553252050356	0.0126555965538408	3.40129848560464e-06	0.0270777832770256	1.95395916004855e-05
mm3_02	0.0564116894085526	0.0102956484674121	1.05206777669e-07	0.0211848333288384	6.11734242190872e-07
mm3_03	0.0519222806277763	0.0154241896970798	0.000884412912455802	0.021340083660235	0.00449968590831901
mm3_04	0.0476107460161867	0.0158500296429149	0.00294249833513126	0.0172850490219537	0.0137965669487895
mm3_05	0.0721421595707722	0.0130444539025437	8.54792235643219e-08	0.037699533076979	4.98541934995573e-07
mm3_06	0.0594435981144747	0.014521628490386	5.99580194275053e-05	0.028853552575696	0.00032771340332805
mm3_07	0.0708124861478917	0.0172566311140547	6.14724098793718e-05	0.0408399828649549	0.00033480709122981
mm4_01	-0.00408237905449145	0.000909085823209204	1.09050317422738e-05	0.0193508056993783	6.1719898588668e-05
mm4_02	-0.00447010774076448	0.000998324595570881	1.1538830716329e-05	0.0232752295595735	6.51144046027651e-05
mm4_03	-0.00403078823168176	0.0011394236383374	0.000482246124317881	0.0195515963575249	0.00252059244759592
mm4_04	-0.00371516871002751	0.00121888363660818	0.00255502059358231	0.0161965973149581	0.012188913704546
mm4_05	-0.00481795216622078	0.000921111637134286	3.71365168796586e-07	0.0257935115463718	2.15279263002385e-06
mm4_06	-0.0043610994940941	0.000994571862846149	1.77880311720709e-05	0.0241293908206126	9.92084653999173e-05
mm4_07	-0.00470242159120383	0.00108876824591179	2.49896844937742e-05	0.0272061520431141	0.000138565989671275
mm4_08	-0.00469650191158596	0.00170178772384619	0.00640417061041369	0.0246284594739585	0.028228521607653
mmc1	0.0130365055633052	0.0469515060299939	0.781506439562455	7.63160899168724e-05	0.883582635273627
mmc2	0.0714273360177913	0.0476387358413033	0.13505880778097	0.00196576100322243	0.326218040919263
shivwgt	-1.24966120685029e-07	6.24242082977972e-08	0.0463906201291229	0.00479155232281658	0.148403438640488
s203	-0.052006846081332	0.0743194304972881	0.484726628848993	0.000384903447626872	0.698744869182594
s205	0.268865297113196	0.0593938280976735	9.31596506509614e-06	0.0106410870920767	5.30400034807408e-05
s207	0.449015526355655	0.105111842222577	2.76898604970918e-05	0.0100746878248665	0.00015309451771947
s308_01	0.019719814768945	0.00874874385523745	0.0250830392625573	0.00331780606341059	0.0890523598895888
s345	0.13787606385753	0.0330310519078113	4.14791574509287e-05	0.012025161268037	0.000228016172998927
s702	-16.4427654005623	0.682670261018523	6.3101e-55	0.00357316371507543	9.73485588709677e-54
hv105_01	0.0155825267682475	0.007973257703359	0.051788313412095	0.00289420007486951	0.160568952280936
hv105_02	0.00983659281156752	0.00960433036775144	0.306750803435513	0.00102489750893531	0.545206637592808
hv105_03	0.0145122126661298	0.00873629169031697	0.0979538626059293	0.00249782782661179	0.259897003002972
hv105_04	0.0187482798505941	0.00911548195408122	0.0407691966715171	0.00462487927739308	0.134152952392595
hv105_05	0.0097989428324855	0.0072991250324189	0.18070298706315	0.000989951224912522	0.394167405076176
hv105_06	0.0179391361332773	0.0124670652187792	0.151491927764306	0.00397900085712821	0.355209684556456
hv105_07	0.0172634699156145	0.0111869751636344	0.124151012932968	0.00415553355355647	0.310999902303216
hv105_08	0.0121842314827653	0.0129040650216639	0.34615449568325	0.00161374584355956	0.580087635806579
hv105_09	-0.00583344565996024	0.0116933775651976	0.61843504373742	0.000398178494319779	0.796086460079544
hv105_10	-0.00888169631443902	0.0164285238471723	0.5894563829264	0.000736811316019437	0.7728787255231
hv105_11	-0.0272318033195529	0.019522372963438	0.164966724698336	0.00536674224931022	0.37309504708633
hv105_12	-0.0101605018802547	0.0152888124445784	0.507441962234548	0.000849368250887439	0.718845495791419
hv105_13	0.0086706708677357	0.0205283478563126	0.673526152340347	0.00064173139613688	0.826462815540144
hv105_14	-0.0259809410119523	0.0214773315921619	0.229193583013483	0.00302236815850776	0.456715962817493
hv107_01	0.0307189592790565	0.111767267271067	0.783706172947868	0.000163811008130565	0.885023558942899
hv107_02	0.0186111938967518	0.11141133166789	0.867499131598247	6.4044591604806e-05	0.932021059528168
hv107_03	0.016216617822914	0.0741529225049165	0.827100713376692	5.6865101422332e-05	0.916502268042536
hv107_04	0.0787175038095592	0.0832812812646609	0.345669268070311	0.00139613971051689	0.580057289314478
hv107_05	0.0882626916857459	0.0990579143106083	0.374010317293884	0.00182200733389037	0.602436171479193
hv107_06	-0.0157363403320968	0.122329027788085	0.897791506260599	5.70652951290551e-05	0.951509779211372
hv107_07	0.0131902735643414	0.12447587327905	0.915738428633553	3.12758776037647e-05	0.954663549850674
hv107_08	-0.0648403095033336	0.119077113288324	0.587117476093415	0.000842988738927519	0.771928337983988
hv107_09	0.260313793809861	0.178486752699439	0.147442654833156	0.0126345192467185	0.349947641061821
hv107_10	-0.0570587811303186	0.143875398590912	0.692518781245721	0.000559755602954959	0.839004704574455
hv108_01	0.0432134793190819	0.0256966040655793	0.0938946543887167	0.00320430998694454	0.252275946412381
hv108_02	0.0624911694089772	0.0274021039559517	0.023429114092033	0.00498491165814463	0.084406582406891
hv108_03	0.0344988689490864	0.0194023279733531	0.0766210798790937	0.00146097249390986	0.215553126189274
hv108_04	0.0440718203830337	0.0279108683447396	0.115621663350928	0.00219881993427351	0.292959260914338
hv108_05	0.0587431618218664	0.0310049178061415	0.0593371863840896	0.00355280757349585	0.17799881571798
hv108_06	0.0130545505253966	0.0284414889671082	0.64665718749369	0.000192122957814789	0.810823169661475
hv108_07	0.0326984653456398	0.0325144649222353	0.315631874411365	0.00096863485139731	0.550972991913905
