name	estimate	se	p.value	Nag.r2	adj.p.val
bord_05	0.0160155817649823	0.141951305069404	0.910290094332603	5.55497299744578e-05	0.95476361655897
b1_01	0.042027413250486	0.074912533873627	0.575296791687381	0.0013148127138527	0.770673038236722
b1_02	0.0704853913673003	0.0587748038942675	0.231610436134197	0.00413091527822829	0.472820029557697
b1_03	0.0239941270041246	0.0993686997957456	0.809405700619189	0.000569322109707726	0.910877768535127
b1_04	-0.0734628601797372	0.0724158772201509	0.311478669757027	0.00416697095638174	0.545940259674497
b1_05	-0.0159035169878109	0.0834896610968776	0.849134734796118	0.000153555405579708	0.930531605198521
b2_01	-0.03661076976757	0.0230090446127233	0.112865964245283	0.00294666385816267	0.308414033452068
b2_02	-0.0346080433422346	0.0316322459864561	0.275014467777977	0.0031365644770297	0.517531276983815
b2_03	-0.0478264588333281	0.0384507668691198	0.214804413086286	0.00805944844989459	0.455562980776388
b2_04	-0.0457451499772206	0.0306939473734364	0.137560898617273	0.0061921536006716	0.351041389880343
b2_05	-0.0309922085776008	0.0372451850859923	0.406400804474658	0.0020290390539478	0.633167838926049
b3_01	-0.00295908891204282	0.00185633420918258	0.112214127377161	0.00275961671303648	0.308414033452068
b3_02	-0.00272945802818915	0.0027126681159411	0.315333618103786	0.00279995681940115	0.548423950082173
b3_03	-0.00397092037807422	0.00309985812415409	0.201461523888212	0.00793157934483291	0.441789483321068
b3_04	-0.00396010187154157	0.00260915136470881	0.13050706913108	0.00667017213068688	0.340358489060509
b3_05	-0.00262940773450099	0.00314024294512239	0.403472391737289	0.00209190651266966	0.630651313691889
b8_01	0.0437779557748705	0.0248067367592606	0.078855020636187	0.00429470791763953	0.246384554149169
b8_02	0.0749467263421109	0.0257192104050444	0.0039048882501575	0.0138348387039182	0.0185675503181994
b8_03	0.0358670434936286	0.0395511775770661	0.365426269287607	0.0043093345017029	0.591979600608138
b8_04	0.0401894143197484	0.036757116300853	0.275474659650574	0.00449835335899862	0.517531276983815
b11_01	0.00126389664489286	0.00784796324847242	0.87219073001723	9.83096023065011e-05	0.945414716203249
b11_02	0.0109602772826554	0.0068138647931348	0.109068392327698	0.0130032108392305	0.301468175052529
b11_03	-0.0111522720702351	0.0101944472785401	0.275170797768199	0.00308373573436105	0.517531276983815
b11_04	0.00744841029117382	0.0167553976413329	0.657165011942132	0.0013826595400418	0.823785387499395
b12_02	0.00187611723558946	0.00845397860189755	0.824563931378741	0.00020672979245473	0.918786143955082
b12_03	0.0110037732121052	0.00685245518440661	0.109663260893184	0.01290560905932	0.302242645876336
b12_04	-0.0105223093484237	0.00988432739260265	0.288248961842992	0.00300926772601628	0.526856570599798
b12_05	0.00625973921848262	0.0175943021656781	0.722402590753022	0.000949172180226165	0.873540679693017
v201	0.0761199107177019	0.0349152681308674	0.0301959622675727	0.0030097291030694	0.115550684294835
v208	-0.125574365146526	0.230370144909201	0.586179791129921	0.000685587860780212	0.777659791961725
v209	-0.277416069936453	0.379841476556257	0.465873083010885	0.000617473540427405	0.679530897846553
v210	-12.9026280467747	0.330431428321063	1.9973e-107	0.000777071038696953	1.59867220833333e-105
v211	-0.00280262476163117	0.00143026513764296	0.051186487330505	0.00663758734256836	0.175902043223435
v212	0.0390256925907138	0.0615609600074564	0.526714170997289	0.00189778144173292	0.738929198102025
v218	0.0775326271659974	0.0450167233231924	0.0862707444956735	0.00214260017525769	0.258947031525295
v219	0.0774405400935348	0.0458523465424673	0.092503519827793	0.00212224376567682	0.268648731872114
v222	0.00292787033442022	0.00187340020923899	0.119375246146323	0.00269447421696756	0.320727059925995
v224	0.0761199107177019	0.0349152681308674	0.0301959622675727	0.0030097291030694	0.115550684294835
v238	-0.226651872828935	0.302374842538643	0.454228417113676	0.000976881830575205	0.672244059534185
