name	estimate	se	p.value	Nag.r2	adj.p.val
sh149_26	-10.7575808575949	1.00411154211976	9.7995e-24	0.000157454779502908	9.18373679706601e-23
sh149_31	-2.25451764910953	1.02555439659214	0.0284927450191256	0.012286207342274	0.0897392700561285
sh149_32	-2.00312139869921	0.650259609203383	0.00220825487574433	0.0155012750313006	0.00993455509240378
sh149_33	-1.20434757604727	0.555225704430571	0.0306581172818453	0.00740184601668714	0.0944634755155249
sh149_34	-0.940222915774185	1.05666687877444	0.374103766617819	0.00255077174726215	0.569595639946038
sh149_36	-12.4178411849732	1.00512537500831	5.8992e-30	0.000821776497883842	7.15558025316456e-29
sh149_41	-12.3116162960434	1.00512536516896	1.5273e-29	0.000689062717830646	1.82371990654206e-28
sh149_42	1.05089832202118	1.41874533402367	0.459292328656125	0.000702490470234407	0.651301330277073
sh151_1	1.38546645245679	1.16725068221844	0.235948867023992	0.000810669014417287	0.421801312890467
sh151_2	-0.801871658891559	0.780466630638356	0.304837743175421	0.00140585969086637	0.50234009870653
sh151_3	0.729296903023732	0.551403421317317	0.186713878441368	0.00173710550855155	0.362183348211419
sh151_4	0.228320230870485	0.257996785171716	0.376700120021135	0.000965300576389772	0.571611860665483
sh151_5	-0.78251604803551	0.510818675069942	0.126337080596054	0.00332267424097588	0.279700652870302
sh151_6	2.03096175488472	0.395566264288786	4.4208029007681e-07	0.0270771161078627	2.99910398560073e-06
sh151_7	-0.196875214280075	0.185809448819413	0.289983582279634	0.00136556797640608	0.485424569401946
sh151_8	-0.404122761585731	0.334415077050232	0.227585883064087	0.00188097473044635	0.41167375638728
sh151_9	0.225667135037941	0.405866427783386	0.578511086656027	0.000297380906239431	0.754999317382551
sh151_96	-0.343243939365092	0.610988043874965	0.574575557878445	0.000705072593800371	0.752939525930967
sh151_98	-12.0518116436541	1.00382837166407	1.3713e-28	0.000415951887615673	1.58319063253012e-27
shlangua_1	-0.598057278219766	0.198783912402751	0.00274737265399225	0.00516342812933268	0.0120076161718954
shlangua_2	-0.143665083973181	0.375427693158036	0.702114980948976	3.48317289036171e-05	0.841002100617945
shlangua_3	-0.824517970967498	0.232083683745624	0.000414771168444727	0.0123940770830128	0.00212542498482438
shlangua_4	-0.845710022301579	0.319525780280091	0.00836418148547109	0.00370236965002768	0.0323837450846573
shlangua_5	0.227456216348641	0.187279079187867	0.225076899912321	0.0005726911080286	0.408180520254217
shlangua_6	0.913466461392218	0.185934729713166	1.19246205437913e-06	0.00736920076658087	7.88052940419863e-06
shlangua_7	0.597026339066499	0.132041601638816	7.55521137294567e-06	0.0121345193485346	4.69353730834696e-05
shlangrep_1	-1.78099772925917	0.33647549587952	1.753136260242e-07	0.0117376312888228	1.21514851455833e-06
shlangrep_2	-0.528746775861947	0.200454274857588	0.00858705098824806	0.00312617808538074	0.033091887594918
shlangrep_3	-0.724448199144973	0.444316395848436	0.103584639925614	0.0029208089134457	0.240048322149261
shlangrep_4	-0.840556745928645	0.316955472568086	0.00823800019437442	0.00465452165203073	0.0319597720091469
shlangrep_5	0.164596011544895	0.185875424674236	0.376272256836162	0.000293179221458328	0.571188736813073
shlangrep_6	0.875019887831138	0.183407415525503	2.36450183295429e-06	0.00687055062616648	1.54397538768548e-05
shlangrep_7	0.509342035112193	0.125339786449658	5.54915300118059e-05	0.00864096518283963	0.000314643542211911
shlangrep_8	-0.242213729868645	0.371380990354636	0.514551838583488	0.000252687839467969	0.701878006153206
shlangint_1	-0.618250287601343	0.202998436827093	0.00243579818465803	0.00515709113580798	0.0107934994167388
shlangint_2	-0.137010263400379	0.350895510857439	0.696351532566909	3.45167496469401e-05	0.838816915251088
shlangint_3	-0.833242218405202	0.221846213866329	0.000191491185638066	0.0132645844835636	0.00102226422639374
shlangint_4	-0.736874832155811	0.311322724614591	0.0182893964350413	0.00270382872826658	0.0628728758166039
shlangint_5	0.287086129840262	0.186338409240968	0.123983797473661	0.000864478810743141	0.276135906866091
shlangint_6	0.911370043925017	0.185935113729477	1.25994963186661e-06	0.00734984184480414	8.29791570265415e-06
shlangint_7	0.593901654566061	0.132043797691257	8.41529930608194e-06	0.0120257824609892	5.19417749439808e-05
shlangint_8	-0.755845698793306	0.811647456304569	0.352141807407273	0.000388814870023957	0.551062692400923
shtransl_0	0.521670371636097	0.567965304610519	0.358773292519245	0.00031980342080562	0.55540462309026
shtransl_1	-0.521670371636097	0.567965304610519	0.358773292519245	0.000319803420805731	0.55540462309026
hv101_1	0.784432627841843	0.134825851202672	1.0216e-08	0.0190067830503119	7.60348116504854e-08
hv101_2	-0.233105639220799	0.157193060311442	0.138678581928207	0.00125770001329606	0.296958103089842
hv101_3	-0.157290324346841	0.153537255947811	0.306085140746488	0.00051025772579083	0.50331374709622
hv101_4	-0.278357656833824	0.520872068856134	0.593280361905627	0.000115506750642758	0.76412756289794
hv101_5	-0.687771947316363	0.320061623342964	0.0320891187369828	0.00218995710479475	0.0978501130619372
hv101_6	0.376927776514974	1.10916905241506	0.734117711589835	4.35434318696304e-05	0.860774912365811
hv101_7	1.42667113571491	1.22942212977878	0.246383256389157	0.00032471579773341	0.433403864956236
hv101_8	-0.0801627701972342	0.327311386974914	0.806617110419233	4.24988013215666e-05	0.902436338656125
hv101_11	-0.839325079724205	0.640273742046796	0.190454934350069	0.000807840424545514	0.366105197273728
hv101_12	-0.206496041856882	0.354679627915439	0.560672448228673	0.000179098511088771	0.742077863971168
hv101_98	-10.7753036815672	0.710134798907929	1.4649e-43	0.000158682255383846	2.28250475609756e-42
hv102_0	0.592915602525257	0.387812833141002	0.126883172034908	0.00158721135581152	0.279990327236501
hv102_1	-0.592915602525264	0.387812833141	0.126883172034902	0.00158721135581164	0.279990327236501
hv106_0	0.240479211903731	0.210142515325974	0.25298126474911	0.000560313860787587	0.441364218381128
hv106_1	0.633259383172917	0.145903496862031	1.6998994658036e-05	0.011364365444738	0.000101967365452664
hv106_2	-0.427921251023205	0.135339906470481	0.00165603031302605	0.00618340697580899	0.00766614032588025
hv106_3	-0.642376036357655	0.287423420465699	0.0258297786154853	0.00318216027440499	0.0833753296654432
hv106_8	-10.9397370086706	0.715665962328671	4.3994e-44	0.000267400571406395	6.99705402489627e-43
hv109_0	0.240479211903731	0.210142515325974	0.25298126474911	0.000560313860787587	0.441364218381128
hv109_1	0.490648437107576	0.16663856030346	0.00337555838548099	0.00510980981108611	0.0144564416665348
hv109_2	0.619609715202487	0.229374004184027	0.00712415629570637	0.00482775906823507	0.0282019619586388
hv109_3	-0.104177780214695	0.136728189588482	0.446432992705959	0.000368402956091307	0.638499127254455
hv109_4	-0.665604678624512	0.211427751446827	0.0017340574305559	0.0067795805983778	0.00797916222247391
