name	estimate	se	p.value	Nag.r2	adj.p.val
v465_96	-0.196222432049439	1.11438326215625	0.860585895410208	4.18727160778065e-05	0.919708907830555
v304_05_0	-15.6368869409421	0.294374817940009	1.2673e-75	0.00227637657531976	1.985728e-73
v501_3	-11.384681242038	0.561817302004537	2.298e-37	6.87243712580443e-05	1.2113819025522e-36
v634_1	-19.1467449077738	0.769020055525173	8.2856e-41	0.0195911437659879	5.4016881492109e-40
v414p_1	-0.0265976346284045	1.19332233334085	0.98226390436212	1.3100251404774e-06	0.99013442600922
v744b_8	1.26576309883016	0.718596264171558	0.0811903600301794	0.00173855120751265	0.152387028491175
m15_1_99	-12.5225975436853	0.797607352154025	9.7309e-29	0.000164004415429742	3.35487174506829e-28
v532_6	-14.633468982443	0.298861050307999	3.4917e-72	0.00171252411616307	3.44919234782609e-70
m57x_1_9	2.72661411111876	1.20429704084961	0.0257290874010006	0.00796242413126269	0.0529737078161064
v472k_1	-0.142259357055168	1.02774134285585	0.890198891770539	6.27601653959697e-05	0.939401710219538
v305_02_0	14.6685566632039	0.378141790217709	1.7538e-62	0.00128989682005443	5.3128448e-61
m57f_1_9	2.72661411111876	1.20429704084961	0.0257290874010006	0.00796242413126269	0.0529737078161064
v751_0	-12.5995232195973	0.498838058705189	1.9187e-45	0.000187050830634528	1.59388899451554e-44
v318_8	-13.0499032571546	1.046770498545	1.2455e-21	0.000121084736930954	3.37682100238663e-21
v732_2	-15.6633965445457	0.396366983720459	3.021e-63	0.00249345768137266	9.87584460431655e-62
v3a08a_0	-1.7076187711921	1.14882484204404	0.140287101337437	0.00391698646233174	0.244145763491886
v501_4	-10.2810976378406	0.746270316774744	6.2541e-25	2.09829354008706e-05	1.86351674754098e-24
v471c_9	-13.4254316063594	0.704516637853233	2.1632e-34	0.000360575171007738	9.60858338220919e-34
v467b_1	0.11735511238093	0.549540811070347	0.831327529953292	4.74358204775038e-05	0.90285666732977
m3b_1_0	0.132065768987484	0.901669330495893	0.883846758562123	4.33971210823669e-05	0.936613729222548
v401_0	14.352251012994	0.451601378391755	4.5125e-54	0.00126335599227889	6.42783699059561e-53
v626_1	0.849200686249221	0.722602241370561	0.242678565999694	0.00201956278422566	0.376876776460328
v304_06_9	-9.27319183899469	1.0294635221985	1.3706e-14	1.00144981618477e-05	3.0710090729783e-14
v633b_9	-11.536100728029	0.674547879302	1.3691e-31	9.31894905110697e-05	5.29463012765957e-31
v513_0	-0.167730304784772	0.636689247942774	0.792747097791091	8.30334554480228e-05	0.878010865032409
v305_13_9	-11.9708987614136	1.12534380316584	6.3927e-18	0.000101796892930661	1.56198778494624e-17
v376_98	0.587218260525244	1.22334978771577	0.632531219148536	0.000427802471356875	0.766965299504073
v304_03_1	-0.256846092323475	0.865862050760486	0.767353358245271	9.67681566721446e-05	0.863610059894637
v624_3	-2.32921935583665	1.01166277333327	0.0233662625914927	0.0038381016800324	0.0484601995507726
m10_1_2	-0.562717336929118	1.11786431875598	0.61579990271422	0.000689918040745585	0.754230392973967
v312_13	-11.3775963106704	0.558879204071384	1.5781e-37	6.30949081072973e-05	8.45623396226415e-37
v474b_0	-0.434257860945519	0.543804773239187	0.426422423402376	0.000798439785921867	0.578895168743695
