name	estimate	se	p.value	Nag.r2	adj.p.val
s622cf_9	-10.8045424934438	1.14982141506573	1.914e-15	1.29953619887324e-05	4.48685187137586e-15
s806_3	2.86147225651455	0.726298805693829	0.000151135657307231	0.0105987612908744	0.000334045858869412
s643b_8	-0.440704815086453	0.73103048490014	0.547956951144545	0.000397565935556288	0.708155931920893
s643d_1	0.139838784069015	0.733315567988298	0.849148224394052	2.59817959068487e-05	0.922219221753767
s1202c_1	-0.750963137097009	0.640913943643686	0.244098967956244	0.00123777481042908	0.390272798340832
d122a_0	-1.33105315586796	1.11260524272257	0.234365118993762	0.00113570271833741	0.376117533080209
s901k_9	-11.9065972387251	0.725814336504651	3.0484e-30	4.53072513534325e-05	1.05005691711851e-29
mm2_09_0	0.612826838523558	0.931945609251462	0.512506535993808	0.00113261339999082	0.673696886066942
d118a_0	-2.30731885007085	0.868355324665631	0.00917557394993276	0.00514273857972491	0.01923799026655
d122b_0	14.1024352232496	0.486707712844065	9.6622e-51	0.000619812920834795	1.25636852046784e-49
d105e_0	-0.44893724387065	1.08683675502251	0.680441332693484	7.28552333332244e-05	0.812200010526775
s901f_0	-0.885257789742697	0.834482248392515	0.291289763903218	0.00104902825277997	0.449311682302328
s722dd_9	-10.7691404309451	0.843100467357901	8.2229e-23	2.16781592174975e-05	2.27975288653367e-22
v774c_0	-0.614337050970763	0.977925532653629	0.531288063599912	0.000350511705852097	0.691638764294148
v842_12	0.7883485887927	0.872534001463157	0.368467592303635	0.00168095344243768	0.53495768298213
s411e_1_0	-12.6227523141461	0.705279325362378	6.0181e-33	8.74554742930078e-05	2.32717310434783e-32
v837_8	0.600246739208976	1.10858526783729	0.589387820077285	0.000163612523782275	0.744392966737769
d115q_1	-13.9835266219268	0.506743743021658	7.73e-49	0.000273766289426769	7.98386109048724e-48
s901j_0	-0.289385434073936	0.525911699195356	0.583359530937743	0.000173544674922477	0.738877765331855
s804_9	-11.5522427695699	0.711983602923011	9.0783e-30	2.65725519161819e-05	3.04688302641509e-29
v762ab_9	-9.60765387886205	1.06889272746025	1.5116e-14	6.75825529339313e-06	3.45964240864642e-14
v851h_0	-0.72126966704403	0.511719074835972	0.161758158686336	0.000965821581960347	0.275684708668539
s901c_9	-11.9065972387251	0.725814336504651	3.0484e-30	4.53072513534325e-05	1.05005691711851e-29
s643e_1	0.226760283944959	0.864133570090518	0.793537184120486	7.51458669818739e-05	0.881774077407247
v763b_1	-15.0883949779373	0.449051210258372	1.2443e-56	0.00106050514479183	3.68893473333333e-55
v831_3	1.53522943231068	1.24015541617689	0.218890734985409	0.00159418342345685	0.356037709758637
s932c_9	-11.1725921566595	1.06226937334161	6.5055e-18	2.74034858614991e-05	1.66551286701209e-17
s622cd_9	-10.8045424934438	1.14982141506573	1.914e-15	1.29953619887324e-05	4.48685187137586e-15
hv101_04_8	-14.2133196953275	0.503486707041192	1.0088e-49	0.000582942189500835	1.11318451612903e-48
s622cx_1	-14.0137345629931	0.538311284187189	1.3556e-46	0.000310119634373773	1.20567064e-45
d119h_0	-0.417457796643663	0.861796765636947	0.629214119538101	0.000504701572348498	0.773742258187235
v850b_0	0.174584165676797	0.926734123913328	0.850955482103385	4.02334546184546e-05	0.923194545116552
hv101_05_5	-16.1279259834113	0.479129051983716	1.0536e-56	0.00234529732379951	3.16578324324324e-55
v835a_1	-12.1304984081727	0.731979508260974	1.4374e-30	0.000100157111456167	5.10552539936102e-30
d119u_1	-15.2200091062925	0.566490480463449	3.5761e-46	0.00130923421125684	3.07006113899614e-45
d114_0	-17.4473570984993	0.514747076920708	7.3935e-55	0.00874069170371716	1.68609715384615e-53
d105j_3	-12.2068473650288	0.903207151570088	2.6947e-24	7.90634135336976e-05	7.87858704799474e-24
v762ae_1	1.52909978722406	0.856490765377817	0.0772130276184115	0.0026281461984069	0.143719659417245
s410b_1_8	-13.9975418726956	0.561470296407812	1.048e-44	0.00032139576584056	7.87081630252101e-44
s107b_23	0.449546310169047	0.856704208236979	0.600914362589446	0.000141905600636094	0.753812742012769
s722dx_9	-10.7691404309451	0.843100467357901	8.2229e-23	2.16781592174975e-05	2.27975288653367e-22
