name	estimate	se	p.value	Nag.r2	adj.p.val
sh022_09_0	13.9295276640792	0.875939648467116	4.028096e-35	0.000162560911782794	1.34746740776915e-34
sh022_09_1	-13.9295276623675	0.875939610329725	4.028078e-35	0.000162560911782461	1.34746740776915e-34
sh022_10_0	13.3597009029439	0.916025438462091	1.99756e-28	0.000276691277532159	5.5387781674333e-28
sh022_10_1	-13.3597009036411	0.916025451339886	1.997562e-28	0.000276691277532048	5.5387781674333e-28
sh022_11_0	12.9051796574074	1.10520162699856	1.196825e-19	0.000228283144719454	2.80718565291829e-19
sh022_11_1	-12.9051796589146	1.10520164109848	1.196826e-19	0.000228283144719121	2.80718565291829e-19
sh023_01_0	0.0871618347182436	0.589301821037956	0.882510237122207	1.79326120876011e-05	0.920057369313847
sh023_01_1	-0.0580712181845107	0.588848383278708	0.921503680717128	7.916455005752e-06	0.944132239952604
sh023_01_8	-10.1751062123835	1.03980327826301	6.224016e-20	9.62384648883763e-06	1.48764347533703e-19
sh023_01_9	-12.7683682967291	0.719786545792149	2.190675e-49	0.000132304699182018	1.07535740228013e-48
sh023_02_0	1.2240376512631	0.638465291433814	0.056122438660833	0.00296927581443474	0.101715592377481
sh023_02_1	-1.18968353209582	0.639084165608291	0.0635985898305844	0.00278302586893475	0.113625459246818
sh023_02_8	-9.12714645812695	1.04271275510577	1.285234e-16	6.22151882267996e-06	2.86515922781065e-16
sh023_02_9	-13.1230202504677	0.915456290306542	3.169796e-36	0.000207051770876099	1.09436026849943e-35
sh023_03_0	-1.08390334718641	0.602121179297038	0.0727979821975759	0.00420082406846822	0.128236772848331
sh023_03_1	1.10438113741075	0.601649045224233	0.0673638435003298	0.0043500195059738	0.119713811503534
sh023_03_9	-12.4007067757525	1.0038521211077	7.704265e-29	0.000108204488261321	2.17015464579439e-28
sh023_04_0	-0.00760590569019459	0.659215978457236	0.990801788982788	1.3647314367482e-07	0.99368213039883
sh023_04_1	0.0512511718605713	0.669116810975167	0.938994944369093	5.99432413783685e-06	0.957214923009005
sh023_04_9	-0.691937441365648	1.21506272311012	0.569452040777137	6.06481491304267e-05	0.694307625769535
sh023_05_0	2.66812637248312	0.829232476995109	0.00143369122403382	0.00531357307572389	0.00300706008993593
sh023_05_1	-2.60406177488041	0.826713773761069	0.00179746369299781	0.00493803540335824	0.00376219136853847
sh023_05_9	-13.3051464179942	0.77381066411991	1.236996e-46	0.000333557285209118	5.70950374272588e-46
sh023_06_0	1.56271519330566	0.886761191769503	0.07911039721531	0.00228915599282509	0.138546622432856
sh023_06_1	-1.44208677559014	0.884350538284056	0.104079575446618	0.00187808376564602	0.176332681504276
sh023_06_8	-9.85219941098582	1.08432524229944	1.892556e-17	7.35850800792637e-06	4.29207207223476e-17
sh023_06_9	-13.7308949066825	0.768860832162156	3.409223e-48	0.000445872449340023	1.62328564328594e-47
sh023_07_0	2.13938389824708	1.14286653659422	0.0623678511191168	0.00293700124174257	0.111784422694669
sh023_07_1	-2.13938389824708	1.14286653659422	0.0623678511191157	0.00293700124174223	0.111784422694669
sh023_08_0	16.3126176894124	0.659496736113264	1.519545e-64	0.00499407295908127	1.05771561893764e-63
sh023_08_1	-16.2629797824169	0.660893402621459	3.436269e-64	0.00455955051351731	2.36459241232877e-63
sh023_08_9	-13.5837355056497	1.11579235518163	3.155692e-26	0.000339881022749955	8.2206185721694e-26
sh023_09_0	16.5584928352781	0.837733115442167	2.300411e-45	0.00213275096508381	1.00049621269841e-44
