name	estimate	se	p.value	Nag.r2	adj.p.val
hv106_05_2	0.589447801986081	0.535474350748804	0.271610170470184	0.000586927870641185	0.397522954700932
hv106_03_3	-14.1467079624961	0.31857316327647	4.092222e-163	0.000715797686840935	2.103657871875e-161
hv121_07_0	-0.738188702426728	0.634411422672563	0.245318472356576	0.00104456057869373	0.368369591078565
ha61_01_2	-10.7077610070048	0.557941743513709	8.823512e-60	1.5401822597183e-05	3.69330209669211e-59
hv113_06_8	-11.6380425870974	0.878015360599265	2.034054e-33	2.27413728460801e-05	5.7099297440273e-33
hv116_06_1	-16.6115000662352	0.410500564106649	7.985957e-118	0.00847163981256227	1.06371653967611e-116
hv140_04_1	2.23540964167677	0.967558085403535	0.0217315084496359	0.0140723880492457	0.044025038669521
mv463z_9	-10.4035251633591	1.0202931789469	5.026022e-22	1.31319101015492e-05	1.30099231943352e-21
mv714a_9	-10.7884669303518	1.09600685435093	9.815326e-20	1.70988112827564e-05	2.43900472356495e-19
hv120_10_1	1.01889431285439	0.907535968634837	0.262728737928912	0.00267035824868667	0.389183947674978
hv115_06_3	-15.2883514820907	0.453665335485475	1.233276e-99	0.00123794580293324	1.02720963037975e-98
hv101_09_11	-14.0348068417215	0.530997200865224	1.220637e-78	0.0006973834031897	7.07023896126761e-78
mv304_07_1	1.04113725903811	0.454510825658827	0.022461898709503	0.00278884661612744	0.0453372065977085
mv784o_9	-10.8735987464288	0.774776628107262	4.190971e-37	1.31717646346674e-05	1.2421887018018e-36
md105i_1	-11.4043950099207	0.879255735831683	2.093711e-32	4.44792025839913e-05	5.82767274957699e-32
hv113_05_1	1.60633427293005	1.0527393979685	0.127804309562957	0.000709998278068058	0.216294330484634
hv118_10_1	1.11763408255773	1.05612430190252	0.291050909884338	0.00248722573266502	0.419613274986622
mv304_01_0	-0.240484417965381	0.697725488787878	0.730510493437162	6.07445614226876e-05	0.80813030376875
md105b_9	-11.2712593560664	0.688335792825693	1.380416e-46	5.66002633349827e-05	4.72096532224532e-46
hv122_01_3	-12.6399595244667	0.736439192463967	9.539282e-51	9.94210166002096e-05	3.44503158946213e-50
hv120_07_1	-0.915778416630052	0.808340582638811	0.257960090072563	0.000883204332236542	0.384544040026612
mv717_8	1.01727198848377	0.684291755921596	0.137846760245936	0.000901624506789211	0.230679471622141
hv102_01_1	10.9807895723409	0.615214725319443	8.316026e-54	1.85382416763025e-05	3.13758320412844e-53
hv115_02_0	0.244367434639737	0.586987108749123	0.677391382443213	7.78247810119259e-05	0.770753808885524
hv101_08_5	-2.21449505285339	1.089268273977	0.0428394334268595	0.00218320005169026	0.0824220678212677
hv102_11_0	-13.3570747681567	0.836188782222781	8.681345e-37	0.000246802359335496	2.55699418531782e-36
mv532_5	-13.1201693805081	0.325714715689522	1.528341e-148	0.000168066914232878	5.1837545257732e-147
hc15_01_2	-0.322224645888909	0.61394068195626	0.599968114238646	0.00019749520076906	0.706476412256673
hv109_04_9	-12.037567564176	0.425269647264098	4.236664e-100	0.000106191045137649	3.54672380661578e-99
hv122_10_2	-15.3478587801652	0.56160129081239	2.499298e-74	0.00264941244903183	1.34798203606557e-73
mg117a_9	-11.3794479764968	0.56761451558906	1.105175e-63	4.83990924525779e-05	5.01520793103448e-63
hv101_11_10	-0.510490581398981	1.16170197168183	0.660854952203136	0.000604734350027614	0.759152511434468
hv140_08_2	18.6859015819781	1.01482967875896	2.416919e-43	0.00529368723123802	7.98359790160643e-43
hv111_03_9	-12.3495971717174	0.679234693024942	1.675439e-54	8.0721745216783e-05	6.37985452546296e-54
hv122_08_3	-12.8719432612607	0.679154492599208	5.970699e-55	9.34427250014469e-05	2.28413950116279e-54
hv103_03_0	2.80877202303338	0.878756002996143	0.00149418298900797	0.00325056573967386	0.00333731298970551
md119i_9	-14.9314997426313	0.381760171128492	9.523611e-131	0.000672974947547478	1.70286305380435e-129
ha54_03_9	-13.2826588962978	0.741542392257597	1.38611e-44	0.000364586136660461	4.63916775178026e-44
md101c_0	0.216990424241498	0.862655288864684	0.801526230153533	7.04330727587799e-05	0.861208784195011
md103b_2	-1.93055949653821	1.05065338607792	0.0668726003454705	0.0010458671221063	0.122228252853666
ha68_03_4	-14.7423627735541	0.693082096486722	6.79199e-55	0.000974438864222993	2.59531325203252e-54
mv731_0	-0.209673550614915	0.617385381950759	0.734310884964934	6.24385297859353e-05	0.810698930045179
hv122_07_1	-1.02831613790614	0.718684976449784	0.153294276743473	0.000994825828939394	0.251233161170954
md101d_8	-11.1268020675257	0.76645352737436	1.001721e-38	2.8149843398495e-05	3.08293927970065e-38
mv716_81	-12.0339404885098	0.48291516366565	1.133726e-85	7.69561193428858e-05	7.2567286770428e-85
hv109_09_4	-12.79914531241	0.631015162186816	3.118075e-57	0.000189442537669726	1.24345051515152e-56
mv304_02_1	1.07709994036645	0.452999364259554	0.0178539041244541	0.00270115738047627	0.03673504976201
md103b_4	-12.1266060415824	0.484734470064302	4.116989e-84	0.000102992232648313	2.58490339885496e-83
hc15_02_1	-3.43218634307729	1.09840257100223	0.00193675560204461	0.00930440495893181	0.00430826634937577
hv111_06_0	-14.469723490102	0.398282680174674	7.558671e-128	0.000412046387054499	1.21902096029412e-126
hv104_09_1	0.285148033306585	0.812840220157198	0.725994158523231	0.000187346241548481	0.803945062787422
ha50_01_2	14.9403344342502	0.281882515210389	6.555369e-191	0.000661275754927915	8.9865321875e-189
hv109_02_4	0.509107826170248	0.819401916956164	0.534718430790468	0.000150239270131913	0.646773396066412
hv109_08_0	-1.82447270568299	0.786041786272935	0.0208817936763354	0.00485768298083566	0.0425657380391223
md111_0	15.3019922239935	0.341996385342962	1.280489e-158	0.0016638762301866	6.19530707352941e-157
hv109_06_0	-1.27978226389276	0.968216962682552	0.186972365451726	0.00209016840065646	0.295030734933419
hv116_01_0	0.360844376384932	0.872527483802454	0.679399516259712	8.99787612907987e-05	0.770753808885524
hv101_10_12	-14.3846949748393	0.527726381122123	3.953179e-74	0.000877764961628835	2.12168987112561e-73
hv102_05_0	-12.9768691512623	0.447767655607574	1.299371e-102	9.23493565739841e-05	1.136949625e-101
hv117_05_0	-0.555736091632819	0.582164773986745	0.340322543277873	0.000444590843675541	0.472032532624037
hv121_05_0	-0.963103328945697	0.52334486746984	0.0664252072892208	0.00184899999202059	0.121680919811546
